exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
678,1,1.0,0.089,-0.1218,0,1.089,0.8782,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
678,1,2.04,-0.0246,-0.0985,1,0.9754,0.9015,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
678,1,2.72,-0.0823,-0.0292,2,0.9177,0.9708,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
678,1,3.72,-0.0795,0.0805,3,0.9205,1.0805,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
678,1,5.08,0.1477,0.0489,4,1.1477,1.0489,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
678,1,6.0,0.1949,-0.0748,5,1.1949,0.9252,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
678,1,7.04,0.0635,-0.1483,6,1.0635,0.8517,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
678,1,7.84,-0.0226,-0.1636,7,0.9774,0.8364,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
678,1,9.8,-0.0879,0.0417,8,0.9121,1.0417,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
678,1,10.96,-0.1185,0.0633,9,0.8815,1.0633,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
678,1,11.8,-0.1684,0.0306,10,0.8316,1.0306,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
678,1,12.48,-0.1337,-0.0646,11,0.8663,0.9354,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
678,1,13.68,-0.0293,-0.1747,12,0.9707,0.8253,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
678,1,14.56,0.0738,-0.1089,13,1.0738,0.8911,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
678,1,15.96,0.1246,0.0541,14,1.1246,1.0541,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
678,1,17.28,-0.0665,0.1234,15,0.9335,1.1234,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
678,1,18.16,-0.1025,-0.0008,16,0.8975,0.9992,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
678,1,18.92,-0.033,-0.0606,17,0.967,0.9394,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
678,1,20.08,0.1227,0.0002,18,1.1227,1.0002,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
678,1,21.24,0.1251,0.0858,19,1.1251,1.0858,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
678,1,21.92,0.1288,0.1471,20,1.1288,1.1471,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
678,1,22.96,0.0239,0.1843,21,1.0239,1.1843,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
678,1,24.6,-0.0949,0.1964,22,0.9051,1.1964,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
678,1,26.24,0.0585,0.1545,23,1.0585,1.1545,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
678,1,27.48,0.1919,0.1004,24,1.1919,1.1004,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
678,1,28.44,0.2264,-0.0049,25,1.2264,0.9951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
678,1,29.4,0.2069,-0.0591,26,1.2069,0.9409,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
