exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
991,1,1.4,-0.0938,0.0377,0,0.9062,1.0377,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,1,2.56,-0.0503,0.2168,1,0.9497,1.2168,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
991,1,4.32,-0.1974,0.0577,2,0.8026,1.0577,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
991,1,4.8,-0.199,0.0176,3,0.8009999999999999,1.0176,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,1,5.2,-0.1858,-0.0133,4,0.8142,0.9867,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,1,6.4,-0.1466,-0.0902,5,0.8533999999999999,0.9097999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,1,7.52,-0.084,-0.1582,6,0.916,0.8418,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,1,7.88,-0.0822,-0.1617,7,0.9178,0.8383,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,1,8.64,-0.0255,-0.1747,8,0.9745,0.8253,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,1,9.96,0.0799,-0.1685,9,1.0799,0.8315,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,1,10.6,0.1314,-0.1432,10,1.1314,0.8568,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,1,11.08,0.1445,-0.078,11,1.1445,0.922,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
991,1,11.64,0.1203,0.0299,12,1.1203,1.0299,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
991,1,12.52,0.0531,0.1079,13,1.0531,1.1078999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
991,1,13.8,-0.105,0.1418,14,0.895,1.1418,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
991,1,14.84,-0.212,0.0513,15,0.788,1.0513,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,1,15.64,-0.1845,-0.0839,16,0.8155,0.9161,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,1,16.92,-0.0949,-0.1756,17,0.9051,0.8244,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,1,18.36,0.0444,-0.2072,18,1.0444,0.7928,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,1,19.84,0.1551,-0.1633,19,1.1551,0.8367,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,1,20.6,0.1712,-0.1518,20,1.1712,0.8482000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,1,21.56,0.1855,-0.1406,21,1.1855,0.8593999999999999,0.0,0.0,0.0,0.0
991,2,1.4,0.1182,0.178,0,1.1182,1.178,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
991,2,2.56,-0.0162,0.2326,1,0.9838,1.2326,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
991,2,4.32,-0.205,0.0803,2,0.795,1.0803,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
991,2,4.8,-0.2057,0.0548,3,0.7943,1.0548,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,2,5.2,-0.2009,0.0331,4,0.7991,1.0331,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,2,6.4,-0.1846,-0.0684,5,0.8154,0.9316,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,2,7.52,-0.1627,-0.1107,6,0.8372999999999999,0.8893,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,2,7.88,-0.1545,-0.1203,7,0.8455,0.8797,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
991,2,8.64,-0.0989,-0.1433,8,0.9011,0.8567,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
