exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
244,1,0.84,-0.1273,0.1486,0,0.8727,1.1486,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,1.76,0.0357,0.2169,1,1.0357,1.2169,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,2.44,0.128,0.1648,2,1.1280000000000001,1.1648,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,3.12,0.1887,0.0689,3,1.1887,1.0689,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,4.24,0.192,-0.032,4,1.192,0.968,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,5.0,0.1362,-0.1058,5,1.1362,0.8942,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,5.44,0.0621,-0.1014,6,1.0621,0.8986,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,6.08,-0.0301,-0.0826,7,0.9699,0.9174,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,8.92,-0.0198,0.2362,8,0.9802,1.2362,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,9.72,-0.0195,0.2357,9,0.9805,1.2357,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,10.08,-0.0207,0.2318,10,0.9793,1.2318,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,10.76,-0.0223,0.2261,11,0.9777,1.2261,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,11.12,-0.0235,0.2234,12,0.9765,1.2234,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,11.68,-0.0252,0.2203,13,0.9748,1.2203,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,12.32,-0.0303,0.2204,14,0.9697,1.2204,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,13.0,-0.0324,0.219,15,0.9676,1.219,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,14.64,-0.0785,0.1865,16,0.9215,1.1865,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,15.0,-0.0803,0.185,17,0.9197,1.185,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,15.48,-0.0826,0.1842,18,0.9174,1.1842,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,16.0,-0.0835,0.1841,19,0.9165,1.1841,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,16.76,-0.1088,0.1736,20,0.8912,1.1736,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,17.48,-0.1237,0.1646,21,0.8763,1.1646,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,17.84,-0.1288,0.161,22,0.8712,1.161,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,18.24,-0.1327,0.158,23,0.8673,1.158,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,18.96,-0.1479,0.1424,24,0.8521,1.1424,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,19.48,-0.1554,0.1219,25,0.8446,1.1219,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,19.96,-0.146,0.0898,26,0.854,1.0898,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,20.88,-0.1162,0.0939,27,0.8838,1.0939,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,21.32,-0.1137,0.0957,28,0.8863,1.0957,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,21.84,-0.1128,0.0965,29,0.8872,1.0965,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,22.52,-0.1112,0.098,30,0.8888,1.098,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,23.36,-0.0994,0.115,31,0.9006,1.115,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,24.32,-0.0938,0.1345,32,0.9062,1.1345,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,24.76,-0.0931,0.1407,33,0.9069,1.1407,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,26.0,-0.0849,0.1892,34,0.9151,1.1892,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,26.64,-0.124,0.2054,35,0.876,1.2054,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,29.04,-0.2118,0.082,36,0.7882,1.082,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,1,29.8,-0.2177,0.0546,37,0.7823,1.0546,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,30.28,-0.2156,0.0128,38,0.7844,1.0128,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,30.92,-0.1766,-0.0235,39,0.8234,0.9765,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,31.36,-0.1682,-0.0423,40,0.8318,0.9577,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,32.72,-0.1186,-0.0672,41,0.8814,0.9328,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,1,34.08,-0.1154,-0.1109,42,0.8846,0.8891,0.0,0.0,0.0,0.0
244,2,0.84,-0.0996,0.2019,0,0.9004,1.2019,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,2,1.76,0.0914,0.2207,1,1.0914,1.2207,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,2,2.44,0.167,0.1645,2,1.167,1.1645,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,2,3.12,0.1849,0.1109,3,1.1849,1.1109,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,2,4.24,0.2206,0.0069,4,1.2206,1.0069,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,5.0,0.1751,-0.0818,5,1.1751,0.9182,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,5.44,0.0891,-0.0846,6,1.0891,0.9154,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,6.08,-0.0184,-0.0321,7,0.9816,0.9679,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,2,8.92,0.0428,0.2386,8,1.0428,1.2386,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,2,9.72,0.0497,0.2243,9,1.0497,1.2243,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,2,10.08,0.0509,0.2155,10,1.0509,1.2155,1.0,0.0,1.0,0.0
244,2,10.76,0.0509,0.2022,11,1.0509,1.2022,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,11.12,0.0499,0.1951,12,1.0499,1.1951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,11.68,0.0362,0.1799,13,1.0362,1.1799,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,12.32,-0.0081,0.1841,14,0.9919,1.1841,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,13.0,-0.0868,0.2115,15,0.9132,1.2115,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,14.64,-0.156,0.1441,16,0.844,1.1441,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,2,15.0,-0.1549,0.138,17,0.8451,1.138,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,2,15.48,-0.1534,0.1359,18,0.8466,1.1359,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,16.0,-0.1536,0.1384,19,0.8464,1.1384,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,2,16.76,-0.0966,0.1407,20,0.9034,1.1407,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,17.48,-0.1094,0.1859,21,0.8906000000000001,1.1859,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,17.84,-0.1232,0.1927,22,0.8768,1.1927,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,18.24,-0.1417,0.1933,23,0.8583000000000001,1.1933,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,2,18.96,-0.1068,0.2163,24,0.8932,1.2163,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,2,19.48,-0.0848,0.2092,25,0.9152,1.2092,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,19.96,-0.0853,0.182,26,0.9147,1.182,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,20.88,-0.0892,0.176,27,0.9108,1.176,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,21.32,-0.1004,0.1679,28,0.8996,1.1679,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,21.84,-0.1199,0.1593,29,0.8801,1.1593,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,22.52,-0.134,0.1478,30,0.866,1.1478,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,2,23.36,-0.1224,0.1853,31,0.8776,1.1853,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,2,24.32,-0.026,0.2145,32,0.974,1.2145,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,2,24.76,-0.0054,0.2219,33,0.9946,1.2219,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,26.0,-0.0411,0.2445,34,0.9589,1.2445,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,26.64,-0.1487,0.166,35,0.8513,1.166,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,29.04,-0.1798,-0.0064,36,0.8202,0.9936,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,29.8,-0.1816,-0.0109,37,0.8184,0.9891,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,30.28,-0.1821,-0.0153,38,0.8179,0.9847,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,2,30.92,-0.1766,-0.0235,39,0.8234,0.9765,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,2,31.36,-0.1461,-0.0452,40,0.8539,0.9548,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,2,32.72,-0.0805,-0.0553,41,0.9195,0.9447,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,2,34.08,-0.093,-0.1329,42,0.907,0.8671,0.0,0.0,0.0,0.0
244,3,0.84,-0.1464,0.0712,0,0.8536,1.0712,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,3,1.76,-0.0448,0.1599,1,0.9552,1.1599,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,3,2.44,0.0785,0.1588,2,1.0785,1.1588,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,3,3.12,0.1378,0.0916,3,1.1378,1.0916,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,3,4.24,0.1537,-0.0354,4,1.1537,0.9646,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,3,5.0,0.131,-0.0616,5,1.131,0.9384,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,3,5.44,0.0394,-0.0715,6,1.0394,0.9285,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,3,6.08,-0.046,0.0042,7,0.954,1.0042,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,3,8.92,-0.0661,0.1987,8,0.9339,1.1987,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,3,9.72,-0.07,0.1993,9,0.9299999999999999,1.1993,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,3,10.08,-0.0824,0.1956,10,0.9176,1.1956,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,3,10.76,-0.0881,0.1923,11,0.9119,1.1923,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,3,11.12,-0.0973,0.1782,12,0.9027000000000001,1.1782,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,3,11.68,-0.1019,0.1691,13,0.8981,1.1691,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,3,12.32,-0.1054,0.165,14,0.8946000000000001,1.165,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,3,13.0,-0.1087,0.1603,15,0.8913,1.1602999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
244,3,14.64,-0.1163,0.1211,16,0.8837,1.1211,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,3,15.0,-0.1035,0.1255,17,0.8965,1.1255,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,3,15.48,-0.0875,0.1473,18,0.9125,1.1473,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
244,3,16.0,-0.087,0.149,19,0.913,1.149,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
