exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
89,1,0.88,0.0722,-0.1392,0,1.0722,0.8608,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,1.4,0.0445,-0.1612,1,1.0445,0.8388,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,2.08,-0.026,-0.1666,2,0.974,0.8334,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,2.48,-0.0779,-0.1732,3,0.9221,0.8268,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,3.04,-0.1755,-0.0922,4,0.8245,0.9077999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,3.44,-0.1787,0.0082,5,0.8213,1.0082,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,3.92,-0.1592,0.0954,6,0.8408,1.0954,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,4.64,-0.0845,0.1759,7,0.9155,1.1759,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,5.32,0.0125,0.1987,8,1.0125,1.1987,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,6.0,0.0831,0.1739,9,1.0831,1.1739,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,6.84,0.1486,0.0337,10,1.1486,1.0337,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,7.68,0.1531,-0.0698,11,1.1531,0.9302,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,8.36,0.106,-0.1615,12,1.106,0.8385,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,8.92,0.0171,-0.2004,13,1.0171,0.7996,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,9.36,-0.0739,-0.2007,14,0.9261,0.7993,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,10.36,-0.1937,-0.1201,15,0.8063,0.8799,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,10.76,-0.2347,-0.0641,16,0.7653,0.9359,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,11.44,-0.2389,0.0654,17,0.7611,1.0654,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,11.8,-0.2105,0.1339,18,0.7895,1.1339,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,12.36,-0.1425,0.2121,19,0.8575,1.2121,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,12.76,-0.0824,0.2412,20,0.9176,1.2412,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,13.32,-0.0087,0.252,21,0.9913,1.252,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,14.44,0.1093,0.2123,22,1.1093,1.2123,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,15.8,0.0351,0.232,23,1.0351,1.232,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,16.24,0.0071,0.221,24,1.0071,1.221,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,16.76,-0.0126,0.2133,25,0.9874,1.2133,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,17.28,-0.0479,0.2166,26,0.9521,1.2166,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,17.72,-0.1088,0.2181,27,0.8912,1.2181,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,18.16,-0.1584,0.191,28,0.8416,1.191,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,18.64,-0.2048,0.1327,29,0.7952,1.1327,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,19.04,-0.2276,0.0716,30,0.7724,1.0716,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,19.64,-0.2396,-0.012,31,0.7604,0.988,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,21.12,-0.1428,-0.1873,32,0.8572,0.8127,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,21.6,-0.0889,-0.2127,33,0.9111,0.7873,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,22.08,-0.0251,-0.2217,34,0.9749,0.7783,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,23.52,0.1515,-0.0962,35,1.1515,0.9038,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,24.12,0.0852,-0.0232,36,1.0852,0.9768,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,24.6,0.004,-0.0077,37,1.004,0.9923,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,25.36,-0.0931,0.0173,38,0.9069,1.0173,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,26.0,-0.1627,0.0525,39,0.8372999999999999,1.0525,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,26.6,-0.2314,0.0587,40,0.7686,1.0587,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,27.16,-0.24,0.0192,41,0.76,1.0192,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,27.92,-0.2378,-0.0564,42,0.7622,0.9436,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,28.8,-0.1753,-0.1652,43,0.8247,0.8348,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,29.76,-0.038,-0.226,44,0.962,0.774,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,30.96,0.1056,-0.1957,45,1.1056,0.8043,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,31.76,0.0612,-0.2113,46,1.0612,0.7887,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,32.56,-0.0659,-0.2133,47,0.9341,0.7867,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,33.28,-0.1842,-0.1524,48,0.8158,0.8476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,34.08,-0.2453,-0.0233,49,0.7547,0.9767,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,34.48,-0.2423,0.0526,50,0.7577,1.0526,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,35.2,-0.2016,0.1543,51,0.7984,1.1543,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,36.08,-0.1492,0.1974,52,0.8508,1.1974,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,36.84,-0.1924,0.1521,53,0.8076,1.1521,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,37.8,-0.2387,0.0463,54,0.7613,1.0463,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,39.08,-0.2234,-0.0708,55,0.7766,0.9292,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,40.36,-0.1784,-0.1501,56,0.8216,0.8499,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,42.0,-0.231,-0.0606,57,0.769,0.9394,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,42.68,-0.2411,0.0315,58,0.7589,1.0315,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,43.16,-0.2208,0.1157,59,0.7792,1.1157,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,44.36,-0.1094,0.2208,60,0.8906000000000001,1.2208,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,45.2,-0.1566,0.1953,61,0.8434,1.1953,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,46.24,-0.1987,0.147,62,0.8013,1.147,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,1,47.36,-0.2439,-0.0094,63,0.7561,0.9906,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,48.36,-0.2052,-0.1307,64,0.7948,0.8693,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
89,1,49.12,-0.1435,-0.19,65,0.8565,0.81,0.0,0.0,0.0,0.0
89,2,0.88,0.022,-0.1442,0,1.022,0.8558,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
89,2,1.4,-0.0133,-0.1474,1,0.9867,0.8526,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
