exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
843,1,1.56,-0.0592,0.2013,0,0.9408,1.2013,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
843,1,2.44,-0.0579,0.1848,1,0.9421,1.1848,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
843,1,3.0,-0.0166,0.162,2,0.9834,1.162,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
843,1,4.32,0.1098,0.2112,3,1.1098,1.2112,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
843,1,4.96,0.1481,0.1876,4,1.1481,1.1876,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
843,1,7.0,0.218,-0.0168,5,1.218,0.9832,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
843,1,7.36,0.2179,-0.0273,6,1.2179,0.9727,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
843,1,7.72,0.225,-0.0334,7,1.225,0.9666,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
843,1,8.24,0.2253,-0.057,8,1.2253,0.943,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
843,1,8.88,0.2029,-0.0945,9,1.2029,0.9055,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
843,1,10.28,0.0415,-0.1735,10,1.0415,0.8265,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
843,1,11.2,-0.0484,-0.0612,11,0.9516,0.9388,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
843,1,12.88,0.1403,0.1309,12,1.1403,1.1309,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
843,1,14.04,0.1127,0.1873,13,1.1127,1.1873,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
843,1,15.6,0.0016,0.1981,14,1.0016,1.1981,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
