exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
49,1,1.36,-0.0301,-0.1028,0,0.9699,0.8972,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
49,1,2.28,-0.0643,0.0467,1,0.9357,1.0467,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
49,1,4.12,0.1358,0.1508,2,1.1358,1.1508,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
49,1,4.68,0.179,0.1091,3,1.179,1.1091,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
49,1,5.44,0.1925,0.0314,4,1.1925,1.0314,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
49,1,5.8,0.1831,0.0117,5,1.1831,1.0117,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
49,1,7.88,0.1559,-0.0451,6,1.1559,0.9549,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
49,1,8.48,0.1498,-0.0634,7,1.1498,0.9366,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
49,1,9.44,0.1488,-0.0744,8,1.1488,0.9256,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
49,1,10.0,0.1483,-0.078,9,1.1482999999999999,0.922,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
49,1,10.36,0.1492,-0.0827,10,1.1492,0.9173,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
49,1,10.92,0.15,-0.0879,11,1.15,0.9121,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
49,1,12.68,-0.052,-0.1431,12,0.948,0.8569,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
49,1,13.48,-0.1434,-0.0629,13,0.8566,0.9371,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
49,1,15.16,-0.1562,0.1361,14,0.8438,1.1360999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
