exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1319,1,0.84,-0.0649,-0.1916,0,0.9351,0.8084,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,1,1.6,-0.0999,-0.1621,1,0.9001,0.8379,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,1,2.2,-0.1304,-0.1475,2,0.8696,0.8525,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,1,2.84,-0.1568,-0.164,3,0.8432,0.836,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,1,3.6,-0.0763,-0.1717,4,0.9237,0.8283,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,1,4.72,0.0556,-0.1646,5,1.0556,0.8354,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,1,5.48,0.0962,-0.2013,6,1.0962,0.7987,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,1,6.44,0.1337,-0.1789,7,1.1337,0.8210999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,1,6.92,0.1496,-0.1687,8,1.1496,0.8313,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,1,8.08,0.1878,-0.0145,9,1.1878,0.9855,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,1,8.52,0.1802,0.0243,10,1.1802,1.0243,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,1,10.2,0.1442,0.1523,11,1.1442,1.1522999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,1,11.04,0.1747,0.0926,12,1.1747,1.0926,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,1,11.56,0.1789,0.0297,13,1.1789,1.0297,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,1,12.88,0.1244,-0.1393,14,1.1244,0.8607,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,1,13.52,0.1201,-0.1774,15,1.1201,0.8226,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,1,14.24,0.0779,-0.1891,16,1.0779,0.8109,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,1,15.08,0.0541,-0.1994,17,1.0541,0.8006,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,1,15.88,0.0405,-0.2141,18,1.0405,0.7859,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,1,16.64,0.0178,-0.214,19,1.0178,0.786,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,1,18.2,-0.042,-0.2076,20,0.958,0.7924,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,1,18.88,-0.063,-0.1939,21,0.937,0.8061,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,1,19.64,-0.0971,-0.1265,22,0.9029,0.8734999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,1,20.4,-0.156,-0.0686,23,0.844,0.9314,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,1,21.08,-0.1929,-0.0357,24,0.8071,0.9643,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,1,21.68,-0.1998,0.0113,25,0.8002,1.0113,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,1,22.24,-0.1428,0.0945,26,0.8572,1.0945,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,1,22.84,-0.0439,0.1558,27,0.9561,1.1558,0.0,0.0,0.0,0.0
1319,2,0.84,-0.0954,-0.2051,0,0.9046,0.7948999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,2,1.6,-0.1429,-0.1842,1,0.8571,0.8158,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,2,2.2,-0.176,-0.1515,2,0.8240000000000001,0.8485,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,2,2.84,-0.1913,-0.1324,3,0.8087,0.8676,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,2,3.6,-0.2148,-0.0998,4,0.7852,0.9002,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,2,4.72,-0.1503,-0.0508,5,0.8497,0.9492,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,2,5.48,-0.0152,-0.0934,6,0.9848,0.9066,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,2,6.44,0.051,-0.1472,7,1.051,0.8528,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,2,6.92,0.0676,-0.1571,8,1.0676,0.8429,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,2,8.08,0.1501,-0.1216,9,1.1501000000000001,0.8784,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,2,8.52,0.1578,-0.0838,10,1.1578,0.9162,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,2,10.2,0.1409,0.0716,11,1.1409,1.0716,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,2,11.04,0.2021,0.0242,12,1.2021,1.0242,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,2,11.56,0.2132,-0.0126,13,1.2132,0.9874,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,2,12.88,0.0694,-0.1851,14,1.0694,0.8149,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,2,13.52,0.0401,-0.1916,15,1.0401,0.8084,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,2,14.24,0.0287,-0.1942,16,1.0287,0.8058,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,2,15.08,0.0161,-0.2018,17,1.0161,0.7982,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,2,15.88,0.0138,-0.2029,18,1.0138,0.7971,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,2,16.64,-0.018,-0.2103,19,0.982,0.7897000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,2,18.2,-0.0836,-0.1956,20,0.9164,0.8044,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,2,18.88,-0.0955,-0.1814,21,0.9045,0.8186,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,2,19.64,-0.1461,-0.1038,22,0.8539,0.8962,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,2,20.4,-0.2026,-0.0593,23,0.7974,0.9407,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,2,21.08,-0.2146,-0.0485,24,0.7854,0.9515,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,2,21.68,-0.2092,-0.025,25,0.7908,0.975,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,2,22.24,-0.1868,0.056,26,0.8132,1.056,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,2,22.84,-0.1027,0.1475,27,0.8973,1.1475,0.0,0.0,0.0,0.0
1319,3,0.84,-0.0383,-0.2154,0,0.9617,0.7846,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,3,1.6,-0.0917,-0.1412,1,0.9083,0.8588,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,3,2.2,-0.1196,-0.112,2,0.8804,0.888,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,3,2.84,-0.1366,-0.1359,3,0.8634,0.8641,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,3,3.6,-0.1068,-0.1483,4,0.8932,0.8517,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,3,4.72,-0.0131,-0.0832,5,0.9869,0.9168000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,3,5.48,0.101,-0.1175,6,1.101,0.8825000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,3,6.44,0.1582,-0.1554,7,1.1582,0.8446,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,3,6.92,0.181,-0.117,8,1.181,0.883,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,3,8.08,0.2083,0.0054,9,1.2083,1.0054,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,3,8.52,0.2039,0.0559,10,1.2039,1.0559,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,3,10.2,0.1178,0.1524,11,1.1178,1.1524,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,3,11.04,0.1775,0.0558,12,1.1775,1.0558,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1319,3,11.56,0.1975,0.028,13,1.1975,1.028,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,3,12.88,0.1565,-0.1001,14,1.1565,0.8999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,3,13.52,0.1449,-0.122,15,1.1449,0.878,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,3,14.24,0.1266,-0.1416,16,1.1266,0.8584,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,3,15.08,0.056,-0.1621,17,1.056,0.8379,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,3,15.88,0.019,-0.1727,18,1.019,0.8273,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,3,16.64,-0.019,-0.1763,19,0.981,0.8237,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,3,18.2,-0.0866,-0.1738,20,0.9134,0.8262,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,3,18.88,-0.0955,-0.1814,21,0.9045,0.8186,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,3,19.64,-0.1479,-0.1279,22,0.8521,0.8721,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1319,3,20.4,-0.1877,-0.0936,23,0.8123,0.9064,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
