exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1404,1,1.64,-0.0564,-0.1678,0,0.9436,0.8322,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1404,1,2.04,-0.1107,-0.1331,1,0.8893,0.8669,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1404,1,2.6,-0.1567,-0.0279,2,0.8432999999999999,0.9721,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1404,1,3.64,-0.2022,0.0565,3,0.7978000000000001,1.0565,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1404,1,4.0,-0.2028,0.0619,4,0.7972,1.0619,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1404,1,4.96,-0.2034,0.0669,5,0.7966,1.0669,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1404,1,5.88,-0.1887,0.1323,6,0.8113,1.1323,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1404,1,6.68,-0.1301,0.1887,7,0.8699,1.1887,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1404,1,8.0,0.0387,0.2168,8,1.0387,1.2168,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1404,1,9.68,0.1685,0.0109,9,1.1685,1.0109,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1404,1,10.12,0.1713,-0.0098,10,1.1713,0.9902,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1404,1,12.36,0.1039,-0.1509,11,1.1039,0.8491,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1404,1,13.0,0.0877,-0.1467,12,1.0877,0.8533,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1404,1,13.6,0.043,-0.1475,13,1.043,0.8525,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1404,1,14.48,-0.0871,-0.1282,14,0.9129,0.8718,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1404,1,15.28,-0.1688,-0.0081,15,0.8311999999999999,0.9919,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1404,1,15.88,-0.1738,0.071,16,0.8262,1.071,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1404,1,16.68,-0.0767,0.1815,17,0.9233,1.1815,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1404,1,17.84,0.0937,0.2208,18,1.0937000000000001,1.2208,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1404,1,18.44,0.1709,0.1306,19,1.1709,1.1306,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1404,1,19.8,0.187,0.0576,20,1.187,1.0576,0.0,0.0,0.0,0.0
1404,2,1.64,-0.0532,-0.2136,0,0.9468,0.7864,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1404,2,2.04,-0.1025,-0.1601,1,0.8975,0.8399,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1404,2,2.6,-0.145,-0.068,2,0.855,0.9319999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1404,2,3.64,-0.1856,0.0786,3,0.8144,1.0786,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1404,2,4.0,-0.1986,0.1045,4,0.8014,1.1045,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1404,2,4.96,-0.1942,0.1321,5,0.8058,1.1320999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1404,2,5.88,-0.1802,0.158,6,0.8198,1.158,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
