exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1412,1,0.92,0.0954,-0.1247,0,1.0954,0.8753,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1412,1,1.72,0.1347,-0.1032,1,1.1347,0.8968,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1412,1,4.68,0.1249,0.052,2,1.1249,1.052,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1412,1,5.28,0.1257,0.0568,3,1.1257,1.0568,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1412,1,5.92,0.1269,0.0563,4,1.1269,1.0563,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1412,1,6.84,0.0718,0.032,5,1.0718,1.032,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1412,1,7.68,-0.0013,0.0106,6,0.9987,1.0106,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1412,1,8.52,-0.0366,0.0227,7,0.9634,1.0227,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1412,1,9.2,-0.0943,0.0549,8,0.9057,1.0549,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1412,1,10.44,-0.1856,0.1181,9,0.8144,1.1181,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1412,1,11.56,-0.1857,-0.0409,10,0.8143,0.9591,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1412,1,12.12,-0.1535,-0.0916,11,0.8465,0.9084,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1412,1,12.52,-0.1259,-0.1185,12,0.8741,0.8815,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1412,1,13.32,-0.0492,-0.1716,13,0.9508,0.8284,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1412,1,13.84,-0.01,-0.1883,14,0.99,0.8117,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1412,1,15.08,0.0737,-0.1091,15,1.0737,0.8909,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1412,1,16.2,0.136,-0.0717,16,1.1360000000000001,0.9283,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1412,1,16.8,0.1575,-0.0233,17,1.1575,0.9767,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1412,1,17.44,0.2002,0.0345,18,1.2002,1.0345,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1412,1,18.68,0.1081,0.1516,19,1.1081,1.1516,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1412,1,19.72,0.0246,0.2062,20,1.0246,1.2062,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
