exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1112,1,0.88,0.1524,0.0374,0,1.1524,1.0374,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1112,1,2.8,0.1208,0.1327,1,1.1208,1.1327,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1112,1,3.48,0.0984,0.1512,2,1.0984,1.1512,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1112,1,4.12,0.0829,0.1651,3,1.0829,1.1651,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1112,1,4.68,0.0633,0.1699,4,1.0633,1.1699,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1112,1,5.92,0.0001,0.1352,5,1.0001,1.1352,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1112,1,6.28,0.0005,0.1301,6,1.0005,1.1301,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1112,1,6.76,-0.0043,0.1283,7,0.9957,1.1283,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1112,1,7.68,-0.0541,0.1296,8,0.9459,1.1296,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1112,1,8.36,-0.1116,0.0906,9,0.8884,1.0906,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1112,1,8.96,-0.1517,0.0485,10,0.8483,1.0485,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1112,1,9.68,-0.1849,-0.0065,11,0.8150999999999999,0.9935,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1112,1,10.52,-0.1833,-0.0679,12,0.8167,0.9321,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1112,1,11.8,0.0164,-0.1177,13,1.0164,0.8823,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1112,1,12.92,0.1848,-0.064,14,1.1848,0.9359999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1112,1,14.44,0.154,0.1432,15,1.154,1.1432,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
