exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1252,1,1.6,0.0984,0.1347,0,1.0984,1.1347,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1252,1,2.28,0.0983,0.179,1,1.0983,1.179,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1252,1,3.6,-0.0893,0.1947,2,0.9107,1.1947,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1252,1,4.76,-0.181,0.1566,3,0.819,1.1566,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1252,1,5.36,-0.1973,0.1126,4,0.8027,1.1126,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1252,1,6.28,-0.1067,-0.0147,5,0.8933,0.9853,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1252,1,7.32,0.0732,0.0551,6,1.0732,1.0551,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1252,1,8.8,0.1708,0.0895,7,1.1708,1.0895,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1252,1,9.4,0.1718,0.0893,8,1.1718,1.0893,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1252,1,10.08,0.1709,0.089,9,1.1709,1.089,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1252,1,10.68,0.1694,0.0879,10,1.1694,1.0879,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1252,1,11.44,0.1689,0.0649,11,1.1689,1.0649,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1252,1,12.64,0.1678,0.0539,12,1.1678,1.0539,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1252,1,14.36,0.1836,0.0103,13,1.1836,1.0103,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1252,1,15.48,0.0547,-0.1061,14,1.0547,0.8939,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1252,1,16.56,-0.0999,0.0281,15,0.9001,1.0281,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1252,1,16.92,-0.0981,0.0755,16,0.9019,1.0755,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1252,1,18.92,0.0893,0.1469,17,1.0893,1.1469,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1252,1,19.44,0.1371,0.123,18,1.1371,1.123,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1252,1,21.32,0.0989,-0.0893,19,1.0989,0.9107,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1252,1,22.28,0.0888,-0.0971,20,1.0888,0.9029,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1252,1,22.72,0.0896,-0.0968,21,1.0896,0.9032,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1252,1,23.08,0.0906,-0.096,22,1.0906,0.904,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
