exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
483,1,1.0,0.1354,-0.0426,0,1.1354,0.9574,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,2.2,0.1121,-0.1407,1,1.1121,0.8593,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,2.6,0.0652,-0.1967,2,1.0652,0.8033,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,3.68,-0.0286,-0.1666,3,0.9714,0.8334,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,4.44,-0.1138,-0.1017,4,0.8862,0.8983,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,4.88,-0.1466,-0.042,5,0.8533999999999999,0.958,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,5.92,-0.1289,0.1023,6,0.8711,1.1023,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,7.88,0.0572,0.1519,7,1.0572,1.1519,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,9.08,0.1477,0.0926,8,1.1477,1.0926,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,9.72,0.1653,0.0828,9,1.1653,1.0828,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,10.6,0.2015,0.0675,10,1.2015,1.0675,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,11.16,0.2128,0.0583,11,1.2128,1.0583,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,12.04,0.2221,0.0289,12,1.2221,1.0289,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,12.56,0.2147,-0.0351,13,1.2147000000000001,0.9649,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,13.16,0.1729,-0.1104,14,1.1729,0.8896,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,13.64,0.0912,-0.1576,15,1.0912,0.8424,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,15.44,-0.0805,-0.0642,16,0.9195,0.9358,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,15.92,-0.0886,-0.0473,17,0.9114,0.9527,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,16.76,-0.1365,0.0039,18,0.8634999999999999,1.0039,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,17.56,-0.1442,0.0242,19,0.8558,1.0242,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,18.24,-0.1257,0.0891,20,0.8743,1.0891,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,19.2,-0.0532,0.1926,21,0.9468,1.1926,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,19.64,0.0047,0.2007,22,1.0047,1.2006999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,20.12,0.084,0.1627,23,1.084,1.1627,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,20.88,0.167,0.0764,24,1.167,1.0764,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,21.52,0.2015,0.0137,25,1.2015,1.0137,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,22.32,0.2092,-0.075,26,1.2092,0.925,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,22.8,0.1667,-0.118,27,1.1667,0.882,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,23.32,0.0958,-0.1611,28,1.0958,0.8389,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,24.4,-0.0218,-0.1658,29,0.9782,0.8342,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,25.04,-0.085,-0.1389,30,0.915,0.8611,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,25.52,-0.1396,-0.0845,31,0.8604,0.9155,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,25.92,-0.1742,-0.0249,32,0.8258,0.9751,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,26.44,-0.1798,0.0448,33,0.8202,1.0448,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,28.0,-0.1149,0.1744,34,0.8851,1.1743999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,28.68,-0.0856,0.1979,35,0.9144,1.1979,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,29.04,-0.0759,0.2062,36,0.9241,1.2062,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,30.84,0.0279,0.1685,37,1.0279,1.1685,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,32.32,0.097,0.1659,38,1.097,1.1659,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,32.84,0.1097,0.1624,39,1.1097,1.1623999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,33.64,0.1216,0.1562,40,1.1216,1.1562000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,34.48,0.1583,0.1425,41,1.1583,1.1425,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,34.88,0.195,0.0964,42,1.195,1.0964,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,35.24,0.2188,0.0355,43,1.2187999999999999,1.0355,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,37.24,0.1161,-0.1448,44,1.1161,0.8552,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,37.72,0.0754,-0.1594,45,1.0754,0.8406,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,38.36,0.0099,-0.1409,46,1.0099,0.8591,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,38.92,-0.0592,-0.1277,47,0.9408,0.8723,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,39.72,-0.0977,-0.0326,48,0.9023,0.9674,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,41.36,-0.1004,0.0679,49,0.8996,1.0679,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,42.64,-0.1237,0.1026,50,0.8763,1.1026,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,43.48,-0.1159,0.1295,51,0.8841,1.1295,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,44.72,-0.0759,0.2008,52,0.9241,1.2008,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,45.72,-0.0501,0.2148,53,0.9499,1.2147999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,46.88,-0.0007,0.1925,54,0.9993,1.1925,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,47.28,0.0061,0.1888,55,1.0061,1.1888,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,48.8,-0.0092,0.115,56,0.9908,1.115,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,49.4,-0.0634,0.0344,57,0.9366,1.0344,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,50.16,-0.1252,-0.0566,58,0.8748,0.9434,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,50.6,-0.1173,-0.0951,59,0.8827,0.9049,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,51.4,-0.0058,-0.1439,60,0.9942,0.8561,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,52.24,0.0638,-0.1069,61,1.0638,0.8931,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,53.16,0.1652,-0.0627,62,1.1652,0.9373,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
483,1,53.84,0.2012,0.0146,63,1.2012,1.0146,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,54.44,0.1891,0.0715,64,1.1891,1.0715,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,55.2,0.1383,0.1662,65,1.1383,1.1662,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,56.0,0.0172,0.1777,66,1.0172,1.1777,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
483,1,56.6,-0.0579,0.159,67,0.9421,1.159,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
