exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
396,1,1.4,-0.0356,-0.116,0,0.9644,0.884,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,1,2.24,0.0591,-0.1619,1,1.0591,0.8381000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,1,3.36,0.1957,-0.0768,2,1.1957,0.9232,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,1,4.12,0.2222,0.0065,3,1.2222,1.0065,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,1,5.16,0.2051,0.0839,4,1.2051,1.0839,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,1,6.84,0.1732,0.1678,5,1.1732,1.1678,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,1,7.4,0.1658,0.175,6,1.1658,1.175,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,1,7.76,0.1616,0.1781,7,1.1616,1.1781,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,1,9.24,0.0849,0.1517,8,1.0849,1.1517,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,1,10.0,0.1038,0.1246,9,1.1038000000000001,1.1246,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,1,11.2,0.1347,0.1103,10,1.1347,1.1103,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,1,11.8,0.1073,0.0944,11,1.1073,1.0944,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,1,13.0,-0.0052,0.1352,12,0.9948,1.1352,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,1,13.64,-0.0286,0.1515,13,0.9714,1.1515,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,1,14.84,-0.0532,0.0043,14,0.9468,1.0043,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,1,15.76,0.0363,-0.0982,15,1.0363,0.9018,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,1,16.32,0.1024,-0.1181,16,1.1024,0.8819,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,1,17.0,0.182,-0.049,17,1.182,0.951,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,1,17.56,0.215,0.0365,18,1.215,1.0365,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,1,18.2,0.1931,0.1197,19,1.1931,1.1197,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,1,19.64,0.0802,0.2214,20,1.0802,1.2214,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,1,20.84,-0.0656,0.2218,21,0.9344,1.2218,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,1,22.0,-0.1425,0.1838,22,0.8575,1.1838,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,1,22.76,-0.1882,0.119,23,0.8118,1.119,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,1,23.64,-0.2043,0.0095,24,0.7957,1.0095,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,1,24.64,-0.1783,-0.1006,25,0.8217,0.8994,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,1,25.48,-0.1419,-0.1579,26,0.8581,0.8421,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,1,26.4,-0.0944,-0.1887,27,0.9056,0.8113,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,1,28.0,-0.0614,-0.2004,28,0.9386,0.7996,0.0,0.0,0.0,0.0
396,2,1.4,-0.1555,-0.0438,0,0.8445,0.9562,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,2,2.24,-0.0499,-0.1159,1,0.9501,0.8841,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,2,3.36,0.1499,-0.0297,2,1.1499,0.9703,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,2,4.12,0.1516,0.0906,3,1.1516,1.0906,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,2,5.16,0.0425,0.1744,4,1.0425,1.1743999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,2,6.84,-0.074,0.1297,5,0.926,1.1297,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,2,7.4,-0.104,0.1096,6,0.896,1.1096,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,2,7.76,-0.112,0.103,7,0.888,1.103,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,2,9.24,-0.1185,0.0962,8,0.8815,1.0962,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,2,10.0,-0.1157,0.0993,9,0.8843,1.0993,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,2,11.2,-0.1156,0.0752,10,0.8844,1.0752,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,2,11.8,-0.1316,0.0624,11,0.8684000000000001,1.0624,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,2,13.0,-0.1815,0.0657,12,0.8185,1.0657,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,2,13.64,-0.2063,0.0455,13,0.7937,1.0455,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,2,14.84,-0.0925,-0.1412,14,0.9075,0.8588,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,2,15.76,-0.0587,-0.1635,15,0.9413,0.8365,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,2,16.32,-0.0369,-0.1653,16,0.9631,0.8347,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,2,17.0,0.0507,-0.124,17,1.0507,0.876,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,2,17.56,0.1152,-0.0941,18,1.1152,0.9059,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,2,18.2,0.1596,-0.0148,19,1.1596,0.9852,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,2,19.64,0.0642,0.1524,20,1.0642,1.1524,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,2,20.84,-0.1176,0.1428,21,0.8824,1.1428,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,2,22.0,-0.1627,0.0688,22,0.8372999999999999,1.0688,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,2,22.76,-0.173,0.0578,23,0.827,1.0578,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,2,23.64,-0.1698,-0.046,24,0.8302,0.954,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,2,24.64,-0.1301,-0.1373,25,0.8699,0.8627,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,2,25.48,-0.0437,-0.1843,26,0.9563,0.8157,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,2,26.4,-0.0002,-0.1587,27,0.9998,0.8412999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,2,28.0,0.011,-0.1682,28,1.011,0.8318,0.0,0.0,0.0,0.0
396,3,1.4,0.0164,-0.1963,0,1.0164,0.8037,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,3,2.24,0.1327,-0.1628,1,1.1327,0.8371999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,3,3.36,0.241,0.0023,2,1.241,1.0023,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,3,4.12,0.1959,0.1333,3,1.1959,1.1333,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,3,5.16,0.1001,0.2115,4,1.1001,1.2115,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,3,6.84,-0.0091,0.1981,5,0.9909,1.1981,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,3,7.4,0.0074,0.1742,6,1.0074,1.1742,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,3,7.76,0.02,0.1678,7,1.02,1.1678,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,3,9.24,0.0887,0.1185,8,1.0887,1.1185,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,3,10.0,0.1603,0.1235,9,1.1602999999999999,1.1235,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,3,11.2,0.1163,0.1767,10,1.1163,1.1767,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,3,11.8,0.0575,0.19,11,1.0575,1.19,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,3,13.0,-0.0656,0.1977,12,0.9344,1.1977,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,3,13.64,-0.1293,0.1986,13,0.8707,1.1985999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,3,14.84,-0.1804,0.0405,14,0.8196,1.0405,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,3,15.76,-0.126,-0.0744,15,0.874,0.9256,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,3,16.32,-0.1014,-0.1136,16,0.8986,0.8864,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,3,17.0,-0.0385,-0.1287,17,0.9615,0.8713,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,3,17.56,0.0202,-0.1212,18,1.0202,0.8788,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,3,18.2,0.1023,-0.087,19,1.1023,0.913,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,3,19.64,0.1452,0.0981,20,1.1452,1.0981,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,3,20.84,0.0031,0.1683,21,1.0031,1.1683,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,3,22.0,-0.0879,0.2083,22,0.9121,1.2083,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,3,22.76,-0.132,0.1742,23,0.868,1.1742,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,3,23.64,-0.1615,0.0766,24,0.8385,1.0766,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,3,24.64,-0.1674,-0.0183,25,0.8326,0.9817,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,3,25.48,-0.1446,-0.0917,26,0.8553999999999999,0.9083,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,3,26.4,-0.1004,-0.1415,27,0.8996,0.8585,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,3,28.0,-0.0141,-0.194,28,0.9859,0.806,0.0,0.0,0.0,0.0
396,4,1.4,-0.1374,-0.1608,0,0.8626,0.8392,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,4,2.24,-0.1093,-0.1758,1,0.8907,0.8242,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,4,3.36,0.0845,-0.1105,2,1.0845,0.8895,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,4,4.12,0.1299,-0.0585,3,1.1299,0.9415,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,4,5.16,0.1016,0.0541,4,1.1016,1.0541,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,4,6.84,0.0725,0.1041,5,1.0725,1.1041,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,4,7.4,0.0605,0.1126,6,1.0605,1.1126,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,4,7.76,0.0582,0.1156,7,1.0582,1.1156,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,4,9.24,0.0189,0.145,8,1.0189,1.145,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,4,10.0,0.0466,0.1398,9,1.0466,1.1398,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,4,11.2,0.0004,0.0981,10,1.0004,1.0981,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,4,11.8,-0.0237,0.101,11,0.9763,1.101,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,4,13.0,-0.1011,0.104,12,0.8989,1.104,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,4,13.64,-0.1349,0.0807,13,0.8651,1.0807,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,4,14.84,-0.0891,-0.104,14,0.9109,0.896,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,4,15.76,-0.0266,-0.1402,15,0.9734,0.8598,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,4,16.32,0.0117,-0.1425,16,1.0117,0.8575,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,4,17.0,0.0983,-0.0942,17,1.0983,0.9057999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,4,17.56,0.1559,-0.0213,18,1.1559,0.9787,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,4,18.2,0.1565,0.0473,19,1.1565,1.0473,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,4,19.64,0.0593,0.1875,20,1.0593,1.1875,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,4,20.84,-0.0195,0.1645,21,0.9805,1.1645,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,4,22.0,-0.1032,0.1156,22,0.8968,1.1156,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,4,22.76,-0.1204,0.0831,23,0.8796,1.0831,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
396,4,23.64,-0.1296,-0.0028,24,0.8704000000000001,0.9972,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,4,24.64,-0.1162,-0.0921,25,0.8838,0.9079,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,4,25.48,-0.076,-0.1355,26,0.924,0.8645,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,4,26.4,-0.0202,-0.1466,27,0.9798,0.8533999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,4,28.0,0.0511,-0.1729,28,1.0511,0.8271,0.0,0.0,0.0,0.0
396,5,1.4,-0.0464,-0.1984,0,0.9536,0.8016,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,5,2.24,-0.0034,-0.1912,1,0.9966,0.8088,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,5,3.36,0.1637,-0.1236,2,1.1637,0.8764,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
396,5,4.12,0.1787,-0.0096,3,1.1787,0.9904,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
