exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1158,1,0.88,0.0988,0.218,0,1.0988,1.218,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1158,1,1.4,0.0605,0.223,1,1.0605,1.223,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1158,1,2.12,-0.0323,0.2084,2,0.9677,1.2084,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1158,1,3.16,-0.1625,0.114,3,0.8375,1.114,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1158,1,3.72,-0.1872,0.0472,4,0.8128,1.0472,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1158,1,4.28,-0.1947,-0.041,5,0.8053,0.959,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1158,1,5.64,-0.1124,-0.1191,6,0.8876,0.8809,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1158,1,6.64,-0.1637,-0.1097,7,0.8363,0.8903,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1158,1,7.72,-0.0862,-0.1851,8,0.9138,0.8149,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1158,1,9.16,-0.011,-0.208,9,0.989,0.792,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1158,1,9.76,0.0496,-0.2171,10,1.0496,0.7829,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1158,1,10.52,0.0994,-0.2165,11,1.0994,0.7835,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1158,1,11.12,0.1321,-0.2004,12,1.1320999999999999,0.7996,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1158,1,12.0,0.1794,-0.1388,13,1.1794,0.8612,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1158,1,13.92,0.237,0.0445,14,1.237,1.0445,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1158,1,15.16,0.2427,0.0839,15,1.2427,1.0839,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1158,1,15.76,0.2227,0.0903,16,1.2227000000000001,1.0903,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
