exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1008,1,1.08,-0.0537,-0.1925,0,0.9463,0.8075,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1008,1,2.0,-0.0931,-0.1297,1,0.9069,0.8703,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1008,1,2.88,-0.1644,-0.0591,2,0.8356,0.9409,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1008,1,3.84,-0.2284,-0.0163,3,0.7716000000000001,0.9837,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1008,1,5.04,-0.1913,0.1101,4,0.8087,1.1101,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1008,1,5.68,-0.0994,0.1338,5,0.9006,1.1338,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1008,1,8.0,0.0654,0.1003,6,1.0654,1.1003,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1008,1,8.56,0.062,0.0992,7,1.062,1.0992,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1008,1,9.4,0.0493,0.1655,8,1.0493,1.1655,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1008,1,10.88,-0.0382,0.1265,9,0.9618,1.1265,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1008,1,12.68,-0.032,-0.1298,10,0.968,0.8702,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1008,1,13.16,-0.0106,-0.1504,11,0.9894,0.8496,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1008,1,14.56,0.0488,-0.1603,12,1.0488,0.8397,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1008,1,15.12,0.0514,-0.1616,13,1.0514000000000001,0.8384,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1008,1,15.76,0.1051,-0.1338,14,1.1051,0.8662,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1008,1,16.4,0.1636,-0.023,15,1.1636,0.977,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1008,1,16.84,0.1532,0.0552,16,1.1532,1.0552,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1008,1,17.68,0.0334,0.1704,17,1.0334,1.1703999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1008,1,18.16,-0.028,0.2117,18,0.972,1.2117,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1008,1,18.76,-0.1207,0.156,19,0.8793,1.156,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1008,1,20.04,-0.1857,-0.0067,20,0.8143,0.9933,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1008,1,21.04,-0.0865,-0.1388,21,0.9135,0.8612,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1008,1,23.4,0.043,-0.1613,22,1.043,0.8387,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1008,1,23.92,0.0379,-0.162,23,1.0379,0.838,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1008,1,24.52,0.034,-0.1616,24,1.034,0.8384,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1008,1,25.28,0.0723,-0.1489,25,1.0723,0.8511,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1008,1,27.32,0.1908,0.0368,26,1.1908,1.0368,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1008,1,27.88,0.1743,0.0674,27,1.1743000000000001,1.0674,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1008,1,28.56,0.1443,0.1213,28,1.1443,1.1213,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1008,1,29.8,0.0927,0.1851,29,1.0927,1.1851,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
