exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1420,1,0.96,0.144,-0.1094,0,1.144,0.8906000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1420,1,2.04,0.0906,-0.1372,1,1.0906,0.8628,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1420,1,2.72,0.0754,-0.1434,2,1.0754,0.8566,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1420,1,3.36,0.066,-0.1456,3,1.066,0.8544,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1420,1,3.8,0.0622,-0.1458,4,1.0622,0.8542,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1420,1,4.56,0.0594,-0.146,5,1.0594,0.854,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1420,1,5.0,0.0575,-0.1466,6,1.0575,0.8533999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1420,1,5.76,0.0636,-0.1401,7,1.0636,0.8599,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1420,1,6.76,-0.0418,-0.1386,8,0.9582,0.8613999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1420,1,7.6,-0.1219,-0.0608,9,0.8781,0.9392,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1420,1,8.28,-0.116,0.0551,10,0.884,1.0551,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1420,1,9.72,-0.0037,0.1932,11,0.9963,1.1932,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1420,1,11.64,0.0708,0.1095,12,1.0708,1.1095,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1420,1,12.4,0.1005,0.0959,13,1.1005,1.0959,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1420,1,13.08,0.1501,0.0271,14,1.1501000000000001,1.0271,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1420,1,14.24,0.1007,-0.0702,15,1.1007,0.9298,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1420,1,14.76,0.0558,-0.0719,16,1.0558,0.9281,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1420,1,16.56,-0.0448,-0.1529,17,0.9552,0.8471,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1420,1,17.24,-0.0503,-0.1576,18,0.9497,0.8424,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1420,1,17.8,-0.0648,-0.1612,19,0.9352,0.8388,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1420,1,18.92,-0.1127,-0.0344,20,0.8873,0.9656,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1420,1,20.0,-0.1182,0.0724,21,0.8818,1.0724,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1420,1,20.56,-0.1569,0.0756,22,0.8431,1.0756000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1420,1,21.4,-0.1915,-0.0215,23,0.8085,0.9785,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1420,1,21.96,-0.1194,-0.1133,24,0.8806,0.8867,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1420,1,22.6,-0.01,-0.1486,25,0.99,0.8513999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1420,1,23.56,0.1028,-0.1411,26,1.1028,0.8589,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1420,1,24.8,0.1727,-0.1185,27,1.1727,0.8815,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1420,1,25.36,0.2049,-0.0562,28,1.2049,0.9438,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1420,1,26.52,0.1759,0.0603,29,1.1759,1.0603,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
