exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
708,1,0.72,0.1366,0.0191,0,1.1366,1.0191,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,1,2.08,0.013,0.144,1,1.013,1.144,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,1,2.8,-0.0652,0.1489,2,0.9348,1.1489,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,1,3.32,-0.1146,0.1164,3,0.8854,1.1164,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,1,4.28,-0.1643,0.0375,4,0.8357,1.0375,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,1,4.72,-0.1685,0.0017,5,0.8315,1.0017,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,1,5.24,-0.1431,-0.0562,6,0.8569,0.9438,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,1,6.04,-0.0486,-0.1401,7,0.9514,0.8599,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,1,7.04,0.0994,-0.1083,8,1.0994,0.8917,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,1,8.32,0.1714,-0.0096,9,1.1714,0.9904,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,1,9.0,0.151,0.0429,10,1.151,1.0429,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,1,9.8,0.1275,0.0945,11,1.1275,1.0945,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,1,10.8,0.0202,0.1522,12,1.0202,1.1522000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,1,11.2,-0.0287,0.1478,13,0.9713,1.1478,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,1,13.28,-0.1445,0.063,14,0.8555,1.063,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,1,14.88,-0.1082,-0.0782,15,0.8918,0.9218,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,1,15.64,-0.034,-0.1497,16,0.966,0.8503000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,1,16.08,0.024,-0.2046,17,1.024,0.7954,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,1,16.92,0.1259,-0.1502,18,1.1259000000000001,0.8498,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,1,17.6,0.1799,-0.0286,19,1.1799,0.9714,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,1,18.76,0.1172,0.1433,20,1.1172,1.1433,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,1,19.48,0.0196,0.1854,21,1.0196,1.1854,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,1,20.92,-0.158,0.1503,22,0.842,1.1503,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,1,21.52,-0.1719,0.1208,23,0.8281000000000001,1.1208,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,1,22.72,-0.1727,0.0402,24,0.8273,1.0402,0.0,0.0,0.0,0.0
708,2,0.72,0.2404,-0.0367,0,1.2404,0.9633,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,2,2.08,0.1715,0.1496,1,1.1715,1.1496,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,2,2.8,0.0917,0.1861,2,1.0917,1.1861,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,2,3.32,0.0185,0.1856,3,1.0185,1.1856,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,2,4.28,-0.0667,0.0476,4,0.9333,1.0476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,2,4.72,-0.0677,-0.0354,5,0.9323,0.9646,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,2,5.24,-0.0163,-0.1147,6,0.9837,0.8853,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,2,6.04,0.1219,-0.1449,7,1.1219,0.8551,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,2,7.04,0.2358,-0.0426,8,1.2358,0.9574,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,2,8.32,0.2106,0.1197,9,1.2106,1.1197,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,2,9.0,0.1806,0.1692,10,1.1806,1.1692,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,2,9.8,0.1163,0.2173,11,1.1163,1.2173,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,2,10.8,0.0123,0.246,12,1.0123,1.246,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,2,11.2,-0.0406,0.2368,13,0.9594,1.2368000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,2,13.28,-0.2118,0.062,14,0.7882,1.062,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,2,14.88,-0.1077,0.0777,15,0.8923,1.0777,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,2,15.64,-0.055,-0.0092,16,0.945,0.9908,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,2,16.08,-0.0265,-0.05,17,0.9735,0.95,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,2,16.92,0.1172,-0.0437,18,1.1172,0.9563,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,2,17.6,0.1653,0.0698,19,1.1653,1.0698,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,2,18.76,0.0725,0.2285,20,1.0725,1.2285,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,2,19.48,-0.0091,0.2355,21,0.9909,1.2355,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,2,20.92,-0.1565,0.1681,22,0.8435,1.1681,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,2,21.52,-0.1735,0.1484,23,0.8265,1.1484,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,2,22.72,-0.2058,0.0879,24,0.7942,1.0879,0.0,0.0,0.0,0.0
708,3,0.72,0.1171,0.1335,0,1.1171,1.1335,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,3,2.08,-0.0665,0.1988,1,0.9335,1.1988,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,3,2.8,-0.1431,0.1482,2,0.8569,1.1482,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,3,3.32,-0.1617,0.1161,3,0.8383,1.1161,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,3,4.28,-0.1855,0.0653,4,0.8145,1.0653,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
708,3,4.72,-0.1951,0.0437,5,0.8049,1.0437,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,3,5.24,-0.1867,-0.0261,6,0.8133,0.9739,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,3,6.04,-0.1197,-0.1192,7,0.8803,0.8808,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
708,3,7.04,0.0653,-0.0717,8,1.0653,0.9283,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
