exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1352,1,0.76,0.1745,-0.0131,0,1.1745,0.9869,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1352,1,1.76,0.1092,-0.1768,1,1.1092,0.8231999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1352,1,2.52,0.0567,-0.1859,2,1.0567,0.8141,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1352,1,3.2,-0.0209,-0.1935,3,0.9791,0.8065,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1352,1,4.08,-0.1501,-0.0685,4,0.8499,0.9315,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1352,1,4.68,-0.1549,0.057,5,0.8451,1.057,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1352,1,6.72,0.1301,0.1152,6,1.1301,1.1152,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1352,1,7.4,0.1781,0.0556,7,1.1781,1.0556,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1352,1,9.04,0.1702,-0.0926,8,1.1702,0.9074,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1352,1,9.64,0.1171,-0.1537,9,1.1171,0.8463,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1352,1,10.88,-0.113,-0.1831,10,0.887,0.8169,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1352,1,11.76,-0.2276,-0.0571,11,0.7724,0.9429,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1352,1,12.24,-0.2238,0.0489,12,0.7762,1.0489,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1352,1,13.2,-0.1521,0.1489,13,0.8479,1.1489,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1352,1,13.64,-0.1238,0.1559,14,0.8762,1.1559,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1352,1,16.32,0.1028,0.1265,15,1.1028,1.1265,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1352,1,17.48,0.1621,0.0205,16,1.1621,1.0205,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1352,1,19.36,0.0844,-0.127,17,1.0844,0.873,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1352,1,20.48,-0.0463,-0.0655,18,0.9537,0.9345,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
