exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1271,1,1.8,0.0741,-0.1597,0,1.0741,0.8403,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1271,1,2.72,-0.0152,-0.1971,1,0.9848,0.8029,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1271,1,3.4,-0.0966,-0.1506,2,0.9034,0.8493999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1271,1,4.12,-0.1437,-0.0749,3,0.8563000000000001,0.9251,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1271,1,4.56,-0.1481,-0.0293,4,0.8519,0.9707,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1271,1,5.72,-0.0817,0.1311,5,0.9183,1.1311,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1271,1,7.28,0.0115,0.1303,6,1.0115,1.1303,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1271,1,8.24,0.0596,0.1477,7,1.0596,1.1477,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1271,1,8.92,0.0868,0.1457,8,1.0868,1.1457,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1271,1,9.92,0.095,0.1271,9,1.095,1.1271,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1271,1,10.36,0.0814,0.1072,10,1.0814,1.1072,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1271,1,11.32,-0.0169,0.1105,11,0.9831,1.1105,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1271,1,12.04,-0.089,0.0747,12,0.911,1.0747,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1271,1,12.48,-0.1003,0.0394,13,0.8996999999999999,1.0394,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1271,1,13.48,-0.0706,-0.0567,14,0.9294,0.9433,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1271,1,14.2,-0.0773,-0.108,15,0.9227,0.892,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1271,1,14.76,-0.0689,-0.1336,16,0.9311,0.8664000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1271,1,16.0,0.0911,-0.1274,17,1.0911,0.8726,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1271,1,16.88,0.1389,-0.1244,18,1.1389,0.8756,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1271,1,18.36,0.1909,0.0991,19,1.1909,1.0991,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1271,1,18.96,0.1337,0.1707,20,1.1337,1.1707,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1271,1,19.52,0.0565,0.213,21,1.0565,1.213,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1271,1,20.0,-0.0118,0.2072,22,0.9882,1.2072,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
