exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
556,1,1.76,0.1658,-0.0079,0,1.1658,0.9921,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,1,2.4,0.1813,-0.0752,1,1.1813,0.9248,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,1,3.12,0.1238,-0.1696,2,1.1238,0.8304,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,1,4.04,0.0255,-0.1946,3,1.0255,0.8054,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,1,5.84,-0.0913,-0.1557,4,0.9087,0.8443,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,1,6.8,-0.0487,-0.1143,5,0.9513,0.8857,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,1,7.64,0.0278,-0.1352,6,1.0278,0.8648,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,1,8.64,0.0959,-0.1829,7,1.0959,0.8170999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,1,9.32,0.1555,-0.1421,8,1.1555,0.8579,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,1,11.4,0.2044,0.0704,9,1.2044,1.0704,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,1,12.08,0.1883,0.0889,10,1.1883,1.0889,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,1,12.44,0.1842,0.0931,11,1.1842,1.0931,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,1,14.04,0.1731,0.1019,12,1.1731,1.1019,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,1,14.68,0.1736,0.0988,13,1.1736,1.0988,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,1,15.52,0.16,0.1031,14,1.16,1.1031,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,1,16.08,0.1632,0.1025,15,1.1632,1.1025,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,1,17.12,0.1556,0.0772,16,1.1556,1.0772,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,1,19.12,0.0987,0.1763,17,1.0987,1.1763,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,1,19.96,0.0774,0.1885,18,1.0774,1.1885,0.0,0.0,0.0,0.0
556,2,1.76,0.1885,-0.0023,0,1.1885,0.9977,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,2,2.4,0.2043,-0.0433,1,1.2043,0.9567,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,2,3.12,0.1677,-0.1179,2,1.1677,0.8821,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,2,4.04,0.1093,-0.1782,3,1.1093,0.8218,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,2,5.84,-0.002,-0.1755,4,0.998,0.8245,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,2,6.8,0.0155,-0.1337,5,1.0155,0.8663,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,2,7.64,0.0675,-0.1418,6,1.0675,0.8582,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,2,8.64,0.1413,-0.1632,7,1.1413,0.8368,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,2,9.32,0.1797,-0.136,8,1.1797,0.864,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,2,11.4,0.1745,0.1428,9,1.1745,1.1428,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,2,12.08,0.1769,0.147,10,1.1769,1.147,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,2,12.44,0.1733,0.1503,11,1.1733,1.1503,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,2,14.04,0.1506,0.1755,12,1.1506,1.1755,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,2,14.68,0.1451,0.1851,13,1.1451,1.1851,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,2,15.52,0.1289,0.1916,14,1.1289,1.1916,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,2,16.08,0.122,0.1946,15,1.1219999999999999,1.1945999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,2,17.12,0.107,0.2046,16,1.107,1.2046000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,2,19.12,0.0548,0.2381,17,1.0548,1.2381,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,2,19.96,0.0234,0.2441,18,1.0234,1.2441,0.0,0.0,0.0,0.0
556,3,1.76,0.2158,0.0126,0,1.2158,1.0126,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,3,2.4,0.2228,-0.0428,1,1.2227999999999999,0.9572,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,3,3.12,0.1677,-0.1179,2,1.1677,0.8821,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,3,4.04,0.1371,-0.1732,3,1.1371,0.8268,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,3,5.84,0.0539,-0.1668,4,1.0539,0.8331999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,3,6.8,0.0448,-0.1641,5,1.0448,0.8359,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,3,7.64,0.035,-0.1947,6,1.035,0.8053,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,3,8.64,0.1172,-0.1833,7,1.1172,0.8167,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,3,9.32,0.1555,-0.1421,8,1.1555,0.8579,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,3,11.4,0.181,0.0306,9,1.181,1.0306,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,3,12.08,0.1778,0.046,10,1.1778,1.046,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,3,12.44,0.1761,0.0503,11,1.1761,1.0503,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,3,14.04,0.1512,0.1152,12,1.1512,1.1152,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,3,14.68,0.1909,0.087,13,1.1909,1.087,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,3,15.52,0.2033,0.0057,14,1.2033,1.0057,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,3,16.08,0.2048,-0.0208,15,1.2048,0.9792,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,3,17.12,0.1732,-0.0465,16,1.1732,0.9535,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,3,19.12,0.1202,0.1368,17,1.1202,1.1368,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,3,19.96,0.1081,0.1536,18,1.1081,1.1536,0.0,0.0,0.0,0.0
556,4,1.76,0.2264,-0.0438,0,1.2264,0.9562,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,4,2.4,0.2013,-0.1218,1,1.2013,0.8782,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,4,3.12,0.1568,-0.1716,2,1.1568,0.8284,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,4,4.04,0.0614,-0.2203,3,1.0614,0.7797000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,4,5.84,-0.0163,-0.1562,4,0.9837,0.8438,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,4,6.8,0.0875,-0.1257,5,1.0875,0.8743,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,4,7.64,0.1311,-0.1696,6,1.1311,0.8304,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,4,8.64,0.1901,-0.134,7,1.1901,0.866,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,4,9.32,0.2211,-0.0732,8,1.2211,0.9268,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,4,11.4,0.1748,0.162,9,1.1748,1.162,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,4,12.08,0.1402,0.192,10,1.1402,1.192,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,4,12.44,0.1141,0.2015,11,1.1141,1.2015,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,4,14.04,0.2006,0.1278,12,1.2006000000000001,1.1278,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,4,14.68,0.232,0.0561,13,1.232,1.0561,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,4,15.52,0.2285,-0.0432,14,1.2285,0.9568,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,4,16.08,0.2215,-0.0717,15,1.2215,0.9283,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,4,17.12,0.1732,-0.0465,16,1.1732,0.9535,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,4,19.12,0.0757,0.2368,17,1.0757,1.2368000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,4,19.96,0.0234,0.2441,18,1.0234,1.2441,0.0,0.0,0.0,0.0
556,5,1.76,0.1572,0.1541,0,1.1572,1.1541,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,5,2.4,0.1656,0.1008,1,1.1656,1.1008,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,5,3.12,0.1974,0.0093,2,1.1974,1.0093,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,5,4.04,0.2158,-0.0234,3,1.2158,0.9766,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,5,5.84,0.163,-0.0333,4,1.163,0.9667,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,5,6.8,0.1095,-0.0681,5,1.1095,0.9319,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,5,7.64,0.1186,-0.102,6,1.1186,0.898,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,5,8.64,0.1754,-0.1122,7,1.1754,0.8878,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,5,9.32,0.1953,-0.1037,8,1.1953,0.8963,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,5,11.4,0.1503,0.1204,9,1.1503,1.1204,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,5,12.08,0.1384,0.135,10,1.1384,1.135,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,5,12.44,0.1358,0.1382,11,1.1358,1.1381999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,5,14.04,0.1273,0.1483,12,1.1273,1.1482999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,5,14.68,0.1289,0.147,13,1.1289,1.147,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,5,15.52,0.11,0.1141,14,1.11,1.1141,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,5,16.08,0.1086,0.1065,15,1.1086,1.1065,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
556,5,17.12,0.132,0.077,16,1.1320000000000001,1.077,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,5,19.12,0.0277,0.2131,17,1.0277,1.2131,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
556,5,19.96,0.0043,0.2124,18,1.0043,1.2124,0.0,0.0,0.0,0.0
