exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1272,1,2.0,0.1948,-0.0453,0,1.1948,0.9547,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1272,1,2.8,0.2015,-0.0365,1,1.2015,0.9635,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1272,1,3.48,0.1615,0.044,2,1.1615,1.044,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1272,1,4.16,0.0725,0.1466,3,1.0725,1.1466,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1272,1,5.08,-0.0372,0.1368,4,0.9628,1.1368,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1272,1,6.96,-0.0714,-0.0535,5,0.9286,0.9465,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1272,1,7.44,-0.0417,-0.0883,6,0.9583,0.9117,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1272,1,8.2,0.0957,-0.0953,7,1.0957,0.9047000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1272,1,9.64,0.1986,0.0081,8,1.1985999999999999,1.0081,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1272,1,10.84,0.0703,0.1728,9,1.0703,1.1728,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1272,1,11.6,-0.0528,0.1707,10,0.9472,1.1707,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1272,1,13.2,-0.1411,0.1087,11,0.8589,1.1087,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1272,1,13.96,-0.1595,0.0579,12,0.8405,1.0579,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1272,1,14.88,-0.0828,-0.0728,13,0.9172,0.9272,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
