exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
901,1,0.88,-0.0608,0.2091,0,0.9392,1.2091,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
901,1,1.84,0.069,0.1138,1,1.069,1.1138,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
901,1,2.36,0.1337,0.0465,2,1.1337,1.0465,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
901,1,3.4,0.0772,-0.1318,3,1.0772,0.8682,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
901,1,4.88,-0.1897,-0.0567,4,0.8103,0.9433,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
901,1,5.68,-0.1956,0.1105,5,0.8044,1.1105,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
901,1,6.32,-0.1478,0.1837,6,0.8522000000000001,1.1837,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
901,1,7.12,-0.0112,0.2094,7,0.9888,1.2094,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
901,1,8.08,0.0831,0.1943,8,1.0831,1.1943,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
901,1,9.0,0.1687,0.0665,9,1.1687,1.0665,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
901,1,11.08,0.076,-0.1231,10,1.076,0.8769,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
901,1,11.84,0.0764,-0.124,11,1.0764,0.876,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
901,1,12.28,0.0759,-0.1233,12,1.0759,0.8767,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
901,1,13.72,-0.1979,-0.0484,13,0.8021,0.9516,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
901,1,15.12,-0.1581,0.1598,14,0.8419,1.1598,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
901,1,15.52,-0.0503,0.1246,15,0.9497,1.1246,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
901,1,16.8,0.1582,-0.0082,16,1.1582,0.9918,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
901,1,17.28,0.1426,-0.0954,17,1.1426,0.9046,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
901,1,17.76,0.059,-0.1456,18,1.059,0.8544,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
901,1,18.8,-0.117,0.0432,19,0.883,1.0432,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
901,1,20.28,-0.1063,0.191,20,0.8936999999999999,1.191,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
901,1,20.92,-0.108,0.1904,21,0.892,1.1904,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
901,1,21.6,-0.1114,0.1874,22,0.8886000000000001,1.1874,0.0,0.0,0.0,0.0
901,2,0.88,0.0617,0.0244,0,1.0617,1.0244,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
901,2,1.84,0.0415,-0.0144,1,1.0415,0.9856,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
901,2,2.36,0.0464,-0.0882,2,1.0464,0.9117999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
901,2,3.4,-0.0014,-0.189,3,0.9986,0.8109999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
901,2,4.88,-0.1244,-0.1382,4,0.8756,0.8618,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
