exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1000,1,1.72,0.1738,0.0988,0,1.1738,1.0988,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,1,2.36,0.1636,0.1763,1,1.1636,1.1763,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,1,4.76,-0.0147,0.225,2,0.9853,1.225,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,1,5.16,-0.0264,0.2267,3,0.9736,1.2267000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,1,5.84,-0.0343,0.2255,4,0.9657,1.2255,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,1,6.2,-0.0407,0.2239,5,0.9593,1.2239,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,1,7.0,-0.0672,0.2015,6,0.9328,1.2015,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,1,7.96,-0.1321,0.0529,7,0.8679,1.0529,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,1,8.76,-0.0107,-0.0529,8,0.9893,0.9471,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,1,9.36,0.1087,-0.0621,9,1.1087,0.9379,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,1,9.96,0.1935,-0.0149,10,1.1935,0.9851,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,1,10.56,0.1997,0.0514,11,1.1997,1.0514000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,1,12.28,0.0879,0.2213,12,1.0879,1.2213,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,1,13.56,-0.021,0.2381,13,0.979,1.2381,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,1,14.04,-0.0424,0.2131,14,0.9576,1.2131,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,1,15.84,-0.1712,0.1428,15,0.8288,1.1428,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,1,16.28,-0.1847,0.1178,16,0.8153,1.1178,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,1,17.76,-0.0518,0.1513,17,0.9482,1.1513,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,1,18.4,0.012,0.1633,18,1.012,1.1633,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,1,18.96,0.0748,0.1831,19,1.0748,1.1831,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,1,19.68,0.1593,0.1471,20,1.1593,1.1471,0.0,0.0,0.0,0.0
1000,2,1.72,0.1491,0.0523,0,1.1491,1.0523,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,2,2.36,0.1352,0.1082,1,1.1352,1.1082,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,2,4.76,-0.0598,0.1741,2,0.9402,1.1741,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,2,5.16,-0.0682,0.175,3,0.9318,1.175,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,2,5.84,-0.0898,0.1665,4,0.9102,1.1665,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,2,6.2,-0.0984,0.1609,5,0.9016,1.1609,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,2,7.0,-0.152,0.1192,6,0.848,1.1192,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,2,7.96,-0.1928,0.0349,7,0.8072,1.0349,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,2,8.76,-0.1067,-0.1108,8,0.8933,0.8892,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,2,9.36,-0.0245,-0.1441,9,0.9755,0.8559,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,2,9.96,0.0788,-0.1284,10,1.0788,0.8716,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,2,10.56,0.127,-0.0264,11,1.127,0.9736,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,2,12.28,0.076,0.1689,12,1.076,1.1689,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,2,13.56,-0.0042,0.1796,13,0.9958,1.1796,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,2,14.04,-0.056,0.1626,14,0.944,1.1626,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,2,15.84,-0.169,0.0857,15,0.831,1.0857,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,2,16.28,-0.1669,0.0864,16,0.8331,1.0864,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,2,17.76,0.0115,0.1747,17,1.0115,1.1747,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,2,18.4,0.0541,0.1849,18,1.0541,1.1849,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,2,18.96,0.0682,0.2087,19,1.0682,1.2086999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,2,19.68,0.1202,0.1781,20,1.1202,1.1781,0.0,0.0,0.0,0.0
1000,3,1.72,0.241,0.0317,0,1.241,1.0317,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,3,2.36,0.2211,0.0912,1,1.2211,1.0912,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,3,4.76,0.0566,0.2333,2,1.0566,1.2333,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,3,5.16,0.0448,0.2387,3,1.0448,1.2387,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,3,5.84,0.0261,0.2308,4,1.0261,1.2308,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,3,6.2,0.0098,0.2032,5,1.0098,1.2032,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,3,7.0,-0.0592,0.1126,6,0.9408,1.1126,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,3,7.96,-0.0732,-0.0038,7,0.9268,0.9962,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,3,8.76,0.0667,-0.0843,8,1.0667,0.9157,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,3,9.36,0.1664,-0.0924,9,1.1663999999999999,0.9076,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,3,9.96,0.2298,-0.0513,10,1.2298,0.9487,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,3,10.56,0.226,0.05,11,1.226,1.05,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,3,12.28,0.1821,0.1684,12,1.1821,1.1684,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,3,13.56,0.0024,0.2412,13,1.0024,1.2412,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,3,14.04,-0.0409,0.234,14,0.9591,1.234,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,3,15.84,-0.0826,0.2137,15,0.9174,1.2137,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,3,16.28,-0.0858,0.212,16,0.9142,1.212,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,3,17.76,-0.0444,0.2217,17,0.9556,1.2217,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,3,18.4,0.0069,0.2381,18,1.0069,1.2381,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,3,18.96,0.0488,0.2353,19,1.0488,1.2353,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,3,19.68,0.1202,0.1781,20,1.1202,1.1781,0.0,0.0,0.0,0.0
1000,4,1.72,0.1823,0.0388,0,1.1823,1.0388,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,4,2.36,0.1804,0.0853,1,1.1804000000000001,1.0853,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,4,4.76,0.0299,0.1691,2,1.0299,1.1691,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,4,5.16,0.0249,0.1705,3,1.0249,1.1705,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,4,5.84,0.0108,0.1627,4,1.0108,1.1627,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,4,6.2,-0.0147,0.1323,5,0.9853,1.1323,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,4,7.0,-0.0831,0.0881,6,0.9169,1.0881,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,4,7.96,-0.1101,-0.0295,7,0.8899,0.9705,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,4,8.76,0.0168,-0.1125,8,1.0168,0.8875,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,4,9.36,0.1351,-0.1159,9,1.1351,0.8841,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,4,9.96,0.1814,-0.0856,10,1.1814,0.9144,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,4,10.56,0.1995,0.0143,11,1.1995,1.0143,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,4,12.28,0.1695,0.1396,12,1.1695,1.1396,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,4,13.56,0.0727,0.1793,13,1.0727,1.1793,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,4,14.04,0.0381,0.1875,14,1.0381,1.1875,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,4,15.84,-0.1231,0.129,15,0.8769,1.129,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,4,16.28,-0.1265,0.1425,16,0.8734999999999999,1.1425,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,4,17.76,0.0033,0.2036,17,1.0033,1.2036,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,4,18.4,0.0174,0.2408,18,1.0174,1.2408,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,4,18.96,0.0377,0.2327,19,1.0377,1.2327,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,4,19.68,0.0974,0.1942,20,1.0974,1.1942,0.0,0.0,0.0,0.0
1000,5,1.72,0.2198,0.0689,0,1.2198,1.0689,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,5,2.36,0.2127,0.0887,1,1.2127,1.0887,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,5,4.76,-0.0147,0.225,2,0.9853,1.225,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,5,5.16,0.0042,0.2141,3,1.0042,1.2141,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,5,5.84,0.058,0.203,4,1.058,1.203,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,5,6.2,0.0747,0.207,5,1.0747,1.207,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,5,7.0,0.0418,0.158,6,1.0418,1.158,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,5,7.96,-0.0453,0.1335,7,0.9547,1.1335,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,5,8.76,-0.0451,0.0422,8,0.9549,1.0422,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,5,9.36,0.0149,-0.018,9,1.0149,0.982,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,5,9.96,0.1054,-0.0583,10,1.1054,0.9417,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,5,10.56,0.1601,0.0358,11,1.1601,1.0358,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,5,12.28,0.1195,0.1884,12,1.1195,1.1884000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,5,13.56,-0.034,0.2204,13,0.966,1.2204,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,5,14.04,-0.0934,0.2123,14,0.9066,1.2123,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1000,5,15.84,-0.1957,0.0974,15,0.8043,1.0974,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,5,16.28,-0.1847,0.1178,16,0.8153,1.1178,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,5,17.76,-0.087,0.2082,17,0.913,1.2082,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1000,5,18.4,-0.0629,0.1934,18,0.9371,1.1934,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
