exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
765,1,0.88,0.2139,0.0237,0,1.2139,1.0237,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,1,1.36,0.1872,0.0879,1,1.1872,1.0879,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,1,2.12,0.1519,0.1715,2,1.1519,1.1715,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,1,3.2,0.0678,0.2267,3,1.0678,1.2267000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,1,3.92,-0.0436,0.2357,4,0.9564,1.2357,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,1,4.6,-0.1339,0.2091,5,0.8661,1.2091,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,1,5.4,-0.2083,0.1259,6,0.7917,1.1259000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,1,5.96,-0.2395,0.0557,7,0.7605,1.0557,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,1,6.92,-0.1983,-0.1208,8,0.8017,0.8792,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,1,7.52,-0.077,-0.2105,9,0.923,0.7895,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,1,8.24,0.0928,-0.2051,10,1.0928,0.7948999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,1,8.84,0.1902,-0.1125,11,1.1902,0.8875,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,1,9.72,0.2177,0.055,12,1.2177,1.055,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,1,10.24,0.1669,0.1563,13,1.1669,1.1562999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,1,11.2,0.0621,0.2306,14,1.0621,1.2306,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,1,11.68,0.0274,0.2387,15,1.0274,1.2387,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,1,12.32,-0.0264,0.2392,16,0.9736,1.2392,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,1,12.8,-0.0599,0.2399,17,0.9401,1.2399,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,1,13.48,-0.1448,0.1933,18,0.8552,1.1933,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,1,14.04,-0.2216,0.1112,19,0.7784,1.1112,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,1,14.6,-0.2477,0.0177,20,0.7523,1.0177,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,1,15.24,-0.2344,-0.062,21,0.7656000000000001,0.938,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,1,15.88,-0.2177,-0.1035,22,0.7823,0.8965,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,1,16.4,-0.1927,-0.1359,23,0.8073,0.8641,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,1,16.76,-0.1595,-0.1723,24,0.8405,0.8277,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,1,17.88,0.0239,-0.2251,25,1.0239,0.7749,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,1,18.88,0.1834,-0.1133,26,1.1834,0.8867,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,1,20.12,0.1941,0.0534,27,1.1941,1.0534,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,1,20.84,0.1591,0.1187,28,1.1591,1.1187,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,1,21.88,0.0378,0.191,29,1.0378,1.191,0.0,0.0,0.0,0.0
765,2,0.88,0.2168,-0.0114,0,1.2168,0.9886,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,1.36,0.2056,0.0317,1,1.2056,1.0317,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,2.12,0.1771,0.1276,2,1.1771,1.1276,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,3.2,0.112,0.1857,3,1.112,1.1857,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,3.92,-0.0033,0.2018,4,0.9967,1.2018,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,4.6,-0.0875,0.1782,5,0.9125,1.1782,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,5.4,-0.1783,0.1047,6,0.8217,1.1047,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,5.96,-0.2076,0.0839,7,0.7924,1.0839,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,2,6.92,-0.1885,-0.0404,8,0.8115,0.9596,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,2,7.52,-0.0759,-0.1189,9,0.9241,0.8811,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,2,8.24,0.0633,-0.1449,10,1.0633,0.8551,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,2,8.84,0.1586,-0.1012,11,1.1586,0.8988,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,2,9.72,0.1983,0.0054,12,1.1983,1.0054,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,10.24,0.187,0.0768,13,1.187,1.0768,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,11.2,0.1155,0.195,14,1.1155,1.195,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,11.68,0.0865,0.2217,15,1.0865,1.2217,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,12.32,0.0261,0.2339,16,1.0261,1.2339,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,12.8,-0.0205,0.2369,17,0.9795,1.2368999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,13.48,-0.0968,0.2159,18,0.9032,1.2159,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,14.04,-0.1683,0.1492,19,0.8317,1.1492,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,14.6,-0.2235,0.0979,20,0.7765,1.0979,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,15.24,-0.2289,0.0268,21,0.7711,1.0268,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,2,15.88,-0.2205,-0.0163,22,0.7795,0.9837,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,16.4,-0.2237,-0.0427,23,0.7763,0.9573,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,2,16.76,-0.2149,-0.0864,24,0.7851,0.9136,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,2,17.88,0.0681,-0.1514,25,1.0681,0.8486,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
765,2,18.88,0.1791,0.0051,26,1.1791,1.0051,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,20.12,0.1693,0.1336,27,1.1693,1.1336,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,20.84,0.1176,0.1999,28,1.1176,1.1999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
765,2,21.88,0.0228,0.232,29,1.0228,1.232,0.0,0.0,0.0,0.0
765,3,0.88,0.2079,-0.0782,0,1.2079,0.9218,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
