exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1211,1,1.44,0.1593,-0.1217,0,1.1593,0.8783,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1211,1,1.96,0.1583,-0.1214,1,1.1583,0.8786,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1211,1,2.84,0.1347,-0.1473,2,1.1347,0.8527,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1211,1,3.24,0.0851,-0.1755,3,1.0851,0.8245,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1211,1,4.24,-0.066,-0.2117,4,0.9339999999999999,0.7883,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1211,1,5.08,-0.1924,-0.1449,5,0.8076,0.8551,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1211,1,5.56,-0.2346,-0.0479,6,0.7654,0.9521,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1211,1,6.2,-0.2202,0.1081,7,0.7798,1.1081,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1211,1,6.68,-0.137,0.1831,8,0.863,1.1831,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1211,1,7.32,-0.0158,0.2142,9,0.9842,1.2142,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1211,1,8.72,0.1372,0.1023,10,1.1372,1.1023,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1211,1,9.88,0.1759,0.0912,11,1.1759,1.0912,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1211,1,10.68,0.1509,0.0291,12,1.1509,1.0291,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1211,1,11.2,0.1334,-0.0676,13,1.1334,0.9324,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1211,1,12.36,0.0226,-0.1917,14,1.0226,0.8083,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
