exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
985,1,2.36,-0.1148,-0.0459,0,0.8852,0.9541,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
985,1,3.68,-0.1599,-0.0674,1,0.8401000000000001,0.9326,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
985,1,5.08,-0.0053,-0.1684,2,0.9947,0.8316,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
985,1,7.16,0.1502,-0.161,3,1.1502,0.839,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
985,1,9.8,0.2188,0.0095,4,1.2187999999999999,1.0095,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
985,1,10.36,0.1681,0.0784,5,1.1681,1.0784,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
985,1,10.84,0.0613,0.1166,6,1.0613,1.1166,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
985,1,11.48,-0.0622,0.0753,7,0.9378,1.0753,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
985,1,11.88,-0.1105,0.0115,8,0.8895,1.0115,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
985,1,12.76,-0.0731,-0.147,9,0.9269000000000001,0.853,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
985,1,13.32,-0.0343,-0.1821,10,0.9657,0.8179,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
985,1,14.96,0.1191,-0.1376,11,1.1191,0.8624,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
985,1,16.04,0.1642,-0.1173,12,1.1642000000000001,0.8827,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
