exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1346,1,1.44,0.0199,0.1722,0,1.0199,1.1722,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1346,1,2.76,0.0827,0.1506,1,1.0827,1.1506,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1346,1,3.68,0.1529,0.0092,2,1.1529,1.0092,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1346,1,5.32,0.0455,-0.174,3,1.0455,0.8260000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1346,1,6.04,-0.0518,-0.1587,4,0.9482,0.8412999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1346,1,6.56,-0.1284,-0.1107,5,0.8716,0.8893,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1346,1,7.04,-0.1891,-0.0244,6,0.8109,0.9756,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1346,1,8.24,-0.2065,0.1325,7,0.7935,1.1325,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1346,1,8.68,-0.1732,0.1751,8,0.8268,1.1751,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1346,1,9.6,-0.0549,0.1815,9,0.9451,1.1815,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1346,1,10.08,0.0082,0.1959,10,1.0082,1.1959,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1346,1,10.84,0.1211,0.1687,11,1.1211,1.1687,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1346,1,11.68,0.2072,0.0014,12,1.2072,1.0014,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1346,1,13.04,0.0226,-0.1904,13,1.0226,0.8096,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1346,1,13.48,-0.0172,-0.185,14,0.9828,0.815,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1346,1,15.08,-0.1798,0.0561,15,0.8202,1.0561,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1346,1,15.52,-0.1334,0.1311,16,0.8666,1.1311,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1346,1,16.32,0.0396,0.1808,17,1.0396,1.1808,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1346,1,17.4,0.1784,0.0778,18,1.1784,1.0778,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1346,1,17.88,0.2045,0.009,19,1.2045,1.009,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1346,1,18.32,0.2121,-0.0672,20,1.2121,0.9328,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1346,1,18.84,0.1529,-0.1476,21,1.1529,0.8524,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1346,1,19.48,0.1097,-0.1999,22,1.1097,0.8001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1346,1,20.24,0.0381,-0.2211,23,1.0381,0.7789,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1346,1,20.84,-0.0483,-0.1924,24,0.9517,0.8076,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1346,1,21.48,-0.1593,-0.144,25,0.8407,0.856,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1346,1,22.6,-0.2144,0.0362,26,0.7856,1.0362,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1346,1,23.4,-0.1245,0.1817,27,0.8755,1.1817,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1346,1,23.96,-0.0189,0.2268,28,0.9811,1.2268,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1346,1,25.56,0.1437,0.165,29,1.1437,1.165,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1346,1,26.92,0.1871,0.1014,30,1.1871,1.1014,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1346,1,27.68,0.2121,0.0242,31,1.2121,1.0242,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1346,1,28.52,0.2173,-0.0578,32,1.2173,0.9422,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1346,1,29.36,0.201,-0.1073,33,1.201,0.8927,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
