exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
23,1,1.68,-0.1305,-0.1209,0,0.8694999999999999,0.8791,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,2.32,-0.0575,-0.0926,1,0.9425,0.9074,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,3.4,-0.1726,-0.0767,2,0.8274,0.9233,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,5.2,-0.1408,0.1564,3,0.8592,1.1564,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,6.16,0.0177,0.0897,4,1.0177,1.0897000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,7.32,0.0755,-0.0355,5,1.0755,0.9645,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,8.28,0.0769,-0.067,6,1.0769,0.933,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,9.16,-0.0156,-0.1773,7,0.9844,0.8227,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,9.6,-0.1075,-0.1676,8,0.8925,0.8324,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,10.32,-0.2014,-0.0543,9,0.7986,0.9457,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,12.0,-0.2035,0.1447,10,0.7965,1.1447,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,12.76,-0.1586,0.1978,11,0.8414,1.1978,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,13.96,-0.0127,0.2311,12,0.9873,1.2311,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,14.4,0.035,0.2232,13,1.035,1.2232,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,14.76,0.0663,0.1899,14,1.0663,1.1899,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,15.88,0.1904,0.1129,15,1.1904,1.1129,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,16.6,0.2035,0.0805,16,1.2035,1.0805,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,17.2,0.1927,-0.0038,17,1.1927,0.9962,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,17.68,0.1643,-0.0696,18,1.1643,0.9304,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,18.24,0.0524,-0.0992,19,1.0524,0.9008,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,18.92,-0.0785,-0.1122,20,0.9215,0.8878,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,19.36,-0.1085,-0.0396,21,0.8915,0.9604,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,19.88,-0.1028,0.0749,22,0.8972,1.0749,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,20.56,-0.0494,0.1763,23,0.9506,1.1763,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,20.92,-0.022,0.1955,24,0.978,1.1955,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,21.84,0.0941,0.1914,25,1.0941,1.1914,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,22.32,0.1201,0.188,26,1.1201,1.188,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,22.8,0.1538,0.1677,27,1.1538,1.1677,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,23.92,0.1742,0.0853,28,1.1742,1.0853,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,25.56,0.1794,0.0417,29,1.1794,1.0417,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,26.4,0.2091,-0.018,30,1.2091,0.982,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,27.56,0.1183,-0.0808,31,1.1183,0.9192,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,27.96,0.0492,-0.1039,32,1.0492,0.8961,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,28.52,-0.0764,-0.0792,33,0.9236,0.9208,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,28.96,-0.149,-0.0178,34,0.851,0.9822,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,29.52,-0.1899,0.0846,35,0.8101,1.0846,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,30.56,-0.0783,0.174,36,0.9217,1.174,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,31.04,0.018,0.1901,37,1.018,1.1901,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,31.72,0.0087,0.2025,38,1.0087,1.2025000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,32.8,-0.1221,0.1189,39,0.8779,1.1189,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,33.36,-0.2178,0.0955,40,0.7822,1.0955,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,34.52,-0.075,-0.052,41,0.925,0.948,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,35.24,0.0278,-0.0872,42,1.0278,0.9128000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,1,37.0,0.1601,0.0221,43,1.1601,1.0221,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,38.64,0.0048,0.1956,44,1.0048,1.1956,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,39.48,-0.0177,0.2294,45,0.9823,1.2294,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
23,1,40.24,-0.0223,0.2324,46,0.9777,1.2324,0.0,0.0,0.0,0.0
23,2,1.68,-0.2152,0.0087,0,0.7847999999999999,1.0087,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
23,2,2.32,-0.2069,-0.0281,1,0.7931,0.9719,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
