exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
209,1,1.48,0.2324,-0.014,0,1.2324,0.986,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,2.68,0.143,-0.1733,1,1.143,0.8267,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,3.76,0.0482,-0.188,2,1.0482,0.812,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,4.8,-0.0183,-0.1763,3,0.9817,0.8237,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,5.36,-0.0779,-0.1499,4,0.9221,0.8501,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,6.4,-0.1699,-0.0377,5,0.8301000000000001,0.9623,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,7.36,-0.1396,0.1432,6,0.8604,1.1432,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,7.8,-0.0626,0.2085,7,0.9374,1.2085,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,8.4,0.0568,0.2298,8,1.0568,1.2298,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,9.6,0.156,0.1304,9,1.156,1.1304,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,10.32,0.1771,0.1016,10,1.1771,1.1016,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,11.4,0.2269,0.0613,11,1.2269,1.0613,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,11.96,0.2183,0.0121,12,1.2183,1.0121,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,12.8,0.2073,-0.0641,13,1.2073,0.9359,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,14.48,0.0959,-0.1753,14,1.0959,0.8247,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,15.28,0.0325,-0.1609,15,1.0325,0.8391,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,16.24,-0.0103,-0.1126,16,0.9897,0.8874,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,16.92,-0.0178,-0.1046,17,0.9822,0.8954,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,17.44,-0.0221,-0.1016,18,0.9779,0.8984,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,18.32,-0.0364,-0.094,19,0.9636,0.906,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,19.04,-0.043,-0.0923,20,0.957,0.9077,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,19.88,-0.0534,-0.0932,21,0.9466,0.9068,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,20.48,-0.0524,-0.0926,22,0.9476,0.9074,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,20.88,-0.0509,-0.0906,23,0.9491,0.9094,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,21.4,-0.0514,-0.0799,24,0.9486,0.9201,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,21.8,-0.048,-0.0716,25,0.952,0.9284,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,22.32,-0.0235,-0.0343,26,0.9765,0.9657,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,23.88,0.0297,0.0343,27,1.0297,1.0343,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,24.76,0.0052,0.0994,28,1.0052,1.0994,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,25.48,-0.0178,0.1776,29,0.9822,1.1776,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,26.32,-0.0305,0.2259,30,0.9695,1.2259,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,26.68,-0.0677,0.211,31,0.9323,1.211,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,27.84,-0.1702,0.1259,32,0.8298,1.1259000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,28.84,-0.172,0.0508,33,0.8280000000000001,1.0508,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,30.12,-0.1059,-0.0789,34,0.8941,0.9211,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,30.64,-0.0326,-0.1123,35,0.9674,0.8877,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,31.12,0.0648,-0.0862,36,1.0648,0.9138,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,32.2,0.1225,0.0091,37,1.1225,1.0091,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,32.88,0.1592,0.0424,38,1.1592,1.0424,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,33.4,0.1683,0.0986,39,1.1683,1.0986,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,34.52,0.0642,0.2013,40,1.0642,1.2013,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,35.0,0.0068,0.2111,41,1.0068,1.2111,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,36.68,-0.1269,0.1882,42,0.8731,1.1882,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,37.36,-0.0846,0.2144,43,0.9154,1.2144,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,37.96,-0.0515,0.2154,44,0.9485,1.2154,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,39.16,0.03,0.221,45,1.03,1.221,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,39.88,0.0671,0.2083,46,1.0671,1.2083,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,41.16,-0.0152,0.1247,47,0.9848,1.1247,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,41.76,-0.0506,0.1392,48,0.9494,1.1392,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,43.04,-0.0996,0.1464,49,0.9004,1.1464,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,43.92,-0.1239,0.1553,50,0.8761,1.1553,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,44.72,-0.1329,0.1638,51,0.8671,1.1638,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,45.16,-0.1346,0.1643,52,0.8654,1.1643,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,46.4,-0.1648,0.0828,53,0.8351999999999999,1.0828,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,47.12,-0.1376,0.0131,54,0.8624,1.0131000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,48.2,-0.037,-0.1098,55,0.963,0.8902,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,48.92,0.0543,-0.095,56,1.0543,0.905,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,49.52,0.1369,-0.0508,57,1.1369,0.9492,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,50.96,0.1487,0.0649,58,1.1487,1.0649,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,52.08,0.068,0.1539,59,1.068,1.1539,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,53.64,-0.0962,0.1454,60,0.9038,1.1454,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,54.72,-0.137,0.0049,61,0.863,1.0049,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
209,1,55.48,-0.1622,-0.0536,62,0.8378,0.9464,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,56.48,-0.1399,-0.1329,63,0.8601,0.8671,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
209,1,57.64,-0.0437,-0.1526,64,0.9563,0.8473999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
