exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
338,1,0.76,0.1152,0.064,0,1.1152,1.064,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,1.64,0.0951,0.1418,1,1.0951,1.1418,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,2.68,0.0704,0.1635,2,1.0704,1.1635,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,3.68,-0.0681,0.0602,3,0.9319,1.0602,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,5.52,-0.1409,-0.079,4,0.8591,0.921,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,6.36,-0.0666,-0.1291,5,0.9334,0.8709,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,6.84,-0.0034,-0.1314,6,0.9966,0.8686,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,7.76,0.0847,-0.0962,7,1.0847,0.9038,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,9.52,0.1666,-0.0873,8,1.1666,0.9127,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,10.24,0.1643,-0.0855,9,1.1643,0.9145,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,11.16,0.1633,-0.084,10,1.1633,0.916,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,11.6,0.1649,-0.1008,11,1.1649,0.8992,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,11.96,0.1607,-0.1275,12,1.1607,0.8725,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,14.04,-0.155,-0.1435,13,0.845,0.8565,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,15.08,-0.1781,-0.035,14,0.8219,0.965,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,15.56,-0.1576,0.0202,15,0.8424,1.0202,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,16.0,-0.1182,0.0631,16,0.8818,1.0631,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,17.16,-0.0172,0.1038,17,0.9828,1.1038000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,18.8,0.0609,0.0626,18,1.0609,1.0626,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,19.44,-0.0078,-0.0084,19,0.9922,0.9916,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,21.24,-0.1635,-0.1513,20,0.8365,0.8487,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,22.68,-0.2359,-0.0315,21,0.7641,0.9685,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,23.24,-0.22,0.0304,22,0.78,1.0304,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,23.76,-0.2166,0.1049,23,0.7834,1.1049,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,24.28,-0.1769,0.137,24,0.8230999999999999,1.137,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,25.8,-0.1189,0.2037,25,0.8811,1.2037,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,27.28,-0.0441,0.2138,26,0.9559,1.2138,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,28.36,-0.1279,0.1226,27,0.8721,1.1226,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,29.32,-0.2445,0.0005,28,0.7555000000000001,1.0005,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,30.0,-0.2377,-0.078,29,0.7623,0.922,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,30.68,-0.2023,-0.119,30,0.7977,0.881,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,31.2,-0.1802,-0.1691,31,0.8198,0.8309,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,31.96,-0.1329,-0.2141,32,0.8671,0.7859,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,33.6,0.0597,-0.174,33,1.0597,0.8260000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,34.68,0.1868,-0.0839,34,1.1868,0.9161,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,36.32,0.1254,0.0877,35,1.1254,1.0877,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,37.52,0.1138,0.138,36,1.1138,1.138,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,38.24,0.0322,0.1612,37,1.0322,1.1612,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,39.08,-0.0889,0.1432,38,0.9111,1.1432,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,40.4,-0.1865,0.0832,39,0.8135,1.0832,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,40.92,-0.2074,0.0752,40,0.7926,1.0752,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,42.2,-0.1902,-0.1493,41,0.8098,0.8507,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,42.8,-0.1259,-0.1922,42,0.8741,0.8078,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,44.2,0.0536,-0.2105,43,1.0536,0.7895,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,45.24,0.1568,-0.1297,44,1.1568,0.8703,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,46.08,0.1891,-0.0752,45,1.1891,0.9248,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,47.2,0.2124,0.0505,46,1.2124,1.0505,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,49.36,0.1298,0.1666,47,1.1298,1.1666,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,50.68,0.1283,0.1724,48,1.1283,1.1724,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,51.44,-0.0761,0.1329,49,0.9238999999999999,1.1329,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,1,52.2,-0.1987,0.0171,50,0.8013,1.0171,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,53.12,-0.1795,-0.15,51,0.8205,0.85,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,54.2,0.0301,-0.2053,52,1.0301,0.7947,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,55.04,0.1414,-0.1523,53,1.1414,0.8477,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,56.88,0.2077,-0.0181,54,1.2077,0.9819,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,1,57.44,0.2087,-0.0205,55,1.2086999999999999,0.9795,0.0,0.0,0.0,0.0
338,2,0.76,-0.0027,-0.0633,0,0.9973,0.9367,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,1.64,0.007,0.0715,1,1.007,1.0715,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,2.68,-0.0237,0.1502,2,0.9763,1.1502,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,3.68,-0.1732,0.0402,3,0.8268,1.0402,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,5.52,-0.0855,-0.1648,4,0.9145,0.8351999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,6.36,-0.0499,-0.186,5,0.9501,0.8140000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,6.84,0.0404,-0.1589,6,1.0404,0.8411,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,7.76,0.1328,-0.1234,7,1.1328,0.8766,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,9.52,0.1345,-0.1615,8,1.1345,0.8385,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,10.24,0.1126,-0.1622,9,1.1126,0.8378,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,11.16,0.091,-0.1743,10,1.091,0.8257,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,11.6,0.0888,-0.1768,11,1.0888,0.8231999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,11.96,0.087,-0.1768,12,1.087,0.8231999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,14.04,-0.1704,-0.0088,13,0.8296,0.9912,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,15.08,-0.0792,0.1184,14,0.9208,1.1184,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,15.56,-0.0166,0.1503,15,0.9834,1.1503,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,16.0,0.0159,0.1656,16,1.0159,1.1656,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,17.16,0.1297,0.0891,17,1.1297,1.0891,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,18.8,0.2212,0.0463,18,1.2212,1.0463,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,19.44,0.1581,-0.0312,19,1.1581,0.9688,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,21.24,-0.0796,-0.1337,20,0.9204,0.8663,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,22.68,-0.1844,0.0627,21,0.8156,1.0627,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,23.24,-0.1594,0.1244,22,0.8406,1.1244,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,23.76,-0.1482,0.1427,23,0.8518,1.1427,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,24.28,-0.1251,0.1574,24,0.8749,1.1574,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,25.8,-0.003,0.2011,25,0.997,1.2011,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,27.28,0.0924,0.1693,26,1.0924,1.1693,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,28.36,-0.0991,0.0649,27,0.9009,1.0649,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,29.32,-0.1758,0.022,28,0.8242,1.022,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,30.0,-0.1674,-0.1039,29,0.8326,0.8961,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,30.68,-0.146,-0.1662,30,0.854,0.8338,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,31.2,-0.1223,-0.185,31,0.8777,0.815,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,31.96,-0.0623,-0.1912,32,0.9377,0.8088,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,33.6,0.1383,-0.1044,33,1.1383,0.8956,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,34.68,0.1769,-0.0205,34,1.1769,0.9795,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,36.32,0.0941,0.161,35,1.0941,1.161,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,37.52,0.0331,0.1932,36,1.0331,1.1932,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,38.24,-0.0297,0.1987,37,0.9703,1.1987,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,39.08,-0.0522,0.2038,38,0.9478,1.2038,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,40.4,-0.1297,0.1788,39,0.8703,1.1788,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,40.92,-0.1807,0.1419,40,0.8193,1.1419,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,42.2,-0.2045,-0.0204,41,0.7955,0.9796,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,42.8,-0.1709,-0.1098,42,0.8291,0.8902,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,44.2,0.0186,-0.1846,43,1.0186,0.8154,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,45.24,0.089,-0.111,44,1.089,0.889,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,46.08,0.1316,0.0013,45,1.1316,1.0013,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,47.2,0.1157,0.1213,46,1.1157,1.1213,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,49.36,-0.0242,0.1396,47,0.9758,1.1396,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,50.68,-0.0621,0.1701,48,0.9379,1.1701,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,51.44,-0.1149,0.1492,49,0.8851,1.1492,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,52.2,-0.1976,0.0703,50,0.8024,1.0703,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
338,2,53.12,-0.2016,-0.0331,51,0.7984,0.9669,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,54.2,-0.1617,-0.1059,52,0.8383,0.8941,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
338,2,55.04,-0.0295,-0.1559,53,0.9705,0.8441,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
