exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
95,1,1.16,-0.12,0.0337,0,0.88,1.0337,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,1.64,-0.1264,0.0192,1,0.8735999999999999,1.0192,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,1,2.32,-0.1196,-0.097,2,0.8804,0.903,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,1,3.24,-0.0268,-0.203,3,0.9732,0.7969999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,1,4.76,0.0652,-0.1653,4,1.0652,0.8347,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,1,6.16,0.1111,-0.1143,5,1.1111,0.8857,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,6.6,0.11,-0.1089,6,1.11,0.8911,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,7.0,0.1074,-0.1066,7,1.1074,0.8934,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,8.16,0.103,-0.1094,8,1.103,0.8906000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,8.92,0.1025,-0.11,9,1.1025,0.89,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,9.4,0.0795,-0.0917,10,1.0795,0.9083,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,10.64,0.0415,-0.1014,11,1.0415,0.8986,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,11.2,0.0314,-0.091,12,1.0314,0.909,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,1,11.72,0.0362,-0.0663,13,1.0362,0.9337,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,12.88,0.0026,0.0294,14,1.0026,1.0294,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,13.52,-0.0811,0.0562,15,0.9189,1.0562,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,14.0,-0.1468,0.0453,16,0.8532,1.0453,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,1,15.64,-0.0768,-0.1473,17,0.9232,0.8527,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,16.56,-0.1409,-0.0779,18,0.8591,0.9221,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,17.24,-0.1595,0.0502,19,0.8405,1.0502,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,1,18.12,-0.1306,0.1891,20,0.8694,1.1891,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,1,18.52,-0.0782,0.2257,21,0.9218,1.2257,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,1,19.0,-0.0116,0.2419,22,0.9884,1.2419,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,1,19.8,0.0523,0.2143,23,1.0523,1.2143,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,1,22.16,0.1531,0.1278,24,1.1531,1.1278,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,1,23.08,0.1843,0.113,25,1.1843,1.113,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,1,23.96,0.2133,0.0869,26,1.2133,1.0869,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,24.64,0.1802,0.1083,27,1.1802,1.1083,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,25.04,0.1451,0.1249,28,1.1451,1.1249,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,26.2,0.0638,0.2107,29,1.0638,1.2107,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,27.8,-0.1106,0.1775,30,0.8894,1.1775,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,28.16,-0.1221,0.1476,31,0.8779,1.1476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,29.72,-0.1835,0.0556,32,0.8165,1.0556,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,1,31.24,-0.0928,0.1943,33,0.9072,1.1943,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,1,32.64,0.1154,0.2131,34,1.1154,1.2131,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,1,33.52,0.1736,0.1014,35,1.1736,1.1014,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,1,34.52,0.2103,0.0037,36,1.2103,1.0037,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,35.2,0.2045,-0.0421,37,1.2045,0.9579,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,35.92,0.1658,-0.0996,38,1.1658,0.9004,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,37.36,0.0617,-0.161,39,1.0617,0.839,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,38.08,0.0454,-0.1653,40,1.0454,0.8347,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,38.8,0.0391,-0.1676,41,1.0391,0.8324,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,39.88,0.0084,-0.1895,42,1.0084,0.8105,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,40.4,-0.0334,-0.1888,43,0.9666,0.8112,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,41.88,-0.1108,-0.1191,44,0.8892,0.8809,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,42.4,-0.1172,-0.1132,45,0.8828,0.8868,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,43.88,-0.1323,-0.0833,46,0.8677,0.9167,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,1,45.24,0.0371,-0.117,47,1.0371,0.883,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,1,47.36,0.1596,0.0545,48,1.1596,1.0545,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,1,47.84,0.1583,0.0615,49,1.1583,1.0615,0.0,0.0,0.0,0.0
95,2,1.16,0.0416,0.201,0,1.0416,1.201,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,2,1.64,-0.0328,0.1572,1,0.9672,1.1572,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,2,2.32,-0.0493,0.0136,2,0.9507,1.0136,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,2,3.24,-0.0192,-0.117,3,0.9808,0.883,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,2,4.76,0.0094,-0.1375,4,1.0094,0.8625,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,2,6.16,0.008,-0.1668,5,1.008,0.8331999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,2,6.6,0.0078,-0.1689,6,1.0078,0.8311,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
95,2,7.0,0.0071,-0.1699,7,1.0071,0.8301000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,2,8.16,0.0318,-0.1792,8,1.0318,0.8208,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
95,2,8.92,0.0549,-0.186,9,1.0549,0.8140000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
