exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1261,1,0.92,0.0543,-0.1025,0,1.0543,0.8975,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,1.96,-0.0272,-0.1134,1,0.9728,0.8866,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,2.56,-0.1073,-0.0936,2,0.8927,0.9064,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,3.76,-0.1112,0.1173,3,0.8888,1.1173,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,4.84,-0.0098,0.1967,4,0.9902,1.1967,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,5.8,0.1285,0.1512,5,1.1285,1.1512,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,6.36,0.151,0.1045,6,1.151,1.1045,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,7.56,0.1821,-0.0306,7,1.1821,0.9694,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,8.2,0.162,-0.0869,8,1.162,0.9131,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,9.04,0.055,-0.1655,9,1.055,0.8345,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,9.48,-0.0033,-0.1379,10,0.9967,0.8621,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,10.72,-0.0841,-0.0026,11,0.9159,0.9974,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,11.16,-0.0941,0.0161,12,0.9059,1.0161,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,11.76,-0.1225,0.0871,13,0.8775,1.0871,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,12.24,-0.0965,0.1467,14,0.9035,1.1467,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,13.08,-0.019,0.1799,15,0.981,1.1799,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,13.8,0.0606,0.1666,16,1.0606,1.1666,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,15.68,0.1324,0.0997,17,1.1324,1.0997,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,16.24,0.133,0.0994,18,1.133,1.0994,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,17.28,0.0951,0.1038,19,1.0951,1.1038000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,17.84,0.0504,0.1592,20,1.0504,1.1592,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,19.8,-0.2051,0.0158,21,0.7948999999999999,1.0158,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,20.64,-0.1859,-0.0877,22,0.8141,0.9123,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,21.92,-0.0348,-0.1334,23,0.9652000000000001,0.8666,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,22.52,0.0616,-0.1087,24,1.0616,0.8913,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,23.64,0.1345,0.024,25,1.1345,1.024,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,24.32,0.1097,0.0947,26,1.1097,1.0947,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,25.0,0.0559,0.1093,27,1.0559,1.1093,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,25.44,0.0032,0.0904,28,1.0032,1.0904,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,26.32,-0.0876,0.0441,29,0.9124,1.0441,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,27.72,-0.1665,0.0062,30,0.8335,1.0062,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,28.56,-0.1869,-0.0695,31,0.8130999999999999,0.9305,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,29.24,-0.1108,-0.1405,32,0.8892,0.8594999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,29.72,-0.0588,-0.1862,33,0.9412,0.8138,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,31.64,0.0887,-0.1582,34,1.0887,0.8418,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,32.44,0.0567,-0.1862,35,1.0567,0.8138,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,33.08,-0.0143,-0.1725,36,0.9857,0.8275,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,33.68,-0.1042,-0.1263,37,0.8958,0.8737,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,34.2,-0.1832,-0.0516,38,0.8168,0.9484,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,35.28,-0.1879,0.101,39,0.8121,1.101,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,36.64,-0.1295,0.1698,40,0.8705,1.1698,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,38.24,-0.2033,0.0515,41,0.7967,1.0515,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,38.64,-0.207,0.0123,42,0.793,1.0123,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,40.12,-0.2032,-0.0751,43,0.7968,0.9249,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,40.52,-0.2029,-0.0799,44,0.7971,0.9201,1.0,0.0,1.0,0.0
1261,1,41.2,-0.2029,-0.0827,45,0.7971,0.9173,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,41.64,-0.2045,-0.0797,46,0.7955,0.9203,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,43.36,-0.1731,0.028,47,0.8269,1.028,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,45.84,-0.0949,0.1683,48,0.9051,1.1683,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,46.52,-0.1132,0.1315,49,0.8868,1.1315,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,47.32,-0.1949,0.0479,50,0.8051,1.0479,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,1,47.88,-0.219,-0.0387,51,0.781,0.9613,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,1,48.92,-0.1816,-0.1202,52,0.8184,0.8798,0.0,0.0,0.0,0.0
1261,2,0.92,0.0713,-0.1397,0,1.0713,0.8603000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,2,1.96,-0.0175,-0.1669,1,0.9825,0.8331,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,2,2.56,-0.0918,-0.169,2,0.9082,0.831,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,2,3.76,-0.1647,0.0737,3,0.8352999999999999,1.0737,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,2,4.84,-0.0548,0.187,4,0.9452,1.187,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,2,5.8,0.0698,0.1804,5,1.0698,1.1804000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,2,6.36,0.1238,0.129,6,1.1238,1.129,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,2,7.56,0.1503,-0.0617,7,1.1503,0.9383,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,2,8.2,0.1227,-0.1418,8,1.1227,0.8582,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,2,9.04,-0.0107,-0.198,9,0.9893,0.802,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,2,9.48,-0.0896,-0.1942,10,0.9104,0.8058,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,2,10.72,-0.2321,-0.0681,11,0.7679,0.9319,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1261,2,11.16,-0.2443,0.0112,12,0.7557,1.0112,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1261,2,11.76,-0.2126,0.1291,13,0.7874,1.1291,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
