exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1356,1,0.88,0.1206,0.154,0,1.1206,1.154,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1356,1,2.68,-0.0804,0.1634,1,0.9196,1.1634,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1356,1,3.8,-0.1313,0.1108,2,0.8687,1.1108,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1356,1,5.08,-0.1395,0.0825,3,0.8605,1.0825,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1356,1,5.52,-0.1419,0.083,4,0.8581,1.083,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1356,1,6.48,-0.1456,0.0977,5,0.8544,1.0977,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1356,1,7.96,-0.0412,0.2073,6,0.9588,1.2073,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1356,1,8.72,0.0486,0.2147,7,1.0486,1.2147000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1356,1,9.24,0.0879,0.1847,8,1.0879,1.1847,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1356,1,10.12,0.2046,0.1415,9,1.2046000000000001,1.1415,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1356,1,11.2,0.1779,-0.0143,10,1.1779,0.9857,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1356,1,12.16,0.0463,-0.0504,11,1.0463,0.9496,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1356,1,13.24,-0.1305,-0.0156,12,0.8694999999999999,0.9844,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1356,1,14.44,-0.0751,0.2227,13,0.9249,1.2227000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1356,1,14.96,-0.0037,0.2375,14,0.9963,1.2375,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1356,1,15.76,0.0259,0.2233,15,1.0259,1.2233,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1356,1,17.08,0.0436,0.217,16,1.0436,1.217,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1356,1,17.6,0.0513,0.1993,17,1.0513,1.1993,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1356,1,18.76,-0.0488,0.1578,18,0.9512,1.1578,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1356,1,19.16,-0.0929,0.1608,19,0.9071,1.1608,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1356,1,20.4,-0.1391,0.1615,20,0.8609,1.1615,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1356,1,21.2,-0.0968,0.1942,21,0.9032,1.1942,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1356,1,21.96,-0.0381,0.2076,22,0.9619,1.2076,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1356,1,22.92,-0.0293,0.218,23,0.9707,1.218,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1356,1,23.96,-0.0686,0.2092,24,0.9314,1.2092,0.0,0.0,0.0,0.0
1356,2,0.88,0.1961,0.083,0,1.1961,1.083,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1356,2,2.68,-0.0085,0.1418,1,0.9915,1.1418,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1356,2,3.8,-0.0614,0.1356,2,0.9386,1.1356,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1356,2,5.08,-0.065,0.1949,3,0.935,1.1949,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1356,2,5.52,-0.0477,0.1932,4,0.9523,1.1932,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1356,2,6.48,-0.0119,0.1762,5,0.9881,1.1762,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1356,2,7.96,0.0815,0.1849,6,1.0815,1.1849,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1356,2,8.72,0.1384,0.1901,7,1.1384,1.1901,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1356,2,9.24,0.1944,0.1376,8,1.1944,1.1376,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1356,2,10.12,0.2404,0.0587,9,1.2404,1.0587,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1356,2,11.2,0.2107,-0.0696,10,1.2107,0.9304,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1356,2,12.16,0.1305,-0.1138,11,1.1305,0.8862,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1356,2,13.24,-0.0516,-0.055,12,0.9484,0.945,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
