exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1105,1,1.36,0.132,-0.0385,0,1.1320000000000001,0.9615,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1105,1,1.8,0.1298,-0.0369,1,1.1298,0.9631,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1105,1,2.6,0.1134,-0.0297,2,1.1134,0.9703,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1105,1,4.24,0.0829,-0.1291,3,1.0829,0.8709,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1105,1,4.68,0.0499,-0.1314,4,1.0499,0.8686,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1105,1,5.28,0.0198,-0.1036,5,1.0198,0.8964,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1105,1,6.4,-0.0364,-0.0762,6,0.9636,0.9238,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1105,1,7.08,-0.0571,-0.0972,7,0.9429,0.9028,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1105,1,8.4,-0.0362,-0.1264,8,0.9638,0.8735999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1105,1,9.32,-0.0405,-0.1315,9,0.9595,0.8685,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1105,1,9.96,-0.112,-0.0206,10,0.888,0.9794,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1105,1,10.64,-0.1334,0.0604,11,0.8666,1.0604,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1105,1,11.16,-0.0956,0.1242,12,0.9044,1.1242,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1105,1,11.64,-0.0157,0.1263,13,0.9843,1.1263,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1105,1,12.08,0.0649,0.1262,14,1.0649,1.1262,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1105,1,12.52,0.1394,0.0926,15,1.1394,1.0926,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1105,1,12.96,0.162,0.015,16,1.162,1.015,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1105,1,13.96,0.1281,-0.1195,17,1.1280999999999999,0.8805000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1105,1,15.4,-0.0851,-0.0962,18,0.9149,0.9038,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1105,1,16.32,-0.1621,0.0194,19,0.8379,1.0194,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1105,1,17.0,-0.1866,0.0348,20,0.8134,1.0348,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1105,1,17.52,-0.1862,0.035,21,0.8138,1.035,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1105,1,18.04,-0.1818,0.0316,22,0.8182,1.0316,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1105,1,19.0,-0.1453,0.0783,23,0.8547,1.0783,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1105,1,20.04,-0.1419,0.081,24,0.8581,1.081,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
