exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
927,1,0.96,-0.0702,0.2101,0,0.9298,1.2101,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
927,1,2.16,-0.0368,0.0339,1,0.9632000000000001,1.0339,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
927,1,2.84,0.0853,0.0257,2,1.0853,1.0257,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
927,1,3.4,0.1437,0.0782,3,1.1437,1.0782,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
927,1,4.04,0.0796,0.1832,4,1.0796000000000001,1.1832,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
927,1,4.88,-0.0765,0.1815,5,0.9235,1.1815,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
927,1,6.08,-0.1765,0.1733,6,0.8235,1.1733,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
927,1,6.68,-0.1945,0.1624,7,0.8055,1.1623999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
927,1,7.52,-0.2349,0.0348,8,0.7651,1.0348,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
927,1,9.4,-0.1694,-0.1849,9,0.8306,0.8150999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
927,1,10.76,-0.0293,-0.2241,10,0.9707,0.7759,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
927,1,12.48,0.1239,-0.1827,11,1.1239,0.8173,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
927,1,13.0,0.1241,-0.1826,12,1.1241,0.8174,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
