exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
631,1,1.16,0.0397,0.0751,0,1.0397,1.0751,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
631,1,2.2,-0.0086,0.1988,1,0.9914,1.1988,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
631,1,3.36,-0.1725,0.1562,2,0.8275,1.1562000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
631,1,3.92,-0.1977,0.0782,3,0.8023,1.0782,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
631,1,4.68,-0.2256,-0.038,4,0.7744,0.962,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
631,1,5.24,-0.203,-0.0991,5,0.7969999999999999,0.9009,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
631,1,6.0,-0.127,-0.1498,6,0.873,0.8502000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
631,1,7.16,-0.0175,-0.1754,7,0.9825,0.8246,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
631,1,7.68,0.0453,-0.1883,8,1.0453,0.8117,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
631,1,8.4,0.0829,-0.1732,9,1.0829,0.8268,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
631,1,8.84,0.0955,-0.1754,10,1.0955,0.8246,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
631,1,9.48,0.0949,-0.177,11,1.0949,0.823,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
631,1,10.2,0.0858,-0.1756,12,1.0858,0.8244,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
631,1,10.88,0.0763,-0.1728,13,1.0763,0.8271999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
631,1,11.24,0.0732,-0.1771,14,1.0732,0.8229,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
631,1,12.0,0.047,-0.2202,15,1.047,0.7798,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
631,1,12.44,0.0014,-0.2148,16,1.0014,0.7852,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
631,1,13.36,-0.176,-0.1274,17,0.8240000000000001,0.8726,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
631,1,13.88,-0.2216,-0.0259,18,0.7784,0.9741,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
631,1,15.36,-0.1434,0.1509,19,0.8566,1.1509,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
631,1,16.56,0.0176,0.204,20,1.0176,1.204,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
631,1,18.52,0.1504,0.1139,21,1.1504,1.1139000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
631,1,19.64,0.0772,-0.0074,22,1.0772,0.9926,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
631,1,20.6,-0.0391,-0.0634,23,0.9609,0.9366,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
631,1,21.04,-0.0818,-0.117,24,0.9182,0.883,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
631,1,21.48,-0.1749,-0.092,25,0.8251,0.908,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
631,1,22.2,-0.2362,0.0393,26,0.7638,1.0393,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
631,1,22.56,-0.2272,0.0872,27,0.7727999999999999,1.0872,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
631,1,23.6,-0.145,0.1922,28,0.855,1.1922,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
631,1,24.0,-0.0919,0.2066,29,0.9081,1.2066,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
631,1,24.96,-0.0078,0.1758,30,0.9922,1.1758,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
631,1,26.0,0.0531,0.1931,31,1.0531,1.1931,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
631,1,26.68,0.0841,0.178,32,1.0841,1.178,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
