exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
471,1,1.12,0.1692,0.0834,0,1.1692,1.0834,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,1.52,0.1799,0.0301,1,1.1799,1.0301,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,1.96,0.1904,-0.0304,2,1.1904,0.9696,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,2.4,0.172,-0.0692,3,1.172,0.9308,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,3.28,0.1059,-0.1105,4,1.1059,0.8895,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,4.04,-0.0144,-0.1625,5,0.9856,0.8375,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,6.12,-0.2241,0.0349,6,0.7759,1.0349,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,6.8,-0.2187,0.0563,7,0.7813,1.0563,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,7.32,-0.2211,0.1085,8,0.7789,1.1085,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,8.04,-0.1222,0.1591,9,0.8778,1.1591,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,8.56,-0.0392,0.1895,10,0.9608,1.1895,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,9.0,0.0277,0.1974,11,1.0277,1.1974,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,9.8,0.1581,0.1093,12,1.1581,1.1093,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,10.52,0.1961,-0.0162,13,1.1961,0.9838,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,10.88,0.1843,-0.0781,14,1.1843,0.9218999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,11.4,0.1352,-0.135,15,1.1352,0.865,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,12.8,0.0228,-0.205,16,1.0228,0.795,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,14.8,0.1761,-0.1067,17,1.1761,0.8933,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,16.96,0.2123,0.0715,18,1.2123,1.0715,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,18.12,0.1121,0.1957,19,1.1121,1.1957,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,18.48,0.0662,0.223,20,1.0662,1.223,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,19.04,-0.0379,0.2234,21,0.9621,1.2234,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,19.48,-0.1163,0.1845,22,0.8837,1.1844999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,19.92,-0.1599,0.1282,23,0.8401000000000001,1.1282,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,20.88,-0.0654,0.0247,24,0.9346,1.0247,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,21.48,-0.0505,-0.0457,25,0.9495,0.9543,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,22.56,0.016,-0.1601,26,1.016,0.8399,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,24.2,0.2241,0.0154,27,1.2241,1.0154,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,24.64,0.2012,0.1062,28,1.2012,1.1062,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,25.36,0.1115,0.2082,29,1.1115,1.2082,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,26.76,-0.108,0.2167,30,0.892,1.2167,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,28.28,-0.2301,0.0866,31,0.7699,1.0866,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,30.36,-0.2155,-0.0004,32,0.7845,0.9996,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,32.08,-0.074,0.1661,33,0.926,1.1661,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,32.96,0.0272,0.1857,34,1.0272,1.1857,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,34.28,0.1321,0.1332,35,1.1320999999999999,1.1332,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,35.04,0.1766,0.0437,36,1.1766,1.0437,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,35.84,0.156,-0.1106,37,1.156,0.8894,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,37.6,0.0206,-0.202,38,1.0206,0.798,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,38.16,0.0204,-0.2222,39,1.0204,0.7778,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,38.68,-0.0066,-0.2247,40,0.9934,0.7753,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
471,1,40.08,-0.0245,-0.1316,41,0.9755,0.8684000000000001,1.0,0.0,1.0,0.0
471,1,40.52,-0.0245,-0.1291,42,0.9755,0.8709,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,41.56,0.0057,-0.094,43,1.0057,0.906,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,42.0,0.0415,-0.0992,44,1.0415,0.9008,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,43.72,0.1859,-0.089,45,1.1859,0.911,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,44.28,0.1988,-0.0645,46,1.1988,0.9355,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
471,1,44.88,0.2149,-0.0409,47,1.2149,0.9591,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
