exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
864,1,0.92,0.089,-0.1712,0,1.089,0.8288,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
864,1,1.92,-0.0439,-0.1705,1,0.9561,0.8295,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
864,1,2.44,-0.0453,-0.1926,2,0.9547,0.8074,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
864,1,3.44,-0.0075,-0.1843,3,0.9925,0.8157,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
864,1,4.28,0.0205,-0.2011,4,1.0205,0.7988999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
864,1,6.0,0.0941,-0.2071,5,1.0941,0.7928999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
864,1,6.96,0.112,-0.2017,6,1.112,0.7983,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
864,1,7.48,0.1135,-0.2012,7,1.1135,0.7988,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
864,1,8.28,0.1095,-0.202,8,1.1095,0.798,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
864,1,9.72,-0.0618,-0.12,9,0.9382,0.88,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
864,1,10.32,-0.1433,-0.0344,10,0.8567,0.9656,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
864,1,11.16,-0.1309,0.0876,11,0.8691,1.0876,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
864,1,12.32,-0.0661,0.1802,12,0.9339,1.1802,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
864,1,12.8,-0.0591,0.2021,13,0.9409,1.2021,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
864,1,13.6,-0.008,0.2284,14,0.992,1.2284,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
864,1,14.12,0.0653,0.2295,15,1.0653,1.2295,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
864,1,15.0,0.1611,0.1686,16,1.1611,1.1686,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
864,1,16.92,0.2607,0.0068,17,1.2607,1.0068,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
864,1,18.0,0.178,-0.1278,18,1.178,0.8722,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
864,1,18.72,0.1157,-0.1623,19,1.1157,0.8377,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
864,1,19.88,0.0398,-0.2021,20,1.0398,0.7979,0.0,0.0,0.0,0.0
864,2,0.92,0.1931,-0.1062,0,1.1931,0.8938,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
