exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1106,1,1.08,0.1777,0.0603,0,1.1777,1.0603,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,1,1.6,0.1571,0.0991,1,1.1571,1.0991,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1106,1,2.16,0.1663,0.1456,2,1.1663000000000001,1.1456,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,1,2.64,0.1454,0.1733,3,1.1454,1.1733,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,1,3.76,0.066,0.1959,4,1.066,1.1959,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,1,4.36,0.0642,0.2181,5,1.0642,1.2181,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,1,6.16,0.0375,0.1477,6,1.0375,1.1477,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,1,8.0,-0.0624,0.1832,7,0.9376,1.1832,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,1,8.72,-0.0638,0.1836,8,0.9362,1.1836,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,1,9.4,-0.0923,0.1718,9,0.9077,1.1718,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,1,9.96,-0.1079,0.1525,10,0.8921,1.1525,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,1,10.8,-0.1314,0.102,11,0.8686,1.102,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,1,12.36,-0.1786,0.0317,12,0.8214,1.0317,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1106,1,14.4,-0.0174,-0.09,13,0.9826,0.91,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1106,1,15.36,0.0556,-0.1181,14,1.0556,0.8819,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1106,1,16.28,0.1696,-0.0546,15,1.1696,0.9454,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1106,1,17.04,0.2202,0.0599,16,1.2202,1.0599,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,1,17.72,0.184,0.1143,17,1.184,1.1143,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,1,19.68,-0.1031,0.1032,18,0.8969,1.1032,0.0,0.0,0.0,0.0
1106,2,1.08,0.1858,-0.0699,0,1.1858,0.9301,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,2,1.6,0.1647,-0.0123,1,1.1647,0.9877,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1106,2,2.16,0.1661,0.0516,2,1.1661,1.0516,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,2,2.64,0.1456,0.085,3,1.1456,1.085,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,2,3.76,0.1168,0.132,4,1.1168,1.1320000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,2,4.36,0.1016,0.1543,5,1.1016,1.1543,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,2,6.16,-0.0581,0.1672,6,0.9419,1.1672,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,2,8.0,-0.1435,0.1173,7,0.8565,1.1173,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,2,8.72,-0.1444,0.1086,8,0.8556,1.1086,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1106,2,9.4,-0.1443,0.1035,9,0.8557,1.1035,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1106,2,9.96,-0.144,0.1014,10,0.856,1.1014,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1106,2,10.8,-0.1796,0.0511,11,0.8204,1.0511,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
