exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1036,1,1.64,-0.1968,-0.107,0,0.8032,0.893,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,1,2.52,-0.2005,-0.0649,1,0.7995,0.9351,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,1,3.84,-0.243,0.0279,2,0.757,1.0279,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,1,4.88,-0.1995,-0.108,3,0.8005,0.892,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,1,6.04,-0.0661,-0.2075,4,0.9339,0.7925,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,1,7.2,0.0778,-0.2098,5,1.0778,0.7902,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,1,8.64,0.1868,-0.1182,6,1.1868,0.8818,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,1,9.72,0.2108,-0.0696,7,1.2107999999999999,0.9304,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,1,11.2,0.1171,-0.1823,8,1.1171,0.8177,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,1,12.36,0.0445,-0.2014,9,1.0445,0.7986,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,1,12.72,0.0418,-0.2019,10,1.0418,0.7981,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,1,13.28,0.0357,-0.2101,11,1.0357,0.7899,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,1,13.76,0.0556,-0.2127,12,1.0556,0.7873,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,1,14.44,0.0888,-0.1988,13,1.0888,0.8012,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,1,14.84,0.1055,-0.1822,14,1.1055,0.8178,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,1,15.6,0.1648,-0.1005,15,1.1648,0.8995,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,1,16.44,0.1798,0.01,16,1.1798,1.01,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,1,18.04,0.1658,0.128,17,1.1658,1.1280000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,1,18.6,0.1845,0.0831,18,1.1844999999999999,1.0831,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,1,19.4,0.2058,0.0235,19,1.2058,1.0235,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,1,19.92,0.2153,-0.0161,20,1.2153,0.9839,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,1,20.4,0.2089,-0.0744,21,1.2089,0.9256,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,1,21.2,0.1215,-0.1885,22,1.1215,0.8115,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,1,22.12,-0.0122,-0.2209,23,0.9878,0.7791,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,1,22.72,-0.0912,-0.1956,24,0.9088,0.8044,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,1,23.48,-0.1547,-0.1547,25,0.8452999999999999,0.8452999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,1,26.36,0.1277,-0.1838,26,1.1277,0.8162,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,1,27.08,0.1642,-0.1355,27,1.1642000000000001,0.8645,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,1,27.48,0.1605,-0.1445,28,1.1605,0.8555,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,1,27.88,0.1707,-0.131,29,1.1707,0.869,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,1,28.36,0.1709,-0.1344,30,1.1709,0.8656,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,1,29.2,0.1911,-0.0959,31,1.1911,0.9041,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,1,29.92,0.2205,-0.0491,32,1.2205,0.9509,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,1,30.52,0.2172,-0.0154,33,1.2172,0.9846,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,1,31.72,0.2113,0.0783,34,1.2113,1.0783,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,1,32.24,0.2071,0.0444,35,1.2071,1.0444,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,1,34.12,0.117,0.1361,36,1.117,1.1360999999999999,0.0,0.0,0.0,0.0
1036,2,1.64,-0.1993,-0.1269,0,0.8007,0.8731,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,2,2.52,-0.2277,-0.0629,1,0.7723,0.9371,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,2,3.84,-0.2012,-0.0372,2,0.7988,0.9628,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,2,4.88,-0.1696,-0.1213,3,0.8304,0.8787,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,2,6.04,-0.0178,-0.2259,4,0.9822,0.7741,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,2,7.2,0.1134,-0.1684,5,1.1134,0.8316,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,2,8.64,0.2199,-0.0181,6,1.2199,0.9819,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,2,9.72,0.1606,-0.0931,7,1.1606,0.9069,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,2,11.2,0.1126,-0.1621,8,1.1126,0.8379,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,2,12.36,0.1385,-0.1773,9,1.1385,0.8227,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,2,12.72,0.1547,-0.1568,10,1.1547,0.8432,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,2,13.28,0.1836,-0.1173,11,1.1836,0.8827,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,2,13.76,0.1556,-0.1163,12,1.1556,0.8837,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,2,14.44,0.1533,-0.1639,13,1.1533,0.8361000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,2,14.84,0.1881,-0.1262,14,1.1881,0.8738,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,2,15.6,0.2186,-0.0164,15,1.2186,0.9836,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,2,16.44,0.2097,0.0869,16,1.2097,1.0869,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,2,18.04,0.1944,0.113,17,1.1944,1.113,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,2,18.6,0.218,0.0512,18,1.218,1.0512,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1036,2,19.4,0.2267,-0.027,19,1.2267000000000001,0.973,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,2,19.92,0.208,-0.0942,20,1.208,0.9057999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,2,20.4,0.1799,-0.1414,21,1.1799,0.8586,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,2,21.2,0.1118,-0.2,22,1.1118,0.8,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1036,2,22.12,-0.0222,-0.2306,23,0.9778,0.7694,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
