exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
73,1,1.4,-0.0352,0.1566,0,0.9648,1.1566,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,1,2.68,-0.0798,0.1688,1,0.9202,1.1688,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,1,3.44,-0.1218,0.1779,2,0.8782,1.1779,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,1,4.36,-0.1441,0.1922,3,0.8559,1.1922,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,1,4.8,-0.1737,0.1762,4,0.8263,1.1762,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,1,5.56,-0.2161,0.1036,5,0.7839,1.1036,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,1,6.12,-0.2181,0.0485,6,0.7819,1.0485,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,1,6.72,-0.2111,-0.0155,7,0.7888999999999999,0.9845,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,1,7.56,-0.2006,-0.0897,8,0.7994,0.9103,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,1,8.88,-0.1615,-0.1637,9,0.8385,0.8363,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,1,9.56,-0.1105,-0.1936,10,0.8895,0.8064,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,1,10.6,-0.0327,-0.2091,11,0.9673,0.7908999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,1,12.28,0.0824,-0.0273,12,1.0824,0.9727,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,1,12.8,0.1031,-0.0204,13,1.1031,0.9796,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,1,13.84,0.1658,-0.0823,14,1.1658,0.9177,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,1,14.68,0.1177,-0.1234,15,1.1177,0.8766,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,1,15.24,0.0548,-0.1487,16,1.0548,0.8513,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,1,15.64,0.015,-0.173,17,1.015,0.827,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,1,16.56,-0.1157,-0.1509,18,0.8843,0.8491,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,1,17.28,-0.2032,-0.041,19,0.7968,0.959,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,1,17.68,-0.1842,0.0418,20,0.8158,1.0418,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,1,18.24,-0.1059,0.1189,21,0.8941,1.1189,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,1,20.48,0.0766,0.092,22,1.0766,1.092,0.0,0.0,0.0,0.0
73,2,1.4,-0.0448,0.2103,0,0.9552,1.2103,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,2,2.68,-0.0512,0.2054,1,0.9488,1.2054,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,2,3.44,-0.0598,0.2031,2,0.9402,1.2031,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,2,4.36,-0.1195,0.1643,3,0.8805000000000001,1.1643,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,2,4.8,-0.1544,0.1068,4,0.8456,1.1068,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,2,5.56,-0.202,0.0416,5,0.798,1.0416,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,2,6.12,-0.2042,-0.026,6,0.7958000000000001,0.974,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,2,6.72,-0.1739,-0.0769,7,0.8261000000000001,0.9231,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,2,7.56,-0.1465,-0.0969,8,0.8535,0.9031,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,2,8.88,-0.0564,-0.1329,9,0.9436,0.8671,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,2,9.56,0.0123,-0.1704,10,1.0123,0.8296,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,2,10.6,0.0798,-0.1411,11,1.0798,0.8589,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,2,12.28,0.1207,-0.0326,12,1.1207,0.9674,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,2,12.8,0.1345,-0.0298,13,1.1345,0.9702,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,2,13.84,0.1847,-0.0645,14,1.1847,0.9355,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,2,14.68,0.1625,-0.0858,15,1.1625,0.9142,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,2,15.24,0.1572,-0.1005,16,1.1572,0.8995,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,2,15.64,0.1133,-0.1422,17,1.1133,0.8578,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,2,16.56,-0.0224,-0.1713,18,0.9776,0.8287,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,2,17.28,-0.1297,-0.0699,19,0.8703,0.9301,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,2,17.68,-0.1366,0.007,20,0.8634,1.007,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,2,18.24,-0.0855,0.0964,21,0.9145,1.0964,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
73,2,20.48,0.0047,0.1186,22,1.0047,1.1186,0.0,0.0,0.0,0.0
73,3,1.4,0.0459,0.1218,0,1.0459,1.1218,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,3,2.68,0.0195,0.1559,1,1.0195,1.1559,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,3,3.44,-0.0278,0.1705,2,0.9722,1.1705,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,3,4.36,-0.1106,0.1416,3,0.8894,1.1416,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
73,3,4.8,-0.1452,0.0975,4,0.8548,1.0975,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
