exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
524,1,1.48,0.0489,-0.1623,0,1.0489,0.8377,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
524,1,2.36,0.0183,-0.1911,1,1.0183,0.8089,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
524,1,3.76,-0.1133,-0.1047,2,0.8867,0.8953,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
524,1,5.0,-0.1693,-0.0177,3,0.8307,0.9823,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
524,1,5.68,-0.1937,-0.0369,4,0.8063,0.9631,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
524,1,6.48,-0.1946,-0.0384,5,0.8054,0.9616,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
524,1,7.0,-0.1918,-0.0356,6,0.8082,0.9644,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
524,1,8.32,-0.1686,0.0327,7,0.8314,1.0327,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
524,1,8.92,-0.1868,0.0788,8,0.8132,1.0788,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
524,1,9.84,-0.1683,0.1125,9,0.8317,1.1125,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
524,1,10.88,-0.1381,0.1654,10,0.8619,1.1654,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
524,1,11.32,-0.1355,0.1687,11,0.8645,1.1687,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
524,1,11.88,-0.1304,0.1716,12,0.8696,1.1716,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
524,1,12.68,-0.098,0.1999,13,0.902,1.1999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
524,1,14.0,0.0412,0.2065,14,1.0412,1.2065,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
524,1,15.4,0.1016,0.1532,15,1.1016,1.1532,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
524,1,16.4,0.1665,0.1037,16,1.1665,1.1037,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
524,1,17.36,0.1721,0.0692,17,1.1721,1.0692,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
524,1,19.12,0.1862,-0.0654,18,1.1862,0.9346,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
524,1,21.0,0.0233,-0.1298,19,1.0233,0.8702,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
524,1,21.92,-0.0217,-0.1076,20,0.9783,0.8924,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
524,1,22.96,0.0193,0.0672,21,1.0193,1.0672,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
524,1,23.64,0.1279,0.106,22,1.1279,1.106,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
524,1,24.92,0.1977,-0.0373,23,1.1977,0.9627,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
524,1,26.2,0.1763,-0.0819,24,1.1763,0.9181,0.0,0.0,0.0,0.0
524,2,1.48,0.1176,-0.1233,0,1.1176,0.8767,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
524,2,2.36,0.1135,-0.1337,1,1.1135,0.8663,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
524,2,3.76,-0.0696,-0.1076,2,0.9304,0.8924,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
524,2,5.0,-0.1335,-0.0859,3,0.8665,0.9141,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
524,2,5.68,-0.138,-0.0862,4,0.862,0.9138,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
524,2,6.48,-0.1375,-0.0864,5,0.8625,0.9136,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
524,2,7.0,-0.1441,-0.0908,6,0.8559,0.9092,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
