exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
238,1,1.04,0.1338,-0.0894,0,1.1338,0.9106,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,1,1.52,0.1316,-0.089,1,1.1316,0.911,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,1,2.6,0.108,-0.1341,2,1.108,0.8659,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,1,2.96,0.0904,-0.143,3,1.0904,0.857,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,1,4.08,0.0025,-0.1799,4,1.0025,0.8201,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,1,4.8,-0.0399,-0.1841,5,0.9601,0.8159,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,1,5.52,-0.1038,-0.1691,6,0.8962,0.8309,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
238,1,7.44,0.1311,-0.1181,7,1.1311,0.8819,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
238,1,8.12,0.1725,-0.0406,8,1.1724999999999999,0.9594,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,1,9.92,0.1258,0.1762,9,1.1258,1.1762,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,1,10.56,0.1129,0.1941,10,1.1129,1.1941,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,1,11.36,0.1,0.2157,11,1.1,1.2157,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,1,12.4,0.0726,0.2225,12,1.0726,1.2225,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,1,12.96,0.0561,0.2263,13,1.0561,1.2263,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,1,14.2,0.0286,0.2471,14,1.0286,1.2471,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,1,14.88,-0.0009,0.2422,15,0.9991,1.2422,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,1,15.32,-0.0566,0.2111,16,0.9434,1.2111,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,1,16.16,-0.0887,0.0154,17,0.9113,1.0154,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
238,1,16.96,-0.0077,-0.0991,18,0.9923,0.9009,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
238,1,17.6,0.0386,-0.1356,19,1.0386,0.8644000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
238,1,18.24,0.058,-0.1659,20,1.058,0.8341000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
238,1,18.96,0.0881,-0.1768,21,1.0881,0.8231999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
238,1,20.12,0.1258,-0.1731,22,1.1258,0.8269,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
238,1,21.44,0.1741,-0.1435,23,1.1741,0.8565,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
238,1,22.64,0.199,-0.1093,24,1.199,0.8907,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
238,1,23.56,0.2019,-0.0439,25,1.2019,0.9561,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,1,24.2,0.1677,0.0764,26,1.1677,1.0764,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,1,24.96,0.06,0.1866,27,1.06,1.1865999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,1,25.84,-0.0683,0.18,28,0.9317,1.18,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,1,26.44,-0.1121,0.1673,29,0.8879,1.1673,0.0,0.0,0.0,0.0
238,2,1.04,0.0416,-0.1263,0,1.0416,0.8737,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,2,1.52,0.0406,-0.1263,1,1.0406,0.8737,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
238,2,2.6,0.0583,-0.1269,2,1.0583,0.8731,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
238,2,2.96,0.0682,-0.1298,3,1.0682,0.8702,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
238,2,4.08,0.0832,-0.1427,4,1.0832,0.8573,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,2,4.8,0.0763,-0.1886,5,1.0763,0.8114,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,2,5.52,0.0666,-0.2096,6,1.0666,0.7904,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
238,2,7.44,0.1836,-0.1113,7,1.1836,0.8887,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
238,2,8.12,0.2137,-0.0368,8,1.2137,0.9632000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,2,9.92,0.1627,0.158,9,1.1627,1.158,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
238,2,10.56,0.1857,0.1118,10,1.1857,1.1118,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
238,2,11.36,0.1895,0.0676,11,1.1895,1.0676,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
238,2,12.4,0.1936,0.0367,12,1.1936,1.0367,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
238,2,12.96,0.2122,0.0399,13,1.2122,1.0399,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,2,14.2,0.1073,0.1772,14,1.1073,1.1772,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,2,14.88,0.0367,0.2292,15,1.0367,1.2292,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,2,15.32,-0.0037,0.2164,16,0.9963,1.2164,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
238,2,16.16,-0.0383,0.0361,17,0.9617,1.0361,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
