exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1231,1,0.88,0.1312,-0.0713,0,1.1312,0.9287,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1231,1,1.36,0.1559,-0.0223,1,1.1559,0.9777,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1231,1,2.56,0.0945,0.1315,2,1.0945,1.1315,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1231,1,3.16,0.0391,0.1594,3,1.0391,1.1594,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1231,1,4.04,-0.0681,0.1529,4,0.9319,1.1529,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1231,1,4.6,-0.1408,0.1659,5,0.8592,1.1659,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1231,1,5.0,-0.1608,0.1427,6,0.8392,1.1427,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1231,1,6.76,-0.1765,0.0115,7,0.8235,1.0115,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1231,1,7.36,-0.2042,-0.0149,8,0.7958000000000001,0.9851,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1231,1,7.96,-0.2309,-0.0554,9,0.7691,0.9446,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1231,1,8.72,-0.2213,-0.0942,10,0.7787,0.9057999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1231,1,10.04,-0.15,-0.148,11,0.85,0.852,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1231,1,10.84,-0.0896,-0.1918,12,0.9104,0.8082,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1231,1,11.76,0.0083,-0.2133,13,1.0083,0.7867,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1231,1,12.44,0.0578,-0.1956,14,1.0578,0.8044,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1231,1,12.84,0.0736,-0.1775,15,1.0735999999999999,0.8225,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1231,1,13.92,0.1112,-0.165,16,1.1112,0.835,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1231,1,14.72,0.1264,-0.1564,17,1.1264,0.8436,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
