exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
315,1,1.28,0.02,0.1013,0,1.02,1.1013,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,1,1.96,0.0373,0.0433,1,1.0373,1.0433,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,1,2.88,0.0295,-0.0701,2,1.0295,0.9299,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,1,3.6,-0.0166,-0.1547,3,0.9834,0.8452999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,1,4.12,-0.0993,-0.1322,4,0.9007000000000001,0.8678,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,1,5.2,-0.1503,0.0109,5,0.8497,1.0109,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,1,6.28,-0.0953,0.1807,6,0.9047000000000001,1.1807,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,1,7.08,0.01,0.1724,7,1.01,1.1724,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,1,8.08,0.0949,0.1323,8,1.0949,1.1323,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,1,8.64,0.122,0.0521,9,1.1219999999999999,1.0521,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,1,9.2,0.0991,-0.0341,10,1.0991,0.9659,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,1,9.8,0.0434,-0.1129,11,1.0434,0.8871,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,1,10.16,0.003,-0.1197,12,1.003,0.8803,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,1,10.84,-0.0614,-0.0858,13,0.9386,0.9142,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,1,11.4,-0.0744,-0.0807,14,0.9256,0.9193,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,1,11.76,-0.0772,-0.0795,15,0.9228,0.9205,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,1,12.28,-0.0801,-0.0789,16,0.9198999999999999,0.9211,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,1,12.92,-0.0784,-0.0805,17,0.9216,0.9195,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,1,13.72,-0.1201,-0.025,18,0.8799,0.975,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,1,14.44,-0.1581,0.1185,19,0.8419,1.1185,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,1,14.96,-0.1031,0.2029,20,0.8969,1.2029,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,1,15.52,0.0029,0.1486,21,1.0029,1.1486,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,1,16.64,0.1416,0.0993,22,1.1416,1.0993,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,1,17.32,0.1284,-0.0008,23,1.1284,0.9992,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,1,17.84,0.0685,-0.0569,24,1.0685,0.9431,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,1,18.88,-0.0558,0.1131,25,0.9442,1.1131,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,1,19.44,-0.0697,0.1985,26,0.9303,1.1985000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,1,20.76,-0.0972,0.1683,27,0.9028,1.1683,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,1,21.12,-0.1074,0.1561,28,0.8926000000000001,1.1561,0.0,0.0,0.0,0.0
315,2,1.28,0.05,0.0193,0,1.05,1.0193,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,2,1.96,0.0427,-0.0318,1,1.0427,0.9682,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,2,2.88,0.0442,-0.1591,2,1.0442,0.8409,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,2,3.6,-0.0447,-0.1855,3,0.9553,0.8145,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,2,4.12,-0.0971,-0.1771,4,0.9029,0.8229,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,2,5.2,-0.1092,-0.08,5,0.8908,0.92,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,2,6.28,-0.0752,0.1004,6,0.9248,1.1004,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,2,7.08,-0.0382,0.1197,7,0.9618,1.1197,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,2,8.08,0.1217,0.0675,8,1.1217,1.0675,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,2,8.64,0.1174,-0.0291,9,1.1174,0.9709,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,2,9.2,0.0588,-0.1127,10,1.0588,0.8873,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,2,9.8,-0.0025,-0.1603,11,0.9975,0.8397,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,2,10.16,-0.0592,-0.1473,12,0.9408,0.8527,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,2,10.84,-0.1337,-0.1347,13,0.8663,0.8653,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,2,11.4,-0.1664,-0.1049,14,0.8336,0.8951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,2,11.76,-0.1717,-0.0945,15,0.8283,0.9055,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,2,12.28,-0.1742,-0.0903,16,0.8258,0.9097,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,2,12.92,-0.1737,-0.0907,17,0.8263,0.9093,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,2,13.72,-0.1829,-0.0417,18,0.8170999999999999,0.9583,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,2,14.44,-0.1772,0.0583,19,0.8228,1.0583,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,2,14.96,-0.0997,0.1331,20,0.9003,1.1331,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,2,15.52,0.0403,0.1081,21,1.0403,1.1081,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,2,16.64,0.133,-0.0607,22,1.133,0.9393,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,2,17.32,0.0748,-0.118,23,1.0748,0.882,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,2,17.84,0.0158,-0.0862,24,1.0158,0.9138,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,2,18.88,-0.1009,0.1102,25,0.8991,1.1102,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,2,19.44,-0.1117,0.1515,26,0.8883,1.1515,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,2,20.76,-0.1125,0.1496,27,0.8875,1.1496,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,2,21.12,-0.1074,0.1561,28,0.8926000000000001,1.1561,0.0,0.0,0.0,0.0
315,3,1.28,0.0199,0.2123,0,1.0199,1.2123,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,3,1.96,0.0619,0.1785,1,1.0619,1.1785,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,3,2.88,0.0952,0.0347,2,1.0952,1.0347,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,3,3.6,0.0587,-0.0832,3,1.0587,0.9168000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,3,4.12,-0.0457,-0.0965,4,0.9543,0.9035,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,3,5.2,-0.147,0.0592,5,0.853,1.0592,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,3,6.28,-0.0389,0.1973,6,0.9611,1.1973,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,3,7.08,0.0438,0.1874,7,1.0438,1.1874,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,3,8.08,0.1484,0.1322,8,1.1484,1.1322,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,3,8.64,0.1708,0.0542,9,1.1708,1.0542,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,3,9.2,0.1491,-0.0546,10,1.1491,0.9454,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,3,9.8,0.0854,-0.1306,11,1.0854,0.8694,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,3,10.16,0.0271,-0.1559,12,1.0271,0.8441,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,3,10.84,-0.0688,-0.1465,13,0.9312,0.8535,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,3,11.4,-0.1308,-0.0898,14,0.8692,0.9102,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,3,11.76,-0.1431,-0.067,15,0.8569,0.933,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,3,12.28,-0.1482,-0.0594,16,0.8518,0.9406,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,3,12.92,-0.1486,-0.0593,17,0.8513999999999999,0.9407,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,3,13.72,-0.1887,0.0271,18,0.8113,1.0271,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,3,14.44,-0.1507,0.166,19,0.8492999999999999,1.166,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,3,14.96,-0.0285,0.1696,20,0.9715,1.1696,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,3,15.52,0.0836,0.1194,21,1.0836,1.1194,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,3,16.64,0.203,0.0777,22,1.203,1.0777,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,3,17.32,0.1975,-0.0191,23,1.1975,0.9809,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,3,17.84,0.1495,-0.0524,24,1.1495,0.9476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,3,18.88,0.0786,0.0913,25,1.0786,1.0913,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,3,19.44,0.0274,0.1619,26,1.0274,1.1619,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,3,20.76,-0.0798,0.0984,27,0.9202,1.0984,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,3,21.12,-0.0841,0.092,28,0.9159,1.092,0.0,0.0,0.0,0.0
315,4,1.28,-0.0052,0.1779,0,0.9948,1.1779,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,4,1.96,0.0848,0.1026,1,1.0848,1.1026,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,4,2.88,0.1154,-0.0788,2,1.1154,0.9212,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,4,3.6,0.0494,-0.1581,3,1.0493999999999999,0.8419,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,4,4.12,-0.0679,-0.1586,4,0.9321,0.8414,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
315,4,5.2,-0.1952,0.0334,5,0.8048,1.0334,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,4,6.28,-0.15,0.1811,6,0.85,1.1811,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,4,7.08,-0.0156,0.2089,7,0.9844,1.2089,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
315,4,8.08,0.0831,0.1943,8,1.0831,1.1943,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
