exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1012,1,1.08,0.0333,0.2157,0,1.0333,1.2157,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1012,1,3.32,-0.0005,0.0067,1,0.9995,1.0067,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1012,1,4.24,0.0008,0.0082,2,1.0008,1.0082,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1012,1,4.6,0.0013,0.0087,3,1.0013,1.0087,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1012,1,6.44,-0.1479,0.1613,4,0.8521,1.1613,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1012,1,8.24,0.0134,0.2283,5,1.0134,1.2283,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1012,1,9.48,0.0672,0.1666,6,1.0672,1.1666,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1012,1,10.36,0.1702,0.0667,7,1.1702,1.0667,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1012,1,11.12,0.2107,-0.0342,8,1.2107,0.9658,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1012,1,11.6,0.2184,-0.048,9,1.2184,0.952,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1012,1,12.88,0.145,-0.1316,10,1.145,0.8684000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1012,1,13.96,0.0731,-0.1655,11,1.0731,0.8345,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1012,1,14.64,0.0508,-0.1987,12,1.0508,0.8013,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1012,1,15.36,0.0026,-0.2059,13,1.0026,0.7941,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1012,1,16.24,-0.1546,-0.099,14,0.8454,0.901,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1012,1,16.84,-0.144,-0.0094,15,0.856,0.9906,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1012,1,17.48,-0.1956,0.106,16,0.8044,1.106,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1012,1,19.36,-0.0954,0.1993,17,0.9046,1.1993,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1012,1,20.44,-0.0937,0.2006,18,0.9063,1.2006000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1012,1,20.92,-0.089,0.2017,19,0.911,1.2017,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1012,1,21.48,-0.03,0.2157,20,0.97,1.2157,0.0,0.0,0.0,0.0
1012,2,1.08,0.114,0.1669,0,1.114,1.1669,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1012,2,3.32,0.0948,-0.0391,1,1.0948,0.9609,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1012,2,4.24,0.0886,-0.0586,2,1.0886,0.9414,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1012,2,4.6,0.044,-0.0631,3,1.044,0.9369,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1012,2,6.44,-0.2091,0.0538,4,0.7908999999999999,1.0538,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1012,2,8.24,0.0016,0.1164,5,1.0016,1.1164,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1012,2,9.48,0.0202,0.1238,6,1.0202,1.1238,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1012,2,10.36,0.1019,0.0369,7,1.1019,1.0369,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1012,2,11.12,0.1188,-0.0249,8,1.1188,0.9751,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1012,2,11.6,0.1298,-0.0556,9,1.1298,0.9444,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1012,2,12.88,0.0811,-0.1196,10,1.0811,0.8804,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1012,2,13.96,-0.0135,-0.1691,11,0.9865,0.8309,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1012,2,14.64,-0.0454,-0.1942,12,0.9546,0.8058,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1012,2,15.36,-0.0751,-0.1725,13,0.9249,0.8275,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
