exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
40,1,0.92,0.1877,0.0969,0,1.1877,1.0969,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
40,1,1.84,0.18,-0.0111,1,1.18,0.9889,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
40,1,2.32,0.1716,-0.0846,2,1.1716,0.9154,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
40,1,2.96,0.1243,-0.164,3,1.1243,0.836,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
40,1,3.64,0.0186,-0.2187,4,1.0186,0.7813,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
40,1,4.12,-0.0721,-0.1642,5,0.9279,0.8358,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
40,1,5.36,-0.1423,0.0085,6,0.8577,1.0085,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
40,1,6.12,-0.2507,0.0504,7,0.7493000000000001,1.0504,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
40,1,8.32,-0.1715,-0.0978,8,0.8285,0.9022,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
40,1,9.12,-0.0718,-0.145,9,0.9282,0.855,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
40,1,9.64,0.0237,-0.1071,10,1.0237,0.8929,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
40,1,10.36,0.0632,0.0124,11,1.0632,1.0124,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
40,1,12.0,0.0727,0.1816,12,1.0727,1.1816,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
40,1,13.52,0.0557,0.2102,13,1.0557,1.2102,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
40,1,14.0,0.0553,0.2095,14,1.0553,1.2095,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
40,1,16.56,0.107,-0.028,15,1.107,0.972,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
40,1,17.2,0.1111,-0.0306,16,1.1111,0.9694,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
40,1,18.2,0.11,-0.0287,17,1.11,0.9713,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
40,1,19.6,-0.0009,-0.159,18,0.9991,0.841,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
40,1,20.16,-0.0798,-0.183,19,0.9202,0.817,0.0,0.0,0.0,0.0
40,2,0.92,0.1344,0.1335,0,1.1344,1.1335,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
40,2,1.84,0.0849,0.0079,1,1.0849,1.0079,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
40,2,2.32,0.0879,-0.0858,2,1.0879,0.9142,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
40,2,2.96,0.0092,-0.1659,3,1.0092,0.8341000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
40,2,3.64,-0.1143,-0.184,4,0.8857,0.8160000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
40,2,4.12,-0.1761,-0.1691,5,0.8239,0.8309,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
40,2,5.36,-0.2417,-0.0287,6,0.7583,0.9713,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
40,2,6.12,-0.2611,-0.0134,7,0.7389,0.9866,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
40,2,8.32,-0.1732,-0.1323,8,0.8268,0.8677,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
