exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1192,1,1.08,-0.1532,0.0874,0,0.8468,1.0874,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1192,1,1.64,-0.0583,0.0845,1,0.9417,1.0845,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1192,1,3.16,0.1833,0.0493,2,1.1833,1.0493,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1192,1,4.4,0.0364,-0.0832,3,1.0364,0.9168000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1192,1,5.28,-0.0748,-0.1089,4,0.9252,0.8911,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1192,1,5.92,-0.1508,-0.0818,5,0.8492,0.9182,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1192,1,7.32,-0.1817,0.0966,6,0.8183,1.0966,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1192,1,8.8,0.0381,0.1487,7,1.0381,1.1487,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1192,1,10.08,0.1388,0.0241,8,1.1388,1.0241,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1192,1,10.96,0.0822,-0.0694,9,1.0822,0.9306,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1192,1,11.76,-0.0461,-0.0399,10,0.9539,0.9601,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1192,1,12.52,-0.0723,-0.0022,11,0.9277,0.9978,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1192,1,13.72,-0.1796,-0.0097,12,0.8204,0.9903,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1192,1,14.72,-0.1354,-0.1062,13,0.8646,0.8938,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1192,1,16.16,0.0035,0.0474,14,1.0035,1.0474,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1192,1,17.6,-0.1444,0.1368,15,0.8556,1.1368,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1192,1,18.76,-0.1821,0.0441,16,0.8179,1.0441,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1192,1,19.4,-0.1171,-0.045,17,0.8829,0.955,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1192,1,19.92,-0.0644,-0.0513,18,0.9356,0.9487,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1192,1,20.4,0.0132,-0.005,19,1.0132,0.995,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
