exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
912,1,1.96,-0.0996,0.1211,0,0.9004,1.1211,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,1,2.8,-0.1873,0.1451,1,0.8127,1.1451,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,1,3.8,-0.2284,0.0098,2,0.7716000000000001,1.0098,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,1,5.52,-0.1948,-0.098,3,0.8052,0.902,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,1,7.12,0.0268,-0.1558,4,1.0268,0.8442000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,1,7.52,0.0757,-0.1313,5,1.0757,0.8687,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,1,7.96,0.1297,-0.0758,6,1.1297,0.9242,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,1,8.84,0.1558,0.0732,7,1.1558,1.0732,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,1,9.44,0.1029,0.1283,8,1.1029,1.1283,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,1,10.0,0.0818,0.1774,9,1.0818,1.1774,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,1,10.76,-0.0381,0.1976,10,0.9619,1.1976,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,1,12.2,-0.2147,0.1181,11,0.7853,1.1181,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,1,13.88,-0.1907,-0.0437,12,0.8093,0.9563,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,1,14.56,-0.098,-0.1234,13,0.902,0.8766,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,1,15.28,0.0181,-0.0933,14,1.0181,0.9067000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,1,15.96,0.0937,-0.0151,15,1.0937000000000001,0.9849,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,1,16.8,0.1223,0.0895,16,1.1223,1.0895,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,1,17.92,0.1082,0.152,17,1.1082,1.152,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,1,18.76,0.0735,0.1908,18,1.0735,1.1908,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,1,19.64,-0.02,0.2001,19,0.98,1.2001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,1,20.08,-0.0677,0.2104,20,0.9323,1.2104,0.0,0.0,0.0,0.0
912,2,1.96,-0.0435,0.1872,0,0.9565,1.1872,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,2,2.8,-0.1052,0.1897,1,0.8948,1.1897,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,2,3.8,-0.1357,0.009,2,0.8643000000000001,1.009,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,2,5.52,-0.1227,-0.1367,3,0.8773,0.8633,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,2,7.12,0.0969,-0.154,4,1.0969,0.846,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,2,7.52,0.1412,-0.1354,5,1.1412,0.8646,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,2,7.96,0.1946,-0.0853,6,1.1945999999999999,0.9147,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,2,8.84,0.1727,0.0829,7,1.1727,1.0829,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,2,9.44,0.1535,0.1376,8,1.1535,1.1376,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,2,10.0,0.1306,0.1594,9,1.1306,1.1594,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,2,10.76,-0.0009,0.1719,10,0.9991,1.1719,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,2,12.2,-0.1486,0.0938,11,0.8513999999999999,1.0937999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,2,13.88,-0.1225,-0.1463,12,0.8775,0.8537,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,2,14.56,-0.0293,-0.1606,13,0.9707,0.8394,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,2,15.28,0.0595,-0.134,14,1.0594999999999999,0.866,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,2,15.96,0.1219,-0.0702,15,1.1219,0.9298,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,2,16.8,0.1489,0.0409,16,1.1489,1.0409,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,2,17.92,0.1144,0.1217,17,1.1144,1.1217,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,2,18.76,0.0556,0.145,18,1.0556,1.145,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,2,19.64,-0.0001,0.1571,19,0.9999,1.1571,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,2,20.08,-0.0255,0.1648,20,0.9745,1.1648,0.0,0.0,0.0,0.0
912,3,1.96,-0.0396,0.1328,0,0.9604,1.1328,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,3,2.8,-0.1425,0.1486,1,0.8575,1.1486,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,3,3.8,-0.1948,0.003,2,0.8052,1.003,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,3,5.52,-0.1827,-0.1378,3,0.8173,0.8622,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,3,7.12,0.0226,-0.1983,4,1.0226,0.8017,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,3,7.52,0.0717,-0.1746,5,1.0717,0.8254,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,3,7.96,0.1202,-0.1397,6,1.1202,0.8603000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,3,8.84,0.1443,0.0178,7,1.1443,1.0178,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,3,9.44,0.1168,0.0847,8,1.1168,1.0847,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,3,10.0,0.0835,0.1259,9,1.0835,1.1259000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,3,10.76,-0.0686,0.1398,10,0.9314,1.1398,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
912,3,12.2,-0.2385,0.0134,11,0.7615000000000001,1.0134,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,3,13.88,-0.0908,-0.1934,12,0.9092,0.8066,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
912,3,14.56,-0.0392,-0.2061,13,0.9608,0.7939,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
