exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
307,1,0.8,0.0958,0.1302,0,1.0958,1.1302,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,1,1.76,0.1243,0.0739,1,1.1243,1.0739,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,1,4.36,-0.0755,-0.1674,2,0.9245,0.8326,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,1,5.2,-0.1489,-0.0863,3,0.8511,0.9137,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,1,6.28,-0.1595,0.0928,4,0.8405,1.0928,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,1,7.72,-0.0494,0.1736,5,0.9506,1.1736,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,1,8.32,-0.0284,0.1659,6,0.9716,1.1659,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,1,9.04,-0.0202,0.1622,7,0.9798,1.1622,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,1,9.72,-0.0172,0.1593,8,0.9828,1.1593,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,1,10.28,-0.0159,0.1566,9,0.9841,1.1566,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,1,11.04,-0.0117,0.1507,10,0.9883,1.1507,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,1,11.84,0.0172,0.1124,11,1.0172,1.1124,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,1,13.36,0.0208,-0.0871,12,1.0208,0.9129,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,1,14.28,-0.1144,-0.1174,13,0.8855999999999999,0.8826,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,1,14.84,-0.1602,-0.0301,14,0.8398,0.9699,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,1,15.64,-0.1624,0.0803,15,0.8376,1.0803,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,1,16.4,-0.0888,0.1556,16,0.9112,1.1556,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,1,16.88,-0.019,0.1583,17,0.981,1.1583,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,1,17.72,0.1134,0.1099,18,1.1134,1.1099,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,1,18.2,0.1292,0.0333,19,1.1292,1.0333,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,1,18.6,0.1156,-0.0301,20,1.1156,0.9699,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,1,19.52,0.0287,-0.1236,21,1.0287,0.8764,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,1,20.12,-0.0349,-0.1194,22,0.9651,0.8806,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,1,21.4,-0.1162,0.0141,23,0.8838,1.0141,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,1,22.8,-0.0509,0.0672,24,0.9491,1.0672,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,1,23.52,0.0127,0.1088,25,1.0127,1.1088,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,1,24.44,0.1224,0.1097,26,1.1224,1.1097,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,1,25.4,0.0657,0.1601,27,1.0657,1.1601,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,1,26.32,-0.027,0.1628,28,0.973,1.1628,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,1,27.04,-0.0848,0.1508,29,0.9152,1.1508,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,1,27.6,-0.1093,0.1273,30,0.8907,1.1273,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,1,30.44,-0.1034,-0.1653,31,0.8966,0.8347,0.0,0.0,0.0,0.0
307,2,0.8,-0.0308,0.1979,0,0.9692,1.1979,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,2,1.76,0.0815,0.1042,1,1.0815,1.1042,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,2,4.36,-0.0504,-0.1318,2,0.9496,0.8682,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,2,5.2,-0.1664,-0.0107,3,0.8336,0.9893,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,2,6.28,-0.1539,0.1382,4,0.8461,1.1381999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,2,7.72,-0.0052,0.1962,5,0.9948,1.1962,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,2,8.32,0.019,0.1928,6,1.019,1.1928,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,2,9.04,0.0294,0.1886,7,1.0294,1.1886,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,2,9.72,0.0337,0.1858,8,1.0337,1.1858,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,2,10.28,0.0397,0.1785,9,1.0397,1.1785,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,2,11.04,0.0456,0.1702,10,1.0456,1.1702,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,2,11.84,0.0512,0.1521,11,1.0512,1.1521,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,2,13.36,-0.0227,-0.0434,12,0.9773,0.9566,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,2,14.28,-0.1541,-0.0389,13,0.8459,0.9611,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,2,14.84,-0.1834,0.0294,14,0.8166,1.0294,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,2,15.64,-0.1336,0.155,15,0.8664000000000001,1.155,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,2,16.4,-0.0882,0.1778,16,0.9117999999999999,1.1778,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,2,16.88,-0.073,0.1826,17,0.927,1.1826,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,2,17.72,0.0809,0.155,18,1.0809,1.155,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,2,18.2,0.1185,0.0826,19,1.1185,1.0826,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,2,18.6,0.096,-0.002,20,1.096,0.998,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,2,19.52,-0.0414,-0.0901,21,0.9586,0.9099,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,2,20.12,-0.1122,-0.063,22,0.8878,0.937,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,2,21.4,-0.142,0.1104,23,0.858,1.1104,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,2,22.8,-0.0361,0.1637,24,0.9639,1.1637,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,2,23.52,0.0086,0.1901,25,1.0086,1.1901,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,2,24.44,0.0514,0.1863,26,1.0514000000000001,1.1863,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,2,25.4,0.0547,0.1851,27,1.0547,1.1851,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,2,26.32,0.0548,0.1888,28,1.0548,1.1888,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,2,27.04,-0.073,0.1742,29,0.927,1.1742,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,2,27.6,-0.146,0.1443,30,0.854,1.1443,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,2,30.44,-0.1635,-0.1488,31,0.8365,0.8512,0.0,0.0,0.0,0.0
307,3,0.8,-0.0229,0.1571,0,0.9771,1.1571,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,3,1.76,0.1476,0.0404,1,1.1476,1.0404,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,3,4.36,-0.0089,-0.1834,2,0.9911,0.8166,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,3,5.2,-0.1299,-0.0641,3,0.8701,0.9359,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,3,6.28,-0.1289,0.0802,4,0.8711,1.0802,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,3,7.72,0.0585,0.1449,5,1.0585,1.1449,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,3,8.32,0.088,0.1317,6,1.088,1.1317,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,3,9.04,0.0911,0.1311,7,1.0911,1.1311,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,3,9.72,0.0926,0.1309,8,1.0926,1.1309,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,3,10.28,0.093,0.1297,9,1.093,1.1297,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
307,3,11.04,0.1238,0.0993,10,1.1238,1.0993,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,3,11.84,0.1235,0.0973,11,1.1235,1.0973,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,3,13.36,0.0825,-0.0903,12,1.0825,0.9097,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
307,3,14.28,-0.0585,-0.1345,13,0.9415,0.8654999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
