exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1267,1,0.84,-0.1623,0.1002,0,0.8377,1.1002,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1267,1,1.44,-0.1666,0.0792,1,0.8334,1.0792,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1267,1,2.68,-0.1578,-0.0686,2,0.8422000000000001,0.9314,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1267,1,4.12,-0.1144,-0.1258,3,0.8855999999999999,0.8742,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1267,1,5.04,-0.1071,-0.1457,4,0.8929,0.8543000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1267,1,5.48,-0.1029,-0.1611,5,0.8971,0.8389,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1267,1,6.48,-0.0544,-0.2064,6,0.9456,0.7936,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1267,1,6.92,-0.0338,-0.2096,7,0.9662,0.7904,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1267,1,8.36,0.0686,-0.1559,8,1.0686,0.8441,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1267,1,9.6,0.1048,-0.1687,9,1.1048,0.8313,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1267,1,9.96,0.1127,-0.1666,10,1.1127,0.8334,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1267,1,11.88,0.1928,-0.0387,11,1.1928,0.9613,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1267,1,13.16,0.0798,0.0988,12,1.0798,1.0988,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1267,1,14.0,-0.0657,0.0861,13,0.9343,1.0861,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1267,1,14.56,-0.0669,-0.0422,14,0.9331,0.9578,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1267,1,15.6,0.0097,-0.1524,15,1.0097,0.8476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1267,1,15.96,0.0057,-0.1567,16,1.0057,0.8432999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1267,1,17.44,-0.1129,0.0441,17,0.8871,1.0441,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
