exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1360,1,0.96,0.0528,0.1949,0,1.0528,1.1949,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,1.6,-0.0148,0.1709,1,0.9852,1.1709,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,2.36,-0.0265,0.0734,2,0.9735,1.0734,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,1,2.96,0.0497,-0.0186,3,1.0497,0.9814,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,1,4.68,0.1715,-0.0998,4,1.1715,0.9002,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,1,5.16,0.1771,-0.0987,5,1.1771,0.9013,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,1,5.84,0.1802,-0.0961,6,1.1802,0.9039,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,1,6.2,0.1805,-0.0953,7,1.1804999999999999,0.9047000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,1,7.4,0.1845,-0.083,8,1.1844999999999999,0.917,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,8.08,0.1836,-0.0676,9,1.1836,0.9324,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,8.68,0.1717,-0.0597,10,1.1717,0.9403,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,9.64,0.1482,-0.077,11,1.1482,0.923,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,10.2,0.1048,-0.093,12,1.1048,0.907,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,10.64,0.047,-0.0976,13,1.047,0.9024,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,11.2,-0.029,-0.0771,14,0.971,0.9229,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,11.64,-0.0547,-0.0158,15,0.9453,0.9842,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,1,12.28,-0.0391,0.0717,16,0.9609,1.0717,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,1,13.08,0.0617,0.129,17,1.0617,1.129,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,1,14.12,0.1814,0.0464,18,1.1814,1.0464,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,1,14.56,0.1934,-0.0129,19,1.1934,0.9871,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,16.24,0.0737,-0.1282,20,1.0737,0.8718,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,17.4,-0.0248,-0.1294,21,0.9752,0.8706,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,17.88,-0.059,-0.1069,22,0.9410000000000001,0.8931,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,18.72,-0.0896,-0.0006,23,0.9104,0.9994,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,19.52,-0.0999,0.0973,24,0.9001,1.0973,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,1,20.84,-0.0489,0.1639,25,0.9511000000000001,1.1639,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,21.52,-0.0593,0.1793,26,0.9407,1.1793,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,22.2,-0.0808,0.0961,27,0.9192,1.0961,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,23.52,-0.1532,0.0095,28,0.8468,1.0095,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,24.64,-0.1594,0.005,29,0.8406,1.005,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,25.24,-0.1694,0.006,30,0.8306,1.006,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,25.6,-0.1758,-0.0101,31,0.8242,0.9899,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,1,26.8,-0.1803,-0.028,32,0.8197,0.972,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,1,27.88,-0.0474,-0.045,33,0.9526,0.955,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,1,29.96,0.1126,-0.0759,34,1.1126,0.9241,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,1,30.4,0.1191,-0.0784,35,1.1191,0.9216,0.0,0.0,0.0,0.0
1360,2,0.96,0.0993,0.2017,0,1.0993,1.2017,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,2,1.6,0.0135,0.1839,1,1.0135,1.1839,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,2,2.36,-0.0439,0.1413,2,0.9561,1.1413,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,2,2.96,0.0016,0.0587,3,1.0016,1.0587,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,2,4.68,0.1326,-0.0463,4,1.1326,0.9537,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,2,5.16,0.1404,-0.0503,5,1.1404,0.9497,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,2,5.84,0.1436,-0.0541,6,1.1436,0.9459,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,2,6.2,0.1432,-0.0551,7,1.1432,0.9449,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,2,7.4,0.1401,-0.0635,8,1.1401,0.9365,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,2,8.08,0.1319,-0.081,9,1.1319,0.919,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,2,8.68,0.1183,-0.1112,10,1.1183,0.8888,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,2,9.64,0.0551,-0.1525,11,1.0551,0.8475,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,2,10.2,-0.0054,-0.1512,12,0.9946,0.8488,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,2,10.64,-0.07,-0.1375,13,0.9299999999999999,0.8625,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,2,11.2,-0.1283,-0.0808,14,0.8717,0.9192,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,2,11.64,-0.1433,0.0189,15,0.8567,1.0189,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,2,12.28,-0.0995,0.13,16,0.9005,1.13,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,2,13.08,-0.0067,0.1952,17,0.9933,1.1952,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,2,14.12,0.1545,0.119,18,1.1545,1.119,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,2,14.56,0.1583,0.0804,19,1.1583,1.0804,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,2,16.24,0.1451,-0.0338,20,1.1451,0.9662,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,2,17.4,0.0654,-0.1146,21,1.0654,0.8854,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,2,17.88,0.0461,-0.1281,22,1.0461,0.8719,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,2,18.72,-0.0276,-0.0705,23,0.9724,0.9295,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,2,19.52,-0.0815,-0.0012,24,0.9185,0.9988,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1360,2,20.84,-0.0945,0.1244,25,0.9055,1.1244,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,2,21.52,-0.0911,0.1388,26,0.9089,1.1388,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1360,2,22.2,-0.0901,0.1437,27,0.9099,1.1437,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
