exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
710,1,1.6,0.0584,-0.0132,0,1.0584,0.9868,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
710,1,2.16,0.0782,0.016,1,1.0782,1.016,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
710,1,3.2,0.1647,0.0384,2,1.1647,1.0384,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
710,1,4.08,0.1305,-0.0703,3,1.1305,0.9297,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
710,1,4.76,0.0554,-0.1192,4,1.0554,0.8808,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
710,1,5.44,0.0119,-0.1465,5,1.0119,0.8535,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
710,1,6.92,-0.0842,-0.1395,6,0.9158,0.8605,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
710,1,7.4,-0.0715,-0.113,7,0.9285,0.887,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
710,1,8.28,-0.0542,-0.0498,8,0.9458,0.9502,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
710,1,9.44,-0.0408,0.089,9,0.9592,1.089,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
710,1,10.0,0.0178,0.1228,10,1.0178,1.1228,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
710,1,11.32,0.0912,0.0994,11,1.0912,1.0994,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
710,1,12.24,0.1536,0.0166,12,1.1536,1.0166,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
710,1,12.92,0.1408,-0.0895,13,1.1408,0.9105,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
710,1,14.0,0.0131,-0.1472,14,1.0131000000000001,0.8528,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
710,1,14.4,-0.0204,-0.1435,15,0.9796,0.8565,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
710,1,15.52,-0.1255,-0.0788,16,0.8745,0.9212,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
710,1,16.36,-0.1219,0.0034,17,0.8781,1.0034,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
710,1,16.72,-0.1203,0.0141,18,0.8797,1.0141,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
710,1,17.52,-0.12,0.0226,19,0.88,1.0226,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
710,1,18.8,-0.1031,0.1032,20,0.8969,1.1032,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
710,1,19.8,0.0114,0.1665,21,1.0114,1.1665,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
710,1,20.24,0.0866,0.147,22,1.0866,1.147,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
