exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1397,1,0.92,0.1849,-0.0391,0,1.1849,0.9609,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,1.44,0.1578,-0.0624,1,1.1578,0.9376,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,2.08,0.1174,-0.0946,2,1.1174,0.9054,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,2.8,0.1111,-0.1429,3,1.1111,0.8571,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1397,1,4.0,0.2023,-0.0243,4,1.2023,0.9757,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,4.36,0.1946,0.0389,5,1.1945999999999999,1.0389,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,6.24,0.1427,0.1599,6,1.1427,1.1599,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,6.6,0.1324,0.163,7,1.1324,1.163,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,7.52,0.0615,0.1846,8,1.0615,1.1846,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,8.08,0.0157,0.1891,9,1.0157,1.1891,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,8.72,-0.0455,0.1981,10,0.9545,1.1981,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,9.4,-0.0876,0.1741,11,0.9124,1.1741,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,10.4,-0.1629,0.1493,12,0.8371,1.1493,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,10.76,-0.1733,0.1333,13,0.8267,1.1333,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,11.48,-0.2,0.0864,14,0.8,1.0864,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,12.24,-0.2017,0.0258,15,0.7983,1.0258,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1397,1,14.6,-0.085,-0.0674,16,0.915,0.9326,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1397,1,15.56,-0.0292,-0.0732,17,0.9708,0.9268,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1397,1,16.36,0.0679,-0.008,18,1.0679,0.992,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1397,1,17.2,0.1512,0.111,19,1.1512,1.111,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,17.64,0.1233,0.1671,20,1.1233,1.1671,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,18.48,0.0247,0.2095,21,1.0247,1.2095,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,19.12,-0.0233,0.2367,22,0.9767,1.2367,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,20.36,-0.079,0.1856,23,0.921,1.1856,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,20.84,-0.1438,0.1232,24,0.8562,1.1232,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,1,21.8,-0.1912,-0.0197,25,0.8088,0.9803,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1397,1,23.88,0.117,0.0261,26,1.117,1.0261,0.0,0.0,0.0,0.0
1397,2,0.92,0.084,-0.0278,0,1.084,0.9722,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,2,1.44,0.0785,-0.0303,1,1.0785,0.9697,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,2,2.08,0.0761,-0.0456,2,1.0761,0.9544,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,2,2.8,0.0399,-0.1054,3,1.0399,0.8946000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1397,2,4.0,0.1408,0.0124,4,1.1408,1.0124,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,2,4.36,0.1331,0.0709,5,1.1331,1.0709,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,2,6.24,0.0107,0.198,6,1.0107,1.198,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,2,6.6,-0.0108,0.1921,7,0.9892,1.1921,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,2,7.52,-0.1033,0.1684,8,0.8967,1.1684,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,2,8.08,-0.1236,0.1338,9,0.8764,1.1338,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1397,2,8.72,-0.1205,0.1319,10,0.8795,1.1319,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,2,9.4,-0.1386,0.1115,11,0.8613999999999999,1.1115,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,2,10.4,-0.1717,0.0886,12,0.8283,1.0886,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,2,10.76,-0.1785,0.0762,13,0.8215,1.0762,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,2,11.48,-0.2026,0.0246,14,0.7974,1.0246,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1397,2,12.24,-0.2008,-0.0419,15,0.7992,0.9581,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1397,2,14.6,-0.1695,-0.1164,16,0.8305,0.8835999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1397,2,15.56,-0.0779,-0.1643,17,0.9221,0.8357,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1397,2,16.36,0.0491,-0.0951,18,1.0491,0.9049,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1397,2,17.2,0.1345,0.0447,19,1.1345,1.0447,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1397,2,17.64,0.1452,0.084,20,1.1452,1.084,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,2,18.48,0.0699,0.1748,21,1.0699,1.1748,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,2,19.12,0.0455,0.1918,22,1.0455,1.1918,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,2,20.36,-0.0318,0.1891,23,0.9682,1.1891,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1397,2,20.84,-0.1133,0.1213,24,0.8867,1.1213,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1397,2,21.8,0.0022,-0.067,25,1.0022,0.933,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1397,2,23.88,0.1544,-0.0694,26,1.1544,0.9306,0.0,0.0,0.0,0.0
