exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
169,1,0.96,-0.1395,0.1839,0,0.8605,1.1839,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
169,1,2.04,-0.169,0.1526,1,0.831,1.1526,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
169,1,2.64,-0.1493,0.144,2,0.8507,1.144,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
169,1,4.44,0.1315,0.1737,3,1.1315,1.1737,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
169,1,6.0,0.217,0.0147,4,1.217,1.0147,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
169,1,7.04,0.1716,-0.0913,5,1.1716,0.9087,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
169,1,7.96,0.1586,-0.1565,6,1.1586,0.8435,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
169,1,8.88,0.1177,-0.1763,7,1.1177,0.8237,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
169,1,10.16,0.1253,-0.16,8,1.1253,0.84,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
169,1,10.52,0.125,-0.1569,9,1.125,0.8431,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
169,1,11.08,0.1284,-0.1517,10,1.1284,0.8483,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
169,1,12.6,0.2101,0.0217,11,1.2101,1.0217,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
169,1,13.52,0.1611,0.1226,12,1.1611,1.1226,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
169,1,14.8,0.1179,-0.0615,13,1.1179000000000001,0.9385,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
169,1,15.96,0.1829,-0.0987,14,1.1829,0.9013,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
169,1,16.36,0.1909,-0.0962,15,1.1909,0.9038,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
169,1,17.56,0.2055,0.0476,16,1.2055,1.0476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
169,1,18.08,0.1612,0.1182,17,1.1612,1.1182,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
169,1,19.24,0.0736,0.2232,18,1.0735999999999999,1.2232,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
169,1,20.28,-0.0506,0.2331,19,0.9494,1.2331,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
169,1,20.96,-0.1236,0.2041,20,0.8764,1.2041,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
169,1,21.6,-0.1751,0.1514,21,0.8249,1.1514,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
169,1,22.04,-0.1987,0.1065,22,0.8013,1.1065,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
169,1,22.72,-0.2341,0.0467,23,0.7659,1.0467,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
169,1,23.12,-0.216,0.0557,24,0.784,1.0557,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
169,1,23.48,-0.2194,0.0774,25,0.7806,1.0774,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
169,1,24.08,-0.2483,0.0384,26,0.7517,1.0384,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
169,1,24.8,-0.2437,-0.0144,27,0.7563,0.9856,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
