exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
443,1,1.12,0.0439,-0.1784,0,1.0439,0.8216,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
443,1,1.88,0.061,-0.112,1,1.061,0.888,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
443,1,3.48,0.1581,-0.0624,2,1.1581,0.9376,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
443,1,4.88,0.1615,0.0381,3,1.1615,1.0381,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,1,5.72,0.1272,0.0961,4,1.1272,1.0961,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,1,6.92,0.1132,0.1271,5,1.1132,1.1271,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,1,7.76,0.0744,0.1368,6,1.0744,1.1368,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,1,8.56,0.0383,0.1645,7,1.0383,1.1645,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,1,9.72,-0.0235,0.166,8,0.9765,1.166,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,1,10.6,-0.0625,0.1874,9,0.9375,1.1874,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
443,1,11.76,0.0341,0.1059,10,1.0341,1.1059,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
443,1,12.28,0.1106,0.0461,11,1.1106,1.0461,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
443,1,12.84,0.1437,-0.0365,12,1.1437,0.9635,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,1,14.56,0.0457,-0.2096,13,1.0457,0.7904,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,1,15.44,0.0179,-0.2205,14,1.0179,0.7795,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,1,16.68,-0.0749,-0.1803,15,0.9251,0.8197,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
443,1,17.28,-0.0267,-0.1314,16,0.9733,0.8686,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
443,1,18.4,0.076,-0.1418,17,1.076,0.8582,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
443,1,19.04,0.14,-0.0986,18,1.1400000000000001,0.9014,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
443,1,19.56,0.1509,-0.0529,19,1.1509,0.9471,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,1,20.68,0.1383,0.0493,20,1.1383,1.0493,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
443,1,21.2,0.141,0.0862,21,1.141,1.0862,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,1,22.24,0.0858,0.1577,22,1.0858,1.1577,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,1,23.76,0.0672,0.1831,23,1.0672,1.1831,0.0,0.0,0.0,0.0
443,2,1.12,0.1237,-0.1234,0,1.1237,0.8766,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
443,2,1.88,0.1795,-0.0749,1,1.1795,0.9251,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
443,2,3.48,0.203,0.0616,2,1.203,1.0616,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,2,4.88,0.0816,0.2138,3,1.0816,1.2138,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,2,5.72,0.0433,0.1882,4,1.0433,1.1882,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,2,6.92,0.028,0.1763,5,1.028,1.1763,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,2,7.76,0.0253,0.1743,6,1.0253,1.1743000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,2,8.56,-0.0074,0.1641,7,0.9926,1.1641,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,2,9.72,-0.0355,0.1557,8,0.9645,1.1557,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
443,2,10.6,-0.0154,0.208,9,0.9846,1.208,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
443,2,11.76,0.1609,0.0855,10,1.1609,1.0855,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
443,2,12.28,0.1967,-0.0045,11,1.1967,0.9955,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,2,12.84,0.179,-0.1017,12,1.179,0.8983,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,2,14.56,0.1181,-0.1753,13,1.1181,0.8247,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,2,15.44,0.117,-0.1737,14,1.117,0.8263,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,2,16.68,0.1162,-0.1757,15,1.1162,0.8243,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,2,17.28,0.1149,-0.1716,16,1.1149,0.8284,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
443,2,18.4,0.1894,-0.1211,17,1.1894,0.8789,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
443,2,19.04,0.2137,-0.0359,18,1.2137,0.9641,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
443,2,19.56,0.2238,0.0221,19,1.2238,1.0221,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
443,2,20.68,0.1279,0.1519,20,1.1279,1.1519,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
