exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
3,1,1.28,0.0908,0.0268,0,1.0908,1.0268,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
3,1,2.72,0.1772,-0.0293,1,1.1772,0.9707,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
3,1,3.28,0.1791,0.0428,2,1.1791,1.0428,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
3,1,5.32,0.0742,0.1682,3,1.0742,1.1682,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
3,1,5.72,0.0745,0.1662,4,1.0745,1.1662,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
3,1,6.12,0.0752,0.154,5,1.0752,1.154,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
3,1,7.44,0.0796,0.1192,6,1.0796000000000001,1.1192,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
3,1,8.44,0.0793,0.12,7,1.0793,1.12,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
3,1,9.56,0.0987,0.0901,8,1.0987,1.0901,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
3,1,10.84,0.1202,-0.0543,9,1.1202,0.9457,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
3,1,11.72,0.0438,-0.107,10,1.0438,0.893,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
3,1,12.44,-0.08,-0.1018,11,0.92,0.8982,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
3,1,13.0,-0.1075,-0.0131,12,0.8925,0.9869,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
3,1,14.52,-0.0919,0.1539,13,0.9081,1.1539,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
