exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
744,1,1.2,-0.0074,0.2256,0,0.9926,1.2256,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,2.2,-0.0374,0.239,1,0.9626,1.2389999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,2.72,-0.0659,0.2403,2,0.9341,1.2403,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
744,1,3.76,-0.052,0.1811,3,0.948,1.1811,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,4.92,-0.0569,0.2296,4,0.9431,1.2296,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,5.44,-0.0829,0.2243,5,0.9171,1.2243,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,5.8,-0.0884,0.2247,6,0.9116,1.2247,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,6.16,-0.0937,0.2227,7,0.9063,1.2227000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,6.76,-0.1032,0.2129,8,0.8968,1.2129,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,7.44,-0.1179,0.2043,9,0.8821,1.2043,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
744,1,8.92,0.0511,0.2085,10,1.0511,1.2085,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
744,1,9.56,0.1305,0.1436,11,1.1305,1.1436,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
744,1,9.92,0.15,0.0992,12,1.15,1.0992,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,11.4,0.1314,-0.1063,13,1.1314,0.8936999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,12.44,0.0512,-0.1614,14,1.0512,0.8386,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,13.28,-0.069,-0.1608,15,0.931,0.8392,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,14.4,-0.2101,-0.0902,16,0.7899,0.9097999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,15.0,-0.2212,-0.0735,17,0.7787999999999999,0.9265,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
744,1,16.8,-0.2165,0.0885,18,0.7835,1.0885,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
744,1,18.72,0.0078,0.1354,19,1.0078,1.1354,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
744,1,19.68,0.1341,0.0038,20,1.1341,1.0038,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
744,1,20.16,0.1353,-0.0726,21,1.1353,0.9274,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,21.24,0.1024,-0.1593,22,1.1024,0.8407,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,21.8,0.0975,-0.1688,23,1.0975,0.8311999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,22.16,0.0965,-0.1706,24,1.0965,0.8294,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,22.68,0.0823,-0.1841,25,1.0823,0.8159,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,23.4,0.0407,-0.2035,26,1.0407,0.7965,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,24.2,0.0235,-0.2231,27,1.0235,0.7769,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
744,1,25.28,0.0771,-0.2101,28,1.0771,0.7899,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
744,1,26.52,0.1467,-0.1579,29,1.1467,0.8421,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,27.64,0.0747,-0.1877,30,1.0747,0.8123,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
744,1,28.24,0.0318,-0.2164,31,1.0318,0.7836,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
