exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1371,1,1.2,-0.1032,-0.0281,0,0.8968,0.9719,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,1,1.72,-0.1161,0.046,1,0.8839,1.046,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,1,2.8,-0.0475,0.1431,2,0.9525,1.1431,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,1,3.44,0.0188,0.1582,3,1.0188,1.1582,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,1,4.76,0.1671,0.1479,4,1.1671,1.1479,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,1,6.04,0.2066,0.1104,5,1.2066,1.1104,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,1,6.6,0.2178,0.0983,6,1.2178,1.0983,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,1,7.04,0.2323,0.0978,7,1.2323,1.0977999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,1,7.64,0.2026,0.0248,8,1.2026,1.0248,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,1,9.08,0.0887,-0.0957,9,1.0887,0.9043,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,1,9.68,0.0018,-0.0961,10,1.0018,0.9039,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,1,10.96,-0.1298,0.0525,11,0.8702,1.0525,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,1,11.6,-0.1013,0.1442,12,0.8987,1.1442,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,1,12.72,-0.0069,0.2049,13,0.9931,1.2049,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,1,13.32,0.0317,0.2042,14,1.0317,1.2042,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,1,14.56,0.1311,0.1827,15,1.1311,1.1827,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,1,15.0,0.1696,0.14,16,1.1696,1.1400000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,1,15.92,0.2067,0.027,17,1.2067,1.027,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,1,16.52,0.1907,-0.0301,18,1.1907,0.9699,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,1,17.52,0.1579,-0.1007,19,1.1579,0.8993,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,1,18.08,0.1031,-0.1459,20,1.1031,0.8541,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,1,18.88,-0.0385,-0.1331,21,0.9615,0.8669,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,1,19.64,-0.1283,-0.0716,22,0.8717,0.9284,0.0,0.0,0.0,0.0
1371,2,1.2,-0.1564,-0.0414,0,0.8436,0.9586,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,2,1.72,-0.1759,0.0372,1,0.8241,1.0372,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,2,2.8,-0.0919,0.1486,2,0.9081,1.1486,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,2,3.44,-0.0601,0.1928,3,0.9399,1.1928,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,2,4.76,0.0776,0.2001,4,1.0776,1.2001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,2,6.04,0.1596,0.0778,5,1.1596,1.0778,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,2,6.6,0.1719,0.0228,6,1.1719,1.0228,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,2,7.04,0.1749,0.0,7,1.1749,1.0,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,2,7.64,0.1657,-0.0511,8,1.1657,0.9489,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,2,9.08,0.0189,-0.1616,9,1.0189,0.8384,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,2,9.68,-0.0286,-0.1527,10,0.9714,0.8472999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,2,10.96,-0.1407,-0.0215,11,0.8593,0.9785,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,2,11.6,-0.1287,0.0758,12,0.8713,1.0758,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,2,12.72,-0.0904,0.154,13,0.9096,1.154,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,2,13.32,-0.0305,0.1725,14,0.9695,1.1724999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,2,14.56,0.1118,0.1331,15,1.1118,1.1331,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,2,15.0,0.1525,0.0317,16,1.1525,1.0317,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,2,15.92,0.2106,-0.057,17,1.2106,0.943,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,2,16.52,0.1699,-0.1373,18,1.1699,0.8627,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,2,17.52,0.0652,-0.1871,19,1.0652,0.8129,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,2,18.08,0.0174,-0.1783,20,1.0174,0.8217,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,2,18.88,-0.0787,-0.1539,21,0.9213,0.8461,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,2,19.64,-0.1234,-0.1176,22,0.8766,0.8824,0.0,0.0,0.0,0.0
1371,3,1.2,-0.1612,-0.0793,0,0.8388,0.9207,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,3,1.72,-0.1682,-0.013,1,0.8318,0.987,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,3,2.8,-0.1359,0.1255,2,0.8641,1.1255,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,3,3.44,-0.0731,0.168,3,0.9269000000000001,1.168,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,3,4.76,0.1157,0.1285,4,1.1157,1.1285,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,3,6.04,0.1886,0.0132,5,1.1886,1.0132,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,3,6.6,0.1722,-0.0883,6,1.1722,0.9117,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,3,7.04,0.1574,-0.1445,7,1.1574,0.8555,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,3,7.64,0.0706,-0.1897,8,1.0706,0.8103,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,3,9.08,-0.0805,-0.182,9,0.9195,0.8180000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,3,9.68,-0.1173,-0.1546,10,0.8827,0.8454,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,3,10.96,-0.1792,-0.0442,11,0.8208,0.9558,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,3,11.6,-0.1831,0.0681,12,0.8169,1.0681,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,3,12.72,-0.0935,0.1953,13,0.9065,1.1953,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,3,13.32,-0.0131,0.2196,14,0.9869,1.2196,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,3,14.56,0.1286,0.2138,15,1.1286,1.2138,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,3,15.0,0.1766,0.1658,16,1.1766,1.1658,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,3,15.92,0.238,0.0135,17,1.238,1.0135,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,3,16.52,0.1673,-0.1011,18,1.1673,0.8989,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,3,17.52,0.0842,-0.1625,19,1.0842,0.8375,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,3,18.08,0.0294,-0.1656,20,1.0294,0.8344,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,3,18.88,-0.1057,-0.1277,21,0.8943,0.8723,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,3,19.64,-0.1579,-0.0879,22,0.8421,0.9121,0.0,0.0,0.0,0.0
1371,4,1.2,-0.1576,0.0282,0,0.8424,1.0282,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,4,1.72,-0.1466,0.1036,1,0.8533999999999999,1.1036,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,4,2.8,-0.0305,0.2125,2,0.9695,1.2125,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,4,3.44,0.0536,0.2296,3,1.0536,1.2296,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,4,4.76,0.1963,0.1459,4,1.1963,1.1459,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,4,6.04,0.2422,0.0138,5,1.2422,1.0138,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,4,6.6,0.2292,-0.0498,6,1.2292,0.9502,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,4,7.04,0.2033,-0.1182,7,1.2033,0.8818,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,4,7.64,0.1367,-0.1696,8,1.1367,0.8304,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,4,9.08,-0.0504,-0.1812,9,0.9496,0.8188,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,4,9.68,-0.1031,-0.1285,10,0.8969,0.8714999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,4,10.96,-0.1774,0.038,11,0.8226,1.038,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,4,11.6,-0.1553,0.1125,12,0.8447,1.1125,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,4,12.72,-0.0313,0.2228,13,0.9687,1.2227999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,4,13.32,0.07,0.2302,14,1.07,1.2302,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,4,14.56,0.203,0.1306,15,1.203,1.1306,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,4,15.0,0.2331,0.0752,16,1.2331,1.0752,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,4,15.92,0.2401,-0.0265,17,1.2401,0.9735,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,4,16.52,0.2325,-0.0634,18,1.2325,0.9366,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,4,17.52,0.1455,-0.1674,19,1.1455,0.8326,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,4,18.08,0.0484,-0.2003,20,1.0484,0.7997,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,4,18.88,-0.1107,-0.1609,21,0.8893,0.8391,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,4,19.64,-0.1283,-0.0716,22,0.8717,0.9284,0.0,0.0,0.0,0.0
1371,5,1.2,-0.1056,0.0404,0,0.8944,1.0404,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1371,5,1.72,-0.1181,0.1075,1,0.8819,1.1075,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,5,2.8,-0.0503,0.1667,2,0.9497,1.1667,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1371,5,3.44,0.0311,0.2044,3,1.0311,1.2044,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
