exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1313,1,1.0,0.1061,0.092,0,1.1061,1.092,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1313,1,1.4,0.0935,0.0691,1,1.0935,1.0691,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1313,1,3.12,-0.0584,-0.1686,2,0.9416,0.8314,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1313,1,3.64,-0.0686,-0.2104,3,0.9314,0.7896,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1313,1,5.32,-0.1426,0.0399,4,0.8573999999999999,1.0399,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1313,1,6.28,-0.1914,0.1058,5,0.8086,1.1058,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1313,1,6.92,-0.2097,0.121,6,0.7903,1.121,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1313,1,7.68,-0.2135,0.0482,7,0.7865,1.0482,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1313,1,8.2,-0.2051,-0.0459,8,0.7948999999999999,0.9541,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1313,1,10.08,-0.0277,-0.2009,9,0.9723,0.7991,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1313,1,10.44,-0.0185,-0.2054,10,0.9815,0.7946,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1313,1,11.08,0.0025,-0.2083,11,1.0025,0.7917,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1313,1,11.56,0.0127,-0.2124,12,1.0127,0.7876,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1313,1,12.0,0.0264,-0.2141,13,1.0264,0.7859,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1313,1,12.6,0.0403,-0.218,14,1.0403,0.782,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1313,1,13.2,0.0629,-0.2034,15,1.0629,0.7966,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1313,1,14.04,0.0838,-0.1933,16,1.0838,0.8067,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1313,1,14.84,0.0984,-0.1821,17,1.0984,0.8179,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1313,1,16.04,0.16,-0.031,18,1.16,0.969,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1313,1,16.68,0.1418,0.0688,19,1.1418,1.0688,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
