exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1378,1,0.72,-0.0605,-0.0876,0,0.9395,0.9124,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1378,1,1.32,-0.0836,-0.0722,1,0.9164,0.9278,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1378,1,2.16,-0.136,0.0172,2,0.864,1.0172,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1378,1,2.8,-0.1465,0.0935,3,0.8535,1.0935,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1378,1,3.28,-0.1059,0.1382,4,0.8941,1.1381999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1378,1,5.36,-0.0044,0.1941,5,0.9956,1.1941,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1378,1,7.04,0.1552,0.1383,6,1.1552,1.1383,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1378,1,8.08,0.1978,0.0517,7,1.1978,1.0517,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1378,1,9.24,0.1756,-0.0885,8,1.1756,0.9115,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1378,1,9.76,0.1295,-0.1198,9,1.1295,0.8802,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1378,1,10.52,0.0114,-0.1428,10,1.0114,0.8572,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1378,1,11.36,-0.0696,-0.103,11,0.9304,0.897,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1378,1,12.68,-0.1284,0.0536,12,0.8716,1.0536,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1378,1,15.16,-0.0182,0.1849,13,0.9818,1.1849,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1378,1,15.72,-0.0122,0.189,14,0.9878,1.189,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1378,1,16.28,0.0109,0.1952,15,1.0109,1.1952,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1378,1,16.76,0.0627,0.1828,16,1.0627,1.1828,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1378,1,17.72,0.1601,0.0749,17,1.1601,1.0749,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1378,1,18.88,0.1773,-0.1334,18,1.1773,0.8666,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1378,1,20.16,0.0028,-0.1605,19,1.0028,0.8395,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1378,1,21.04,-0.0976,-0.0974,20,0.9024,0.9026,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1378,1,21.52,-0.1235,-0.0357,21,0.8765000000000001,0.9643,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1378,1,22.12,-0.1464,0.0371,22,0.8536,1.0371,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1378,1,23.44,-0.0982,0.1319,23,0.9018,1.1319,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1378,1,24.52,-0.0596,0.158,24,0.9404,1.158,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1378,1,25.24,-0.0389,0.1724,25,0.9611,1.1724,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1378,1,26.76,0.0149,0.189,26,1.0149,1.189,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1378,1,27.56,0.06,0.1822,27,1.06,1.1822,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1378,1,28.2,0.1181,0.1489,28,1.1181,1.1489,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1378,1,29.12,0.1743,0.1007,29,1.1743000000000001,1.1007,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1378,1,29.64,0.1892,0.0555,30,1.1892,1.0555,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1378,1,30.44,0.1908,-0.0303,31,1.1908,0.9697,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
