exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
615,1,1.72,-0.2076,0.1227,0,0.7924,1.1227,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,1,2.24,-0.1724,0.145,1,0.8276,1.145,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,1,4.04,0.0423,0.2113,2,1.0423,1.2113,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,1,5.72,-0.0375,0.2323,3,0.9625,1.2323,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,1,6.36,-0.0863,0.1701,4,0.9137,1.1701,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,1,8.48,-0.2318,0.0246,5,0.7682,1.0246,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,1,9.0,-0.2304,0.0268,6,0.7696000000000001,1.0268,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,1,10.16,-0.2313,0.0695,7,0.7686999999999999,1.0695000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,1,10.72,-0.2178,0.1242,8,0.7822,1.1242,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,1,11.24,-0.1237,0.1918,9,0.8763,1.1918,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,1,12.84,0.0662,0.1749,10,1.0662,1.1749,1.0,0.0,1.0,0.0
615,1,13.32,0.0662,0.1751,11,1.0662,1.1751,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,1,14.08,0.0642,0.1758,12,1.0642,1.1758,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,1,14.56,0.0616,0.1753,13,1.0616,1.1753,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,1,14.92,0.0609,0.1748,14,1.0609,1.1748,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,1,15.92,0.164,0.0668,15,1.164,1.0668,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,1,16.64,0.1531,-0.0469,16,1.1531,0.9531000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,1,17.08,0.1375,-0.0999,17,1.1375,0.9001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,1,18.32,-0.0056,-0.151,18,0.9944,0.849,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,1,18.88,-0.0442,-0.1755,19,0.9558,0.8245,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,1,19.88,-0.1406,-0.1714,20,0.8593999999999999,0.8286,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,1,20.68,-0.1826,-0.0638,21,0.8174,0.9362,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,1,21.48,-0.2147,0.103,22,0.7853,1.103,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,1,22.72,-0.0366,0.2155,23,0.9634,1.2155,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,1,23.52,0.0585,0.2076,24,1.0585,1.2076,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,1,24.32,0.1494,0.1576,25,1.1494,1.1576,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,1,24.76,0.1672,0.1036,26,1.1672,1.1036,0.0,0.0,0.0,0.0
615,2,1.72,-0.2406,0.0941,0,0.7594,1.0941,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,2,2.24,-0.2183,0.124,1,0.7817000000000001,1.124,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,2,4.04,-0.0401,0.2057,2,0.9599,1.2057,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,2,5.72,-0.0289,0.1979,3,0.9711,1.1979,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,2,6.36,-0.0884,0.1172,4,0.9116,1.1172,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,2,8.48,-0.2042,-0.0437,5,0.7958000000000001,0.9563,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,2,9.0,-0.2034,-0.0415,6,0.7966,0.9585,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,2,10.16,-0.1906,0.0538,7,0.8094,1.0538,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,2,10.72,-0.1934,0.1119,8,0.8066,1.1118999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,2,11.24,-0.1534,0.1276,9,0.8466,1.1276,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,2,12.84,-0.0824,0.1296,10,0.9176,1.1296,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,2,13.32,-0.0703,0.1452,11,0.9297,1.1452,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,2,14.08,-0.0566,0.1677,12,0.9434,1.1677,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,2,14.56,-0.0285,0.1969,13,0.9715,1.1969,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,2,14.92,0.0234,0.1991,14,1.0234,1.1991,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
615,2,15.92,0.1806,0.0406,15,1.1806,1.0406,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,2,16.64,0.1576,-0.1176,16,1.1576,0.8824,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,2,17.08,0.0619,-0.1882,17,1.0619,0.8118,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
615,2,18.32,-0.1123,-0.2001,18,0.8877,0.7999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
