exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1010,1,1.76,-0.1813,-0.1039,0,0.8187,0.8961,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1010,1,2.12,-0.187,-0.0925,1,0.813,0.9075,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1010,1,3.8,-0.1966,0.0746,2,0.8034,1.0746,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,1,5.52,0.0515,-0.0482,3,1.0515,0.9518,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,1,6.64,0.0944,-0.193,4,1.0944,0.8069999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,1,7.4,0.1177,-0.1818,5,1.1177,0.8182,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,1,8.0,0.1273,-0.176,6,1.1273,0.8240000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,1,8.96,0.1764,-0.1199,7,1.1764000000000001,0.8801,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,1,9.44,0.1765,-0.1144,8,1.1764999999999999,0.8855999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,1,10.16,0.1847,-0.0976,9,1.1847,0.9024,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,1,11.04,0.2015,-0.0702,10,1.2015,0.9298,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,1,11.56,0.202,-0.0431,11,1.202,0.9569,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1010,1,12.08,0.1951,-0.0182,12,1.1951,0.9818,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1010,1,12.52,0.1797,-0.0024,13,1.1797,0.9976,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1010,1,13.48,0.0955,0.0153,14,1.0955,1.0153,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1010,1,14.04,0.0729,0.0497,15,1.0729,1.0497,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1010,1,15.0,0.0217,0.1337,16,1.0217,1.1337,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1010,1,15.76,-0.0143,0.1589,17,0.9857,1.1589,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,1,16.6,0.0182,0.2439,18,1.0182,1.2439,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,1,17.8,0.082,0.1685,19,1.082,1.1685,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,1,19.12,0.1457,0.0716,20,1.1457,1.0716,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1010,1,21.28,0.1333,-0.0684,21,1.1333,0.9316,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,1,21.76,0.1364,-0.0769,22,1.1364,0.9231,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1010,1,22.76,-0.0611,-0.1568,23,0.9389,0.8432,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1010,1,24.28,-0.2162,0.0823,24,0.7838,1.0823,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,1,25.44,-0.0047,0.1587,25,0.9953,1.1587,0.0,0.0,0.0,0.0
1010,2,1.76,-0.17,-0.0538,0,0.83,0.9462,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1010,2,2.12,-0.1747,0.0137,1,0.8253,1.0137,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,2,3.8,-0.1621,0.1472,2,0.8379,1.1472,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,2,5.52,0.0359,0.0532,3,1.0359,1.0532,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,2,6.64,0.0532,-0.1372,4,1.0532,0.8628,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,2,7.4,0.0672,-0.1644,5,1.0672,0.8356,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,2,8.0,0.0673,-0.1663,6,1.0673,0.8337,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,2,8.96,0.1564,-0.099,7,1.1564,0.901,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,2,9.44,0.1751,-0.0486,8,1.1751,0.9514,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1010,2,10.16,0.2135,-0.0085,9,1.2135,0.9915,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1010,2,11.04,0.2034,0.0485,10,1.2034,1.0485,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
