exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
781,1,0.88,-0.0867,-0.105,0,0.9133,0.895,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,1,1.32,-0.1246,-0.0588,1,0.8754,0.9412,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,1,2.32,-0.1263,0.0801,2,0.8737,1.0801,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,1,2.76,-0.1065,0.1145,3,0.8935,1.1145,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,1,3.28,-0.054,0.153,4,0.946,1.153,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,1,4.6,0.1072,0.1518,5,1.1072,1.1518,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,1,6.6,0.2034,0.0235,6,1.2034,1.0235,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,1,7.4,0.2425,0.0031,7,1.2425,1.0031,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,1,9.0,0.1532,-0.1044,8,1.1532,0.8956,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,1,9.68,0.0959,-0.1514,9,1.0959,0.8486,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,1,10.4,0.0088,-0.1562,10,1.0088,0.8438,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,1,11.04,-0.0714,-0.1362,11,0.9286,0.8638,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,1,12.4,-0.1583,0.0517,12,0.8417,1.0517,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,1,13.44,-0.1046,0.1573,13,0.8954,1.1573,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,1,14.04,-0.0457,0.1927,14,0.9543,1.1927,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,1,14.8,0.0678,0.1717,15,1.0678,1.1717,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,1,15.6,0.1444,0.0992,16,1.1444,1.0992,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,1,16.4,0.1724,0.0005,17,1.1724,1.0005,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,1,17.0,0.1351,-0.0823,18,1.1351,0.9177,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,1,18.0,0.0638,-0.1571,19,1.0638,0.8429,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,1,19.68,-0.0557,-0.0917,20,0.9443,0.9083,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,1,20.44,-0.0944,-0.0788,21,0.9056,0.9212,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,1,20.92,-0.1213,-0.0196,22,0.8787,0.9804,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,1,21.44,-0.1206,0.052,23,0.8794,1.052,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,1,21.8,-0.1022,0.1114,24,0.8978,1.1114,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,1,22.64,-0.0177,0.2002,25,0.9823,1.2002,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,1,23.04,0.0396,0.1904,26,1.0396,1.1904,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,1,23.96,0.1628,0.1162,27,1.1628,1.1162,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,1,24.88,0.2096,0.054,28,1.2096,1.054,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,1,25.64,0.2006,-0.0239,29,1.2006000000000001,0.9761,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,1,27.2,0.1388,-0.1369,30,1.1388,0.8631,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,1,27.8,0.1334,-0.1672,31,1.1334,0.8328,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,1,28.2,0.104,-0.1885,32,1.104,0.8115,0.0,0.0,0.0,0.0
781,2,0.88,-0.0397,-0.1543,0,0.9603,0.8457,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,2,1.32,-0.0692,-0.113,1,0.9308,0.887,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,2,2.32,-0.0491,0.0857,2,0.9509,1.0857,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,2,2.76,0.0029,0.1433,3,1.0029,1.1433,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,2,3.28,0.0714,0.1753,4,1.0714,1.1753,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,2,4.6,0.2418,0.0713,5,1.2418,1.0713,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,2,6.6,0.2475,-0.0529,6,1.2475,0.9471,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,2,7.4,0.2337,-0.07,7,1.2337,0.9299999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,2,9.0,0.1402,-0.1515,8,1.1402,0.8485,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,2,9.68,0.0845,-0.183,9,1.0845,0.817,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,2,10.4,0.0343,-0.184,10,1.0343,0.8160000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,2,11.04,-0.0552,-0.1793,11,0.9448,0.8207,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,2,12.4,-0.1449,-0.017,12,0.8551,0.983,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,2,13.44,-0.0239,0.1547,13,0.9761,1.1547,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,2,14.04,0.0786,0.1753,14,1.0786,1.1753,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,2,14.8,0.1811,0.1187,15,1.1811,1.1187,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,2,15.6,0.2389,-0.0002,16,1.2389000000000001,0.9998,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,2,16.4,0.2157,-0.0977,17,1.2157,0.9023,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,2,17.0,0.1816,-0.1486,18,1.1816,0.8513999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,2,18.0,0.104,-0.1895,19,1.104,0.8105,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,2,19.68,-0.0942,-0.1624,20,0.9057999999999999,0.8376,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,2,20.44,-0.1321,-0.1402,21,0.8679,0.8598,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,2,20.92,-0.1648,-0.081,22,0.8351999999999999,0.919,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,2,21.44,-0.1812,-0.0176,23,0.8188,0.9824,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,2,21.8,-0.1732,0.0394,24,0.8268,1.0394,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,2,22.64,-0.1326,0.1322,25,0.8674,1.1322,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,2,23.04,-0.0513,0.144,26,0.9487,1.144,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,2,23.96,0.1264,0.0658,27,1.1264,1.0658,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
781,2,24.88,0.1853,-0.0279,28,1.1853,0.9721,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,2,25.64,0.1836,-0.1166,29,1.1836,0.8834,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,2,27.2,0.0428,-0.1961,30,1.0428,0.8039000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,2,27.8,-0.0001,-0.1944,31,0.9999,0.8056,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
781,2,28.2,-0.0181,-0.1738,32,0.9819,0.8262,0.0,0.0,0.0,0.0
781,3,0.88,-0.1519,-0.0889,0,0.8481,0.9111,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
